Frame	Subject	Relation	Object
2079	person	holding	chopstick
2079	person	moving	chopstick
2079	chopstick	in	pan
2079	chopstick	moving	shell_egg
2079	person	moving	pan
2080	shell_egg	in	pan
2080	person	holding	chopstick
2080	person	moving	chopstick
2080	chopstick	in	pan
2080	chopstick	moving	shell_egg
2080	person	moving	pan
2081	shell_egg	in	pan
2081	person	holding	chopstick
2081	person	moving	chopstick
2081	chopstick	in	pan
2081	chopstick	moving	shell_egg
2081	person	moving	pan
2082	shell_egg	in	pan
2082	person	holding	chopstick
2082	person	moving	chopstick
2082	chopstick	in	pan
2082	chopstick	moving	shell_egg
2082	person	moving	pan
2083	shell_egg	in	pan
2083	person	holding	chopstick
2083	person	moving	chopstick
2083	chopstick	in	pan
2083	chopstick	moving	shell_egg
2083	person	moving	pan
2084	shell_egg	in	pan
2084	person	holding	chopstick
2084	person	moving	chopstick
2084	chopstick	in	pan
2084	chopstick	moving	shell_egg
2084	person	moving	pan
2085	shell_egg	in	pan
2085	person	holding	chopstick
2085	person	moving	chopstick
2085	chopstick	in	pan
2085	chopstick	moving	shell_egg
2085	person	moving	pan
2086	shell_egg	in	pan
2086	person	holding	chopstick
2086	person	moving	chopstick
2086	chopstick	in	pan
2086	chopstick	moving	shell_egg
2086	person	moving	pan
2087	shell_egg	in	pan
2087	person	holding	chopstick
2087	person	moving	chopstick
2087	chopstick	in	pan
2087	chopstick	moving	shell_egg
2087	person	moving	pan
2088	shell_egg	in	pan
2088	person	holding	chopstick
2088	person	moving	chopstick
2088	chopstick	in	pan
2088	chopstick	moving	shell_egg
2088	person	moving	pan
2089	shell_egg	in	pan
2089	person	holding	chopstick
2089	person	moving	chopstick
2089	chopstick	in	pan
2089	chopstick	moving	shell_egg
2089	person	moving	pan
2090	shell_egg	in	pan
2090	person	holding	chopstick
2090	person	moving	chopstick
2090	chopstick	in	pan
2090	chopstick	moving	shell_egg
2090	person	moving	pan
2091	shell_egg	in	pan
2091	person	holding	chopstick
2091	person	moving	chopstick
2091	chopstick	in	pan
2091	chopstick	moving	shell_egg
2091	person	moving	pan
2092	shell_egg	in	pan
2092	person	holding	chopstick
2092	person	moving	chopstick
2092	chopstick	in	pan
2092	chopstick	moving	shell_egg
2092	person	moving	pan
2093	shell_egg	in	pan
2093	person	holding	chopstick
2093	person	moving	chopstick
2093	chopstick	in	pan
2093	chopstick	moving	shell_egg
2093	person	moving	pan
2094	shell_egg	in	pan
2094	person	holding	chopstick
2094	person	moving	chopstick
2094	chopstick	in	pan
2094	chopstick	moving	shell_egg
2094	person	moving	pan
2095	shell_egg	in	pan
2095	person	holding	chopstick
2095	person	moving	chopstick
2095	chopstick	in	pan
2095	chopstick	moving	shell_egg
2095	person	moving	pan
2096	shell_egg	in	pan
2096	person	holding	chopstick
2096	person	moving	chopstick
2096	chopstick	in	pan
2096	chopstick	moving	shell_egg
2096	person	moving	pan
2097	shell_egg	in	pan
2097	person	holding	chopstick
2097	person	moving	chopstick
2097	chopstick	in	pan
2097	chopstick	moving	shell_egg
2097	person	moving	pan
2098	shell_egg	in	pan
2098	person	holding	chopstick
2098	person	moving	chopstick
2098	chopstick	in	pan
2098	chopstick	moving	shell_egg
2098	person	moving	pan
2099	shell_egg	in	pan
2099	person	holding	chopstick
2099	person	moving	chopstick
2099	chopstick	in	pan
2099	chopstick	moving	shell_egg
2099	person	moving	pan
2100	shell_egg	in	pan
2100	person	holding	chopstick
2100	person	moving	chopstick
2100	chopstick	in	pan
2100	chopstick	moving	shell_egg
2100	person	moving	pan
2101	shell_egg	in	pan
2101	person	holding	chopstick
2101	person	moving	chopstick
2101	chopstick	in	pan
2101	chopstick	moving	shell_egg
2101	person	moving	pan
2102	shell_egg	in	pan
2102	person	holding	chopstick
2102	person	moving	chopstick
2102	chopstick	in	pan
2102	chopstick	moving	shell_egg
2102	person	moving	pan
2103	shell_egg	in	pan
2103	person	holding	chopstick
2103	person	moving	chopstick
2103	chopstick	in	pan
2103	chopstick	moving	shell_egg
2103	person	moving	pan
2104	shell_egg	in	pan
2104	person	holding	chopstick
2104	person	moving	chopstick
2104	chopstick	in	pan
2104	chopstick	moving	shell_egg
2104	person	moving	pan
2105	shell_egg	in	pan
2105	person	holding	chopstick
2105	person	moving	chopstick
2105	chopstick	in	pan
2105	chopstick	moving	shell_egg
2105	person	moving	pan
2106	shell_egg	in	pan
2106	person	holding	chopstick
2106	person	moving	chopstick
2106	chopstick	in	pan
2106	chopstick	moving	shell_egg
2106	person	moving	pan
2107	shell_egg	in	pan
2107	person	holding	chopstick
2107	person	moving	chopstick
2107	chopstick	in	pan
2107	chopstick	moving	shell_egg
2107	person	moving	pan
2108	shell_egg	in	pan
2108	person	holding	chopstick
2108	person	moving	chopstick
2108	chopstick	in	pan
2108	chopstick	moving	shell_egg
2108	person	moving	pan
2109	shell_egg	in	pan
2109	person	holding	chopstick
2109	person	moving	chopstick
2109	chopstick	in	pan
2109	chopstick	moving	shell_egg
2109	person	moving	pan
2110	shell_egg	in	pan
2110	person	holding	chopstick
2110	person	moving	chopstick
2110	chopstick	in	pan
2110	chopstick	moving	shell_egg
2110	person	moving	pan
2111	shell_egg	in	pan
2111	person	holding	chopstick
2111	person	moving	chopstick
2111	chopstick	in	pan
2111	chopstick	moving	shell_egg
2111	person	moving	pan
2112	shell_egg	in	pan
2112	person	holding	chopstick
2112	person	moving	chopstick
2112	chopstick	in	pan
2112	chopstick	moving	shell_egg
2112	person	moving	pan
2113	shell_egg	in	pan
2113	person	holding	chopstick
2113	person	moving	chopstick
2113	chopstick	in	pan
2113	chopstick	moving	shell_egg
2113	person	moving	pan
2114	shell_egg	in	pan
2114	person	holding	chopstick
2114	person	moving	chopstick
2114	chopstick	in	pan
2114	chopstick	moving	shell_egg
2114	person	moving	pan
2115	shell_egg	in	pan
2115	person	holding	chopstick
2115	person	moving	chopstick
2115	chopstick	in	pan
2115	chopstick	moving	shell_egg
2115	person	moving	pan
2116	shell_egg	in	pan
2116	person	holding	chopstick
2116	person	moving	chopstick
2116	chopstick	in	pan
2116	chopstick	moving	shell_egg
2116	person	moving	pan
2117	shell_egg	in	pan
2117	person	holding	chopstick
2117	person	moving	chopstick
2117	chopstick	in	pan
2117	chopstick	moving	shell_egg
2117	person	moving	pan
2118	shell_egg	in	pan
2118	person	holding	chopstick
2118	person	moving	chopstick
2118	chopstick	in	pan
2118	chopstick	moving	shell_egg
2118	person	moving	pan
2119	shell_egg	in	pan
2119	person	holding	chopstick
2119	person	moving	chopstick
2119	chopstick	in	pan
2119	chopstick	moving	shell_egg
2119	person	moving	pan
2120	shell_egg	in	pan
2120	person	holding	chopstick
2120	person	moving	chopstick
2120	chopstick	in	pan
2120	chopstick	moving	shell_egg
2120	person	moving	pan
2121	shell_egg	in	pan
2121	person	holding	chopstick
2121	person	moving	chopstick
2121	chopstick	in	pan
2121	chopstick	moving	shell_egg
2121	person	moving	pan
2122	shell_egg	in	pan
2122	person	holding	chopstick
2122	person	moving	chopstick
2122	chopstick	in	pan
2122	chopstick	moving	shell_egg
2122	person	moving	pan
2123	shell_egg	in	pan
2123	person	holding	chopstick
2123	person	moving	chopstick
2123	chopstick	in	pan
2123	chopstick	moving	shell_egg
2123	person	moving	pan
2124	shell_egg	in	pan
2124	person	holding	chopstick
2124	person	moving	chopstick
2124	chopstick	in	pan
2124	chopstick	moving	shell_egg
2124	person	moving	pan
2125	shell_egg	in	pan
2125	person	holding	chopstick
2125	person	moving	chopstick
2125	chopstick	in	pan
2125	chopstick	moving	shell_egg
2125	person	moving	pan
2126	shell_egg	in	pan
2126	person	holding	chopstick
2126	person	moving	chopstick
2126	chopstick	in	pan
2126	chopstick	moving	shell_egg
2126	person	moving	pan
2127	shell_egg	in	pan
2127	person	holding	chopstick
2127	person	moving	chopstick
2127	chopstick	in	pan
2127	chopstick	moving	shell_egg
2127	person	moving	pan
2128	shell_egg	in	pan
2128	person	holding	chopstick
2128	person	moving	chopstick
2128	chopstick	in	pan
2128	chopstick	moving	shell_egg
2128	person	moving	pan
2129	shell_egg	in	pan
2129	person	holding	chopstick
2129	person	moving	chopstick
2129	chopstick	in	pan
2129	chopstick	moving	shell_egg
2129	person	moving	pan
2130	shell_egg	in	pan
2130	person	holding	chopstick
2130	person	moving	chopstick
2130	chopstick	in	pan
2130	chopstick	moving	shell_egg
2130	person	moving	pan
2131	shell_egg	in	pan
2131	person	holding	chopstick
2131	person	moving	chopstick
2131	chopstick	in	pan
2131	chopstick	moving	shell_egg
2131	person	moving	pan
2132	shell_egg	in	pan
2132	person	holding	chopstick
2132	person	moving	chopstick
2132	chopstick	in	pan
2132	chopstick	moving	shell_egg
2132	person	moving	pan
2133	shell_egg	in	pan
2133	person	holding	chopstick
2133	person	moving	chopstick
2133	chopstick	in	pan
2133	chopstick	moving	shell_egg
2133	person	moving	pan
2134	shell_egg	in	pan
2134	person	holding	chopstick
2134	person	moving	chopstick
2134	chopstick	in	pan
2134	chopstick	moving	shell_egg
2134	person	moving	pan
2135	shell_egg	in	pan
2135	person	holding	chopstick
2135	person	moving	chopstick
2135	chopstick	in	pan
2135	chopstick	moving	shell_egg
2135	person	moving	pan
2136	shell_egg	in	pan
2136	person	holding	chopstick
2136	person	moving	chopstick
2136	chopstick	in	pan
2136	chopstick	moving	shell_egg
2136	person	moving	pan
2137	shell_egg	in	pan
2137	person	holding	chopstick
2137	person	moving	chopstick
2137	chopstick	in	pan
2137	chopstick	moving	shell_egg
2137	person	moving	pan
2138	shell_egg	in	pan
2138	person	holding	chopstick
2138	person	moving	chopstick
2138	chopstick	in	pan
2138	chopstick	moving	shell_egg
2138	person	moving	pan
2139	shell_egg	in	pan
2139	person	holding	chopstick
2139	person	moving	chopstick
2139	chopstick	in	pan
2139	chopstick	moving	shell_egg
2139	person	moving	pan
2140	shell_egg	in	pan
2140	person	holding	chopstick
2140	person	moving	chopstick
2140	chopstick	in	pan
2140	chopstick	moving	shell_egg
2140	person	moving	pan
2141	shell_egg	in	pan
2141	person	holding	chopstick
2141	person	moving	chopstick
2141	chopstick	in	pan
2141	chopstick	moving	shell_egg
2141	person	moving	pan
2142	shell_egg	in	pan
2142	person	holding	chopstick
2142	person	moving	chopstick
2142	chopstick	in	pan
2142	chopstick	moving	shell_egg
2142	person	moving	pan
2143	shell_egg	in	pan
2143	person	holding	chopstick
2143	person	moving	chopstick
2143	chopstick	in	pan
2143	chopstick	moving	shell_egg
2143	person	moving	pan
2144	shell_egg	in	pan
2144	person	holding	chopstick
2144	person	moving	chopstick
2144	chopstick	in	pan
2144	chopstick	moving	shell_egg
2144	person	moving	pan
2145	shell_egg	in	pan
2145	person	holding	chopstick
2145	person	moving	chopstick
2145	chopstick	in	pan
2145	chopstick	moving	shell_egg
2145	person	moving	pan
2146	shell_egg	in	pan
2146	person	holding	chopstick
2146	person	moving	chopstick
2146	chopstick	in	pan
2146	chopstick	moving	shell_egg
2146	person	moving	pan
2147	shell_egg	in	pan
2147	person	holding	chopstick
2147	person	moving	chopstick
2147	chopstick	in	pan
2147	chopstick	moving	shell_egg
2147	person	moving	pan
2148	shell_egg	in	pan
2148	person	holding	chopstick
2148	person	moving	chopstick
2148	chopstick	in	pan
2148	chopstick	moving	shell_egg
2148	person	moving	pan
2149	shell_egg	in	pan
2149	person	holding	chopstick
2149	person	moving	chopstick
2149	chopstick	in	pan
2149	chopstick	moving	shell_egg
2149	person	moving	pan
2150	shell_egg	in	pan
2150	person	holding	chopstick
2150	person	moving	chopstick
2150	chopstick	in	pan
2150	chopstick	moving	shell_egg
2150	person	moving	pan
2151	shell_egg	in	pan
2151	person	holding	chopstick
2151	person	moving	chopstick
2151	chopstick	in	pan
2151	chopstick	moving	shell_egg
2151	person	moving	pan
2152	shell_egg	in	pan
2152	person	holding	chopstick
2152	person	moving	chopstick
2152	chopstick	in	pan
2152	chopstick	moving	shell_egg
2152	person	moving	pan
2153	shell_egg	in	pan
2153	person	holding	chopstick
2153	person	moving	chopstick
2153	chopstick	in	pan
2153	chopstick	moving	shell_egg
2153	person	moving	pan
2154	shell_egg	in	pan
2154	person	holding	chopstick
2154	person	moving	chopstick
2154	chopstick	in	pan
2154	chopstick	moving	shell_egg
2154	person	moving	pan
2155	shell_egg	in	pan
2155	person	holding	chopstick
2155	person	moving	chopstick
2155	chopstick	in	pan
2155	chopstick	moving	shell_egg
2155	person	moving	pan
2156	shell_egg	in	pan
2156	person	holding	chopstick
2156	person	moving	chopstick
2156	chopstick	in	pan
2156	chopstick	moving	shell_egg
2156	person	moving	pan
2157	shell_egg	in	pan
2157	person	holding	chopstick
2157	person	moving	chopstick
2157	chopstick	in	pan
2157	chopstick	moving	shell_egg
2157	person	moving	pan
2158	shell_egg	in	pan
2158	person	holding	chopstick
2158	person	moving	chopstick
2158	chopstick	in	pan
2158	chopstick	moving	shell_egg
2158	person	moving	pan
2159	shell_egg	in	pan
2159	person	holding	chopstick
2159	person	moving	chopstick
2159	chopstick	in	pan
2159	chopstick	moving	shell_egg
2159	person	moving	pan
2160	shell_egg	in	pan
2160	person	holding	chopstick
2160	person	moving	chopstick
2160	chopstick	in	pan
2160	chopstick	moving	shell_egg
2160	person	moving	pan
2161	shell_egg	in	pan
2161	person	holding	chopstick
2161	person	moving	chopstick
2161	chopstick	in	pan
2161	chopstick	moving	shell_egg
2161	person	moving	pan
2162	shell_egg	in	pan
2162	person	holding	chopstick
2162	person	moving	chopstick
2162	chopstick	in	pan
2162	chopstick	moving	shell_egg
2162	person	moving	pan
2163	shell_egg	in	pan
2163	person	holding	chopstick
2163	person	moving	chopstick
2163	chopstick	in	pan
2163	chopstick	moving	shell_egg
2163	person	moving	pan
2164	shell_egg	in	pan
2164	person	holding	chopstick
2164	person	moving	chopstick
2164	chopstick	in	pan
2164	chopstick	moving	shell_egg
2164	person	moving	pan
2165	shell_egg	in	pan
2165	person	holding	chopstick
2165	person	moving	chopstick
2165	chopstick	in	pan
2165	chopstick	moving	shell_egg
2165	person	moving	pan
2166	shell_egg	in	pan
2166	person	holding	chopstick
2166	person	moving	chopstick
2166	chopstick	in	pan
2166	chopstick	moving	shell_egg
2166	person	moving	pan
2167	shell_egg	in	pan
2167	person	holding	chopstick
2167	person	moving	chopstick
2167	chopstick	in	pan
2167	chopstick	moving	shell_egg
2167	person	moving	pan
2168	shell_egg	in	pan
2168	person	holding	chopstick
2168	person	moving	chopstick
2168	chopstick	in	pan
2168	chopstick	moving	shell_egg
2168	person	moving	pan
2169	shell_egg	in	pan
2169	person	holding	chopstick
2169	person	moving	chopstick
2169	chopstick	in	pan
2169	chopstick	moving	shell_egg
2169	person	moving	pan
2170	shell_egg	in	pan
2170	person	holding	chopstick
2170	person	moving	chopstick
2170	chopstick	in	pan
2170	chopstick	moving	shell_egg
2170	person	moving	pan
2171	shell_egg	in	pan
2171	person	holding	chopstick
2171	person	moving	chopstick
2171	chopstick	in	pan
2171	chopstick	moving	shell_egg
2171	person	moving	pan
2172	shell_egg	in	pan
2172	person	holding	chopstick
2172	person	moving	chopstick
2172	chopstick	in	pan
2172	chopstick	moving	shell_egg
2172	person	moving	pan
2173	shell_egg	in	pan
2173	person	holding	chopstick
2173	person	moving	chopstick
2173	chopstick	in	pan
2173	chopstick	moving	shell_egg
2173	person	moving	pan
2174	shell_egg	in	pan
2174	person	holding	chopstick
2174	person	moving	chopstick
2174	chopstick	in	pan
2174	chopstick	moving	shell_egg
2174	person	moving	pan
2175	shell_egg	in	pan
2175	person	holding	chopstick
2175	person	moving	chopstick
2175	chopstick	in	pan
2175	chopstick	moving	shell_egg
2175	person	moving	pan
2176	shell_egg	in	pan
2176	person	holding	chopstick
2176	person	moving	chopstick
2176	chopstick	in	pan
2176	chopstick	moving	shell_egg
2176	person	moving	pan
2177	shell_egg	in	pan
2177	person	holding	chopstick
2177	person	moving	chopstick
2177	chopstick	in	pan
2177	chopstick	moving	shell_egg
2177	person	moving	pan
2178	shell_egg	in	pan
2178	person	holding	chopstick
2178	person	moving	chopstick
2178	chopstick	in	pan
2178	chopstick	moving	shell_egg
2178	person	moving	pan
2179	shell_egg	in	pan
2179	person	holding	chopstick
2179	person	moving	chopstick
2179	chopstick	in	pan
2179	chopstick	moving	shell_egg
2179	person	moving	pan
2180	shell_egg	in	pan
2180	person	holding	chopstick
2180	person	moving	chopstick
2180	chopstick	in	pan
2180	chopstick	moving	shell_egg
2180	person	moving	pan
2181	shell_egg	in	pan
2181	person	holding	chopstick
2181	person	moving	chopstick
2181	chopstick	in	pan
2181	chopstick	moving	shell_egg
2181	person	moving	pan
2182	shell_egg	in	pan
2182	person	holding	chopstick
2182	person	moving	chopstick
2182	chopstick	in	pan
2182	chopstick	moving	shell_egg
2182	person	moving	pan
2183	shell_egg	in	pan
2183	person	holding	chopstick
2183	person	moving	chopstick
2183	chopstick	in	pan
2183	chopstick	moving	shell_egg
2183	person	moving	pan
2184	shell_egg	in	pan
2184	person	holding	chopstick
2184	person	moving	chopstick
2184	chopstick	in	pan
2184	chopstick	moving	shell_egg
2184	person	moving	pan
2185	shell_egg	in	pan
2185	person	holding	chopstick
2185	person	moving	chopstick
2185	chopstick	in	pan
2185	chopstick	moving	shell_egg
2185	person	moving	pan
2186	shell_egg	in	pan
2186	person	holding	chopstick
2186	person	moving	chopstick
2186	chopstick	in	pan
2186	chopstick	moving	shell_egg
2186	person	moving	pan
2187	shell_egg	in	pan
2187	person	holding	chopstick
2187	person	moving	chopstick
2187	chopstick	in	pan
2187	chopstick	moving	shell_egg
2187	person	moving	pan
2188	shell_egg	in	pan
2188	person	holding	chopstick
2188	person	moving	chopstick
2188	chopstick	in	pan
2188	chopstick	moving	shell_egg
2188	person	moving	pan
2189	shell_egg	in	pan
2189	person	holding	chopstick
2189	person	moving	chopstick
2189	chopstick	in	pan
2189	chopstick	moving	shell_egg
2189	person	moving	pan
2190	shell_egg	in	pan
2190	person	holding	chopstick
2190	person	moving	chopstick
2190	chopstick	in	pan
2190	chopstick	moving	shell_egg
2190	person	moving	pan
2191	shell_egg	in	pan
2191	person	holding	chopstick
2191	person	moving	chopstick
2191	chopstick	in	pan
2191	chopstick	moving	shell_egg
2191	person	moving	pan
2192	shell_egg	in	pan
2192	person	holding	chopstick
2192	person	moving	chopstick
