Frame:	Label:	Points:	Bounding Box ID:	Frame path:
792	spoon	(34,172,17,39)	5	data3/scramble-egg/792.jpg
792	bowl	(0,89,38,48)	1	data3/scramble-egg/792.jpg
793	hashi	(6,51,39,59)	7	data3/scramble-egg/793.jpg
793	frying pan	(94,93,88,99)	3	data3/scramble-egg/793.jpg
793	saltshaker	(21,157,41,58)	4	data3/scramble-egg/793.jpg
793	spoon	(34,171,17,40)	5	data3/scramble-egg/793.jpg
793	bowl	(1,87,39,50)	1	data3/scramble-egg/793.jpg
794	hashi	(8,51,38,59)	7	data3/scramble-egg/794.jpg
794	frying pan	(94,93,88,99)	3	data3/scramble-egg/794.jpg
794	saltshaker	(21,157,40,58)	4	data3/scramble-egg/794.jpg
794	spoon	(33,171,18,40)	5	data3/scramble-egg/794.jpg
794	bowl	(0,86,41,52)	1	data3/scramble-egg/794.jpg
795	hashi	(10,52,39,59)	7	data3/scramble-egg/795.jpg
795	frying pan	(94,93,88,99)	3	data3/scramble-egg/795.jpg
795	saltshaker	(20,158,39,56)	4	data3/scramble-egg/795.jpg
795	spoon	(34,172,16,39)	5	data3/scramble-egg/795.jpg
795	bowl	(0,84,43,55)	1	data3/scramble-egg/795.jpg
796	hashi	(13,46,39,59)	7	data3/scramble-egg/796.jpg
796	frying pan	(93,93,89,99)	3	data3/scramble-egg/796.jpg
796	saltshaker	(20,157,41,57)	4	data3/scramble-egg/796.jpg
796	spoon	(34,171,17,40)	5	data3/scramble-egg/796.jpg
796	bowl	(0,84,42,53)	1	data3/scramble-egg/796.jpg
797	hashi	(15,41,39,60)	7	data3/scramble-egg/797.jpg
797	frying pan	(93,93,89,99)	3	data3/scramble-egg/797.jpg
797	saltshaker	(20,158,39,56)	4	data3/scramble-egg/797.jpg
797	spoon	(33,171,17,40)	5	data3/scramble-egg/797.jpg
797	bowl	(-3,85,42,54)	1	data3/scramble-egg/797.jpg
798	hashi	(16,40,39,60)	7	data3/scramble-egg/798.jpg
798	frying pan	(93,93,89,99)	3	data3/scramble-egg/798.jpg
798	saltshaker	(21,157,40,58)	4	data3/scramble-egg/798.jpg
798	spoon	(34,172,17,39)	5	data3/scramble-egg/798.jpg
798	bowl	(1,79,41,45)	1	data3/scramble-egg/798.jpg
799	hashi	(19,41,38,58)	7	data3/scramble-egg/799.jpg
799	frying pan	(92,92,89,99)	3	data3/scramble-egg/799.jpg
799	saltshaker	(21,156,41,59)	4	data3/scramble-egg/799.jpg
799	spoon	(33,171,17,40)	5	data3/scramble-egg/799.jpg
799	bowl	(2,78,42,45)	1	data3/scramble-egg/799.jpg
800	hashi	(18,40,38,57)	7	data3/scramble-egg/800.jpg
800	frying pan	(92,92,89,99)	3	data3/scramble-egg/800.jpg
800	saltshaker	(21,157,40,58)	4	data3/scramble-egg/800.jpg
800	spoon	(34,172,17,38)	5	data3/scramble-egg/800.jpg
800	bowl	(3,76,43,48)	1	data3/scramble-egg/800.jpg
801	hashi	(19,39,38,57)	7	data3/scramble-egg/801.jpg
801	frying pan	(92,92,89,99)	3	data3/scramble-egg/801.jpg
801	saltshaker	(21,156,41,59)	4	data3/scramble-egg/801.jpg
801	spoon	(33,172,17,38)	5	data3/scramble-egg/801.jpg
801	bowl	(5,75,42,47)	1	data3/scramble-egg/801.jpg
802	hashi	(20,37,37,58)	7	data3/scramble-egg/802.jpg
802	frying pan	(92,92,89,99)	3	data3/scramble-egg/802.jpg
802	saltshaker	(20,157,40,58)	4	data3/scramble-egg/802.jpg
802	spoon	(33,172,17,39)	5	data3/scramble-egg/802.jpg
802	bowl	(7,73,41,46)	1	data3/scramble-egg/802.jpg
803	hashi	(20,35,39,60)	7	data3/scramble-egg/803.jpg
803	frying pan	(92,93,89,98)	3	data3/scramble-egg/803.jpg
803	saltshaker	(21,156,42,60)	4	data3/scramble-egg/803.jpg
803	spoon	(34,172,17,39)	5	data3/scramble-egg/803.jpg
803	bowl	(9,72,42,47)	1	data3/scramble-egg/803.jpg
804	hashi	(19,33,39,60)	7	data3/scramble-egg/804.jpg
804	frying pan	(92,92,89,99)	3	data3/scramble-egg/804.jpg
804	saltshaker	(20,157,39,57)	4	data3/scramble-egg/804.jpg
804	spoon	(33,171,18,40)	5	data3/scramble-egg/804.jpg
804	bowl	(11,72,42,46)	1	data3/scramble-egg/804.jpg
805	hashi	(21,32,39,60)	7	data3/scramble-egg/805.jpg
805	frying pan	(92,93,89,98)	3	data3/scramble-egg/805.jpg
805	saltshaker	(21,156,39,57)	4	data3/scramble-egg/805.jpg
805	spoon	(34,171,17,40)	5	data3/scramble-egg/805.jpg
805	bowl	(12,71,43,48)	1	data3/scramble-egg/805.jpg
806	hashi	(21,31,37,58)	7	data3/scramble-egg/806.jpg
806	frying pan	(92,92,89,99)	3	data3/scramble-egg/806.jpg
806	saltshaker	(20,157,39,57)	4	data3/scramble-egg/806.jpg
806	spoon	(33,170,18,41)	5	data3/scramble-egg/806.jpg
806	bowl	(12,69,44,48)	1	data3/scramble-egg/806.jpg
807	hashi	(22,30,37,58)	7	data3/scramble-egg/807.jpg
807	frying pan	(92,93,89,98)	3	data3/scramble-egg/807.jpg
807	saltshaker	(21,156,41,60)	4	data3/scramble-egg/807.jpg
807	spoon	(33,171,18,40)	5	data3/scramble-egg/807.jpg
807	bowl	(13,67,45,49)	1	data3/scramble-egg/807.jpg
808	hashi	(34,13,44,76)	7	data3/scramble-egg/808.jpg
808	frying pan	(92,93,89,98)	3	data3/scramble-egg/808.jpg
808	saltshaker	(20,157,39,57)	4	data3/scramble-egg/808.jpg
808	spoon	(33,171,18,40)	5	data3/scramble-egg/808.jpg
808	bowl	(5,66,48,38)	1	data3/scramble-egg/808.jpg
809	hashi	(37,11,44,76)	7	data3/scramble-egg/809.jpg
809	frying pan	(91,94,86,95)	3	data3/scramble-egg/809.jpg
809	saltshaker	(20,156,40,58)	4	data3/scramble-egg/809.jpg
809	spoon	(33,171,18,39)	5	data3/scramble-egg/809.jpg
809	bowl	(7,65,47,37)	1	data3/scramble-egg/809.jpg
810	hashi	(39,9,46,78)	7	data3/scramble-egg/810.jpg
810	frying pan	(93,92,91,100)	3	data3/scramble-egg/810.jpg
810	saltshaker	(20,157,39,57)	4	data3/scramble-egg/810.jpg
810	spoon	(32,171,18,39)	5	data3/scramble-egg/810.jpg
810	bowl	(9,63,48,38)	1	data3/scramble-egg/810.jpg
811	hashi	(41,6,44,76)	7	data3/scramble-egg/811.jpg
811	frying pan	(90,94,87,96)	3	data3/scramble-egg/811.jpg
811	saltshaker	(20,156,40,58)	4	data3/scramble-egg/811.jpg
811	spoon	(32,171,18,39)	5	data3/scramble-egg/811.jpg
811	bowl	(9,61,49,38)	1	data3/scramble-egg/811.jpg
812	hashi	(39,4,44,76)	7	data3/scramble-egg/812.jpg
812	frying pan	(94,93,89,99)	3	data3/scramble-egg/812.jpg
812	saltshaker	(19,157,40,57)	4	data3/scramble-egg/812.jpg
812	spoon	(33,171,18,40)	5	data3/scramble-egg/812.jpg
812	bowl	(10,58,49,39)	1	data3/scramble-egg/812.jpg
813	hashi	(40,2,45,78)	7	data3/scramble-egg/813.jpg
813	frying pan	(90,93,87,97)	3	data3/scramble-egg/813.jpg
813	saltshaker	(20,156,40,58)	4	data3/scramble-egg/813.jpg
813	spoon	(32,171,18,39)	5	data3/scramble-egg/813.jpg
813	bowl	(12,56,49,39)	1	data3/scramble-egg/813.jpg
814	hashi	(42,1,46,79)	7	data3/scramble-egg/814.jpg
814	frying pan	(94,93,90,99)	3	data3/scramble-egg/814.jpg
814	saltshaker	(20,157,39,57)	4	data3/scramble-egg/814.jpg
814	spoon	(33,170,18,42)	5	data3/scramble-egg/814.jpg
814	bowl	(15,56,49,39)	1	data3/scramble-egg/814.jpg
815	hashi	(44,1,45,77)	7	data3/scramble-egg/815.jpg
815	frying pan	(90,93,88,97)	3	data3/scramble-egg/815.jpg
815	saltshaker	(20,156,40,58)	4	data3/scramble-egg/815.jpg
815	spoon	(32,171,18,39)	5	data3/scramble-egg/815.jpg
815	bowl	(15,54,50,40)	1	data3/scramble-egg/815.jpg
816	hashi	(42,-1,46,77)	7	data3/scramble-egg/816.jpg
816	frying pan	(93,93,91,99)	3	data3/scramble-egg/816.jpg
816	saltshaker	(18,155,40,59)	4	data3/scramble-egg/816.jpg
816	spoon	(33,171,17,39)	5	data3/scramble-egg/816.jpg
816	bowl	(16,53,49,38)	1	data3/scramble-egg/816.jpg
817	hashi	(41,-3,46,79)	7	data3/scramble-egg/817.jpg
817	frying pan	(90,93,87,97)	3	data3/scramble-egg/817.jpg
817	saltshaker	(20,156,40,58)	4	data3/scramble-egg/817.jpg
817	spoon	(32,171,18,39)	5	data3/scramble-egg/817.jpg
817	bowl	(16,52,48,38)	1	data3/scramble-egg/817.jpg
818	hashi	(45,-2,46,77)	7	data3/scramble-egg/818.jpg
818	frying pan	(93,93,91,99)	3	data3/scramble-egg/818.jpg
818	saltshaker	(17,155,41,59)	4	data3/scramble-egg/818.jpg
818	spoon	(33,171,18,39)	5	data3/scramble-egg/818.jpg
818	bowl	(16,50,50,40)	1	data3/scramble-egg/818.jpg
819	hashi	(48,-2,45,76)	7	data3/scramble-egg/819.jpg
819	frying pan	(90,93,88,97)	3	data3/scramble-egg/819.jpg
819	saltshaker	(20,155,40,59)	4	data3/scramble-egg/819.jpg
819	spoon	(33,171,17,40)	5	data3/scramble-egg/819.jpg
819	bowl	(18,49,49,40)	1	data3/scramble-egg/819.jpg
820	hashi	(50,-2,44,75)	7	data3/scramble-egg/820.jpg
820	frying pan	(93,93,91,99)	3	data3/scramble-egg/820.jpg
820	saltshaker	(17,154,41,60)	4	data3/scramble-egg/820.jpg
820	spoon	(33,171,18,39)	5	data3/scramble-egg/820.jpg
820	bowl	(19,49,49,39)	1	data3/scramble-egg/820.jpg
821	hashi	(48,-3,43,74)	7	data3/scramble-egg/821.jpg
821	frying pan	(90,93,88,97)	3	data3/scramble-egg/821.jpg
821	saltshaker	(20,156,40,59)	4	data3/scramble-egg/821.jpg
821	spoon	(32,171,18,39)	5	data3/scramble-egg/821.jpg
821	bowl	(21,49,48,38)	1	data3/scramble-egg/821.jpg
822	hashi	(50,-3,43,75)	7	data3/scramble-egg/822.jpg
822	frying pan	(93,93,91,100)	3	data3/scramble-egg/822.jpg
822	saltshaker	(18,156,40,59)	4	data3/scramble-egg/822.jpg
822	spoon	(33,171,18,39)	5	data3/scramble-egg/822.jpg
822	bowl	(20,49,49,38)	1	data3/scramble-egg/822.jpg
823	hashi	(52,-3,44,75)	7	data3/scramble-egg/823.jpg
823	frying pan	(90,93,88,97)	3	data3/scramble-egg/823.jpg
823	saltshaker	(20,156,41,60)	4	data3/scramble-egg/823.jpg
823	spoon	(33,171,18,39)	5	data3/scramble-egg/823.jpg
823	bowl	(22,49,49,39)	1	data3/scramble-egg/823.jpg
824	hashi	(55,-2,45,76)	7	data3/scramble-egg/824.jpg
824	frying pan	(93,93,91,100)	3	data3/scramble-egg/824.jpg
824	saltshaker	(18,155,40,60)	4	data3/scramble-egg/824.jpg
824	spoon	(32,171,18,39)	5	data3/scramble-egg/824.jpg
824	bowl	(23,49,48,39)	1	data3/scramble-egg/824.jpg
825	hashi	(53,-3,44,75)	7	data3/scramble-egg/825.jpg
825	frying pan	(90,93,88,97)	3	data3/scramble-egg/825.jpg
825	saltshaker	(20,156,41,60)	4	data3/scramble-egg/825.jpg
825	spoon	(32,171,18,40)	5	data3/scramble-egg/825.jpg
825	bowl	(23,50,48,38)	1	data3/scramble-egg/825.jpg
826	hashi	(53,-3,44,74)	7	data3/scramble-egg/826.jpg
826	frying pan	(93,93,91,99)	3	data3/scramble-egg/826.jpg
826	saltshaker	(18,156,40,59)	4	data3/scramble-egg/826.jpg
826	spoon	(33,171,18,39)	5	data3/scramble-egg/826.jpg
826	bowl	(25,50,47,38)	1	data3/scramble-egg/826.jpg
827	hashi	(52,-2,43,73)	7	data3/scramble-egg/827.jpg
827	frying pan	(90,93,88,97)	3	data3/scramble-egg/827.jpg
827	saltshaker	(20,156,41,60)	4	data3/scramble-egg/827.jpg
827	spoon	(32,171,18,39)	5	data3/scramble-egg/827.jpg
827	bowl	(26,50,47,37)	1	data3/scramble-egg/827.jpg
828	hashi	(56,0,43,73)	7	data3/scramble-egg/828.jpg
828	frying pan	(95,94,87,95)	3	data3/scramble-egg/828.jpg
828	saltshaker	(18,155,41,60)	4	data3/scramble-egg/828.jpg
828	spoon	(32,171,18,40)	5	data3/scramble-egg/828.jpg
828	bowl	(24,50,48,38)	1	data3/scramble-egg/828.jpg
829	hashi	(58,-1,44,74)	7	data3/scramble-egg/829.jpg
829	frying pan	(92,93,87,95)	3	data3/scramble-egg/829.jpg
829	saltshaker	(20,156,39,58)	4	data3/scramble-egg/829.jpg
829	spoon	(33,171,18,39)	5	data3/scramble-egg/829.jpg
829	bowl	(26,51,48,38)	1	data3/scramble-egg/829.jpg
830	hashi	(57,-1,44,75)	7	data3/scramble-egg/830.jpg
830	frying pan	(92,92,89,99)	3	data3/scramble-egg/830.jpg
830	saltshaker	(18,156,40,58)	4	data3/scramble-egg/830.jpg
830	spoon	(32,171,18,39)	5	data3/scramble-egg/830.jpg
830	bowl	(26,52,47,38)	1	data3/scramble-egg/830.jpg
831	hashi	(55,-1,44,74)	7	data3/scramble-egg/831.jpg
831	frying pan	(90,93,87,97)	3	data3/scramble-egg/831.jpg
831	saltshaker	(20,156,39,57)	4	data3/scramble-egg/831.jpg
831	spoon	(33,171,17,39)	5	data3/scramble-egg/831.jpg
831	bowl	(28,53,48,38)	1	data3/scramble-egg/831.jpg
832	hashi	(58,0,43,74)	7	data3/scramble-egg/832.jpg
832	frying pan	(95,94,86,95)	3	data3/scramble-egg/832.jpg
832	saltshaker	(18,156,40,58)	4	data3/scramble-egg/832.jpg
832	spoon	(33,171,18,39)	5	data3/scramble-egg/832.jpg
832	bowl	(27,53,47,38)	1	data3/scramble-egg/832.jpg
833	hashi	(61,1,43,75)	7	data3/scramble-egg/833.jpg
833	frying pan	(92,93,87,96)	3	data3/scramble-egg/833.jpg
833	saltshaker	(20,156,39,58)	4	data3/scramble-egg/833.jpg
833	spoon	(33,171,18,39)	5	data3/scramble-egg/833.jpg
833	bowl	(28,54,48,38)	1	data3/scramble-egg/833.jpg
834	hashi	(62,3,44,75)	7	data3/scramble-egg/834.jpg
834	frying pan	(92,93,89,98)	3	data3/scramble-egg/834.jpg
834	saltshaker	(20,156,40,58)	4	data3/scramble-egg/834.jpg
834	spoon	(32,171,18,39)	5	data3/scramble-egg/834.jpg
834	bowl	(30,56,48,38)	1	data3/scramble-egg/834.jpg
835	hashi	(61,3,43,75)	7	data3/scramble-egg/835.jpg
835	frying pan	(90,94,87,96)	3	data3/scramble-egg/835.jpg
835	saltshaker	(18,156,40,58)	4	data3/scramble-egg/835.jpg
835	spoon	(33,171,18,39)	5	data3/scramble-egg/835.jpg
835	bowl	(29,57,48,38)	1	data3/scramble-egg/835.jpg
836	hashi	(60,5,42,72)	7	data3/scramble-egg/836.jpg
836	frying pan	(95,94,86,95)	3	data3/scramble-egg/836.jpg
836	saltshaker	(20,156,41,60)	4	data3/scramble-egg/836.jpg
836	spoon	(33,171,18,39)	5	data3/scramble-egg/836.jpg
836	bowl	(31,58,47,38)	1	data3/scramble-egg/836.jpg
837	hashi	(61,7,43,73)	7	data3/scramble-egg/837.jpg
837	frying pan	(92,93,87,96)	3	data3/scramble-egg/837.jpg
837	saltshaker	(18,156,40,58)	4	data3/scramble-egg/837.jpg
837	spoon	(32,171,18,39)	5	data3/scramble-egg/837.jpg
837	bowl	(31,60,47,37)	1	data3/scramble-egg/837.jpg
838	hashi	(66,8,42,74)	7	data3/scramble-egg/838.jpg
838	frying pan	(92,93,89,97)	3	data3/scramble-egg/838.jpg
838	saltshaker	(20,156,41,60)	4	data3/scramble-egg/838.jpg
838	spoon	(32,171,18,39)	5	data3/scramble-egg/838.jpg
838	bowl	(31,62,48,38)	1	data3/scramble-egg/838.jpg
839	hashi	(67,11,42,73)	7	data3/scramble-egg/839.jpg
839	frying pan	(92,93,88,98)	3	data3/scramble-egg/839.jpg
839	saltshaker	(18,156,40,59)	4	data3/scramble-egg/839.jpg
839	spoon	(32,171,18,39)	5	data3/scramble-egg/839.jpg
839	bowl	(32,65,48,38)	1	data3/scramble-egg/839.jpg
840	hashi	(65,11,43,74)	7	data3/scramble-egg/840.jpg
840	frying pan	(91,93,89,98)	3	data3/scramble-egg/840.jpg
840	saltshaker	(19,156,41,59)	4	data3/scramble-egg/840.jpg
840	spoon	(33,171,18,40)	5	data3/scramble-egg/840.jpg
840	bowl	(33,67,48,38)	1	data3/scramble-egg/840.jpg
841	hashi	(65,12,43,74)	7	data3/scramble-egg/841.jpg
841	frying pan	(91,93,89,98)	3	data3/scramble-egg/841.jpg
841	saltshaker	(20,156,39,58)	4	data3/scramble-egg/841.jpg
841	spoon	(32,171,18,39)	5	data3/scramble-egg/841.jpg
841	bowl	(33,68,49,39)	1	data3/scramble-egg/841.jpg
842	hashi	(67,15,42,74)	7	data3/scramble-egg/842.jpg
842	frying pan	(91,93,89,98)	3	data3/scramble-egg/842.jpg
842	saltshaker	(20,157,39,57)	4	data3/scramble-egg/842.jpg
842	spoon	(32,171,18,40)	5	data3/scramble-egg/842.jpg
842	bowl	(34,70,48,38)	1	data3/scramble-egg/842.jpg
843	hashi	(70,17,43,75)	7	data3/scramble-egg/843.jpg
843	frying pan	(91,93,89,98)	3	data3/scramble-egg/843.jpg
843	saltshaker	(18,156,40,58)	4	data3/scramble-egg/843.jpg
843	spoon	(32,171,18,39)	5	data3/scramble-egg/843.jpg
843	bowl	(34,72,49,39)	1	data3/scramble-egg/843.jpg
844	hashi	(70,19,43,74)	7	data3/scramble-egg/844.jpg
844	frying pan	(91,93,89,98)	3	data3/scramble-egg/844.jpg
844	saltshaker	(21,160,39,54)	4	data3/scramble-egg/844.jpg
844	spoon	(34,175,19,36)	5	data3/scramble-egg/844.jpg
844	bowl	(35,74,49,39)	1	data3/scramble-egg/844.jpg
845	hashi	(71,20,41,72)	7	data3/scramble-egg/845.jpg
845	frying pan	(90,92,89,98)	3	data3/scramble-egg/845.jpg
845	saltshaker	(20,160,38,53)	4	data3/scramble-egg/845.jpg
845	spoon	(34,175,19,36)	5	data3/scramble-egg/845.jpg
845	bowl	(33,74,51,41)	1	data3/scramble-egg/845.jpg
846	hashi	(70,20,42,72)	7	data3/scramble-egg/846.jpg
846	frying pan	(90,92,89,98)	3	data3/scramble-egg/846.jpg
846	saltshaker	(21,159,40,56)	4	data3/scramble-egg/846.jpg
846	spoon	(34,175,19,35)	5	data3/scramble-egg/846.jpg
846	bowl	(36,76,49,39)	1	data3/scramble-egg/846.jpg
847	hashi	(71,22,42,72)	7	data3/scramble-egg/847.jpg
847	frying pan	(91,92,88,98)	3	data3/scramble-egg/847.jpg
847	saltshaker	(20,160,38,53)	4	data3/scramble-egg/847.jpg
847	spoon	(33,174,19,36)	5	data3/scramble-egg/847.jpg
847	bowl	(34,76,51,41)	1	data3/scramble-egg/847.jpg
848	hashi	(73,23,42,72)	7	data3/scramble-egg/848.jpg
848	frying pan	(91,92,88,98)	3	data3/scramble-egg/848.jpg
848	saltshaker	(21,159,40,56)	4	data3/scramble-egg/848.jpg
848	spoon	(33,175,19,36)	5	data3/scramble-egg/848.jpg
848	bowl	(37,78,49,40)	1	data3/scramble-egg/848.jpg
849	hashi	(75,25,42,71)	7	data3/scramble-egg/849.jpg
849	frying pan	(91,93,88,97)	3	data3/scramble-egg/849.jpg
849	saltshaker	(20,160,38,53)	4	data3/scramble-egg/849.jpg
849	spoon	(33,175,19,35)	5	data3/scramble-egg/849.jpg
849	bowl	(35,79,51,41)	1	data3/scramble-egg/849.jpg
850	hashi	(72,24,42,72)	7	data3/scramble-egg/850.jpg
850	frying pan	(91,93,88,97)	3	data3/scramble-egg/850.jpg
850	saltshaker	(21,159,40,56)	4	data3/scramble-egg/850.jpg
850	spoon	(34,175,19,36)	5	data3/scramble-egg/850.jpg
850	bowl	(38,81,49,39)	1	data3/scramble-egg/850.jpg
851	hashi	(72,25,42,72)	7	data3/scramble-egg/851.jpg
851	frying pan	(91,93,88,97)	3	data3/scramble-egg/851.jpg
851	saltshaker	(20,160,38,53)	4	data3/scramble-egg/851.jpg
851	spoon	(33,175,19,35)	5	data3/scramble-egg/851.jpg
851	bowl	(38,82,49,40)	1	data3/scramble-egg/851.jpg
852	hashi	(73,27,42,72)	7	data3/scramble-egg/852.jpg
852	frying pan	(91,93,88,97)	3	data3/scramble-egg/852.jpg
852	saltshaker	(22,160,38,53)	4	data3/scramble-egg/852.jpg
852	spoon	(34,175,18,35)	5	data3/scramble-egg/852.jpg
852	bowl	(39,83,49,39)	1	data3/scramble-egg/852.jpg
853	hashi	(77,30,41,72)	7	data3/scramble-egg/853.jpg
853	frying pan	(91,92,88,98)	3	data3/scramble-egg/853.jpg
853	saltshaker	(20,160,37,52)	4	data3/scramble-egg/853.jpg
853	spoon	(34,175,18,35)	5	data3/scramble-egg/853.jpg
853	bowl	(38,84,51,40)	1	data3/scramble-egg/853.jpg
854	hashi	(78,31,40,70)	7	data3/scramble-egg/854.jpg
854	frying pan	(90,91,88,98)	3	data3/scramble-egg/854.jpg
854	saltshaker	(19,160,36,51)	4	data3/scramble-egg/854.jpg
854	spoon	(33,174,18,36)	5	data3/scramble-egg/854.jpg
854	bowl	(36,84,53,41)	1	data3/scramble-egg/854.jpg
855	hashi	(78,31,40,70)	7	data3/scramble-egg/855.jpg
855	frying pan	(90,92,88,97)	3	data3/scramble-egg/855.jpg
855	saltshaker	(21,160,36,51)	4	data3/scramble-egg/855.jpg
855	spoon	(34,175,18,34)	5	data3/scramble-egg/855.jpg
855	bowl	(39,85,51,41)	1	data3/scramble-egg/855.jpg
856	hashi	(78,31,40,71)	7	data3/scramble-egg/856.jpg
856	frying pan	(90,91,88,98)	3	data3/scramble-egg/856.jpg
856	saltshaker	(19,160,36,50)	4	data3/scramble-egg/856.jpg
856	spoon	(33,175,18,34)	5	data3/scramble-egg/856.jpg
856	bowl	(39,86,52,40)	1	data3/scramble-egg/856.jpg
857	hashi	(78,31,41,73)	7	data3/scramble-egg/857.jpg
857	frying pan	(90,92,88,97)	3	data3/scramble-egg/857.jpg
857	saltshaker	(21,160,36,51)	4	data3/scramble-egg/857.jpg
857	spoon	(34,176,17,33)	5	data3/scramble-egg/857.jpg
857	bowl	(40,86,51,40)	1	data3/scramble-egg/857.jpg
858	hashi	(80,33,41,73)	7	data3/scramble-egg/858.jpg
858	frying pan	(91,92,87,97)	3	data3/scramble-egg/858.jpg
858	saltshaker	(20,160,35,50)	4	data3/scramble-egg/858.jpg
858	spoon	(34,175,17,34)	5	data3/scramble-egg/858.jpg
858	bowl	(41,87,50,40)	1	data3/scramble-egg/858.jpg
859	hashi	(82,34,40,72)	7	data3/scramble-egg/859.jpg
859	frying pan	(91,91,87,98)	3	data3/scramble-egg/859.jpg
859	saltshaker	(19,159,37,52)	4	data3/scramble-egg/859.jpg
859	spoon	(34,175,17,34)	5	data3/scramble-egg/859.jpg
859	bowl	(41,88,51,40)	1	data3/scramble-egg/859.jpg
860	hashi	(80,34,41,71)	7	data3/scramble-egg/860.jpg
860	frying pan	(91,91,88,98)	3	data3/scramble-egg/860.jpg
860	saltshaker	(19,159,37,52)	4	data3/scramble-egg/860.jpg
860	spoon	(34,175,18,34)	5	data3/scramble-egg/860.jpg
860	bowl	(42,88,51,40)	1	data3/scramble-egg/860.jpg
861	hashi	(83,34,40,71)	7	data3/scramble-egg/861.jpg
861	frying pan	(91,91,87,98)	3	data3/scramble-egg/861.jpg
861	saltshaker	(19,159,37,52)	4	data3/scramble-egg/861.jpg
861	spoon	(33,174,18,35)	5	data3/scramble-egg/861.jpg
861	bowl	(43,89,51,40)	1	data3/scramble-egg/861.jpg
862	hashi	(83,35,40,71)	7	data3/scramble-egg/862.jpg
862	frying pan	(90,92,88,97)	3	data3/scramble-egg/862.jpg
862	saltshaker	(20,159,37,53)	4	data3/scramble-egg/862.jpg
862	spoon	(34,175,18,34)	5	data3/scramble-egg/862.jpg
862	bowl	(43,89,51,40)	1	data3/scramble-egg/862.jpg
863	hashi	(86,36,40,71)	7	data3/scramble-egg/863.jpg
863	frying pan	(91,92,87,97)	3	data3/scramble-egg/863.jpg
863	saltshaker	(19,160,36,50)	4	data3/scramble-egg/863.jpg
863	spoon	(34,175,17,34)	5	data3/scramble-egg/863.jpg
863	bowl	(44,90,50,40)	1	data3/scramble-egg/863.jpg
864	hashi	(86,36,41,72)	7	data3/scramble-egg/864.jpg
864	frying pan	(91,92,87,97)	3	data3/scramble-egg/864.jpg
864	saltshaker	(21,160,36,51)	4	data3/scramble-egg/864.jpg
864	spoon	(33,175,18,34)	5	data3/scramble-egg/864.jpg
864	bowl	(44,90,51,40)	1	data3/scramble-egg/864.jpg
865	hashi	(86,36,41,72)	7	data3/scramble-egg/865.jpg
865	frying pan	(91,92,87,97)	3	data3/scramble-egg/865.jpg
865	saltshaker	(19,160,36,50)	4	data3/scramble-egg/865.jpg
865	spoon	(33,175,18,35)	5	data3/scramble-egg/865.jpg
865	bowl	(45,91,50,39)	1	data3/scramble-egg/865.jpg
866	hashi	(85,36,41,73)	7	data3/scramble-egg/866.jpg
866	frying pan	(91,92,87,97)	3	data3/scramble-egg/866.jpg
866	saltshaker	(20,160,37,51)	4	data3/scramble-egg/866.jpg
866	spoon	(33,175,18,34)	5	data3/scramble-egg/866.jpg
866	bowl	(46,91,50,40)	1	data3/scramble-egg/866.jpg
867	hashi	(87,37,41,72)	7	data3/scramble-egg/867.jpg
867	frying pan	(91,91,87,98)	3	data3/scramble-egg/867.jpg
867	saltshaker	(20,160,35,50)	4	data3/scramble-egg/867.jpg
867	spoon	(34,176,18,33)	5	data3/scramble-egg/867.jpg
867	bowl	(47,91,50,40)	1	data3/scramble-egg/867.jpg
868	hashi	(89,38,41,72)	7	data3/scramble-egg/868.jpg
868	frying pan	(91,92,87,97)	3	data3/scramble-egg/868.jpg
868	saltshaker	(19,159,37,52)	4	data3/scramble-egg/868.jpg
868	spoon	(33,175,18,34)	5	data3/scramble-egg/868.jpg
868	bowl	(48,91,50,40)	1	data3/scramble-egg/868.jpg
869	hashi	(90,38,41,72)	7	data3/scramble-egg/869.jpg
869	frying pan	(90,91,88,98)	3	data3/scramble-egg/869.jpg
869	saltshaker	(19,159,37,52)	4	data3/scramble-egg/869.jpg
869	spoon	(34,175,18,34)	5	data3/scramble-egg/869.jpg
869	bowl	(47,92,50,39)	1	data3/scramble-egg/869.jpg
870	hashi	(90,38,40,71)	7	data3/scramble-egg/870.jpg
870	frying pan	(90,91,88,98)	3	data3/scramble-egg/870.jpg
870	saltshaker	(20,160,37,51)	4	data3/scramble-egg/870.jpg
870	spoon	(34,175,17,34)	5	data3/scramble-egg/870.jpg
870	bowl	(50,92,49,39)	1	data3/scramble-egg/870.jpg
871	hashi	(89,38,40,71)	7	data3/scramble-egg/871.jpg
871	frying pan	(91,92,87,97)	3	data3/scramble-egg/871.jpg
871	saltshaker	(19,160,36,50)	4	data3/scramble-egg/871.jpg
871	spoon	(33,175,18,34)	5	data3/scramble-egg/871.jpg
871	bowl	(50,93,49,38)	1	data3/scramble-egg/871.jpg
872	hashi	(91,38,41,71)	7	data3/scramble-egg/872.jpg
872	frying pan	(91,92,87,97)	3	data3/scramble-egg/872.jpg
872	saltshaker	(20,160,37,51)	4	data3/scramble-egg/872.jpg
872	spoon	(34,176,18,33)	5	data3/scramble-egg/872.jpg
872	bowl	(50,93,49,38)	1	data3/scramble-egg/872.jpg
873	hashi	(91,38,42,74)	7	data3/scramble-egg/873.jpg
