Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1320	bowl	(50,116,50,52)	2	data3/ham-egg/1320.jpg
1320	saltshaker	(30,145,40,54)	5	data3/ham-egg/1320.jpg
1320	frying pan	(96,86,69,86)	7	data3/ham-egg/1320.jpg
1320	spoon	(41,158,17,35)	8	data3/ham-egg/1320.jpg
1320	cutting board	(8,106,56,55)	3	data3/ham-egg/1320.jpg
1320	ham egg	(109,117,38,35)	9	data3/ham-egg/1320.jpg
1320	knife	(21,106,64,78)	4	data3/ham-egg/1320.jpg
1320	pan lid	(85,103,114,106)	10	data3/ham-egg/1320.jpg
1321	bowl	(47,115,52,54)	2	data3/ham-egg/1321.jpg
1321	saltshaker	(32,146,40,53)	5	data3/ham-egg/1321.jpg
1321	frying pan	(96,86,68,85)	7	data3/ham-egg/1321.jpg
1321	spoon	(42,158,17,35)	8	data3/ham-egg/1321.jpg
1321	cutting board	(11,106,56,55)	3	data3/ham-egg/1321.jpg
1321	ham egg	(109,117,38,34)	9	data3/ham-egg/1321.jpg
1321	knife	(17,105,65,79)	4	data3/ham-egg/1321.jpg
1321	pan lid	(80,103,114,106)	10	data3/ham-egg/1321.jpg
1322	bowl	(50,116,51,53)	2	data3/ham-egg/1322.jpg
1322	saltshaker	(32,147,38,50)	5	data3/ham-egg/1322.jpg
1322	frying pan	(97,86,67,84)	7	data3/ham-egg/1322.jpg
1322	spoon	(42,159,16,33)	8	data3/ham-egg/1322.jpg
1322	cutting board	(8,106,55,54)	3	data3/ham-egg/1322.jpg
1322	ham egg	(109,117,39,34)	9	data3/ham-egg/1322.jpg
1322	knife	(21,106,64,78)	4	data3/ham-egg/1322.jpg
1322	pan lid	(84,104,113,106)	10	data3/ham-egg/1322.jpg
1323	bowl	(47,115,52,54)	2	data3/ham-egg/1323.jpg
1323	saltshaker	(32,147,38,51)	5	data3/ham-egg/1323.jpg
1323	frying pan	(99,86,67,84)	7	data3/ham-egg/1323.jpg
1323	spoon	(41,159,17,33)	8	data3/ham-egg/1323.jpg
1323	cutting board	(11,106,55,55)	3	data3/ham-egg/1323.jpg
1323	ham egg	(109,117,38,34)	9	data3/ham-egg/1323.jpg
1323	knife	(18,106,64,78)	4	data3/ham-egg/1323.jpg
1323	pan lid	(82,102,115,107)	10	data3/ham-egg/1323.jpg
1324	bowl	(49,115,53,55)	2	data3/ham-egg/1324.jpg
1324	saltshaker	(32,147,38,51)	5	data3/ham-egg/1324.jpg
1324	frying pan	(89,93,100,105)	7	data3/ham-egg/1324.jpg
1324	spoon	(42,159,17,34)	8	data3/ham-egg/1324.jpg
1324	cutting board	(8,106,55,54)	3	data3/ham-egg/1324.jpg
1324	ham egg	(110,116,39,36)	9	data3/ham-egg/1324.jpg
1324	knife	(21,107,65,77)	4	data3/ham-egg/1324.jpg
1324	pan lid	(92,109,92,87)	10	data3/ham-egg/1324.jpg
1325	bowl	(46,113,55,58)	2	data3/ham-egg/1325.jpg
1325	saltshaker	(30,146,39,52)	5	data3/ham-egg/1325.jpg
1325	frying pan	(86,92,100,105)	7	data3/ham-egg/1325.jpg
1325	spoon	(41,158,18,35)	8	data3/ham-egg/1325.jpg
1325	cutting board	(9,105,55,55)	3	data3/ham-egg/1325.jpg
1325	ham egg	(110,116,39,36)	9	data3/ham-egg/1325.jpg
1325	knife	(21,106,65,77)	4	data3/ham-egg/1325.jpg
1325	pan lid	(92,109,92,87)	10	data3/ham-egg/1325.jpg
1326	bowl	(48,113,56,58)	2	data3/ham-egg/1326.jpg
1326	saltshaker	(32,146,39,52)	5	data3/ham-egg/1326.jpg
1326	frying pan	(88,93,100,105)	7	data3/ham-egg/1326.jpg
1326	spoon	(41,158,18,35)	8	data3/ham-egg/1326.jpg
1326	cutting board	(7,106,53,52)	3	data3/ham-egg/1326.jpg
1326	ham egg	(110,116,39,36)	9	data3/ham-egg/1326.jpg
1326	knife	(20,108,63,74)	4	data3/ham-egg/1326.jpg
1326	pan lid	(91,111,88,83)	10	data3/ham-egg/1326.jpg
1327	bowl	(49,115,53,55)	2	data3/ham-egg/1327.jpg
1327	saltshaker	(32,146,38,51)	5	data3/ham-egg/1327.jpg
1327	frying pan	(88,93,101,106)	7	data3/ham-egg/1327.jpg
1327	spoon	(42,159,17,33)	8	data3/ham-egg/1327.jpg
1327	cutting board	(10,107,52,51)	3	data3/ham-egg/1327.jpg
1327	ham egg	(110,116,39,36)	9	data3/ham-egg/1327.jpg
1327	knife	(20,106,65,77)	4	data3/ham-egg/1327.jpg
1327	pan lid	(96,111,87,83)	10	data3/ham-egg/1327.jpg
1328	bowl	(48,114,53,55)	2	data3/ham-egg/1328.jpg
1328	saltshaker	(31,147,37,50)	5	data3/ham-egg/1328.jpg
1328	frying pan	(85,93,102,106)	7	data3/ham-egg/1328.jpg
1328	spoon	(41,158,17,34)	8	data3/ham-egg/1328.jpg
1328	cutting board	(8,105,55,54)	3	data3/ham-egg/1328.jpg
1328	ham egg	(110,116,40,37)	9	data3/ham-egg/1328.jpg
1328	knife	(19,107,64,76)	4	data3/ham-egg/1328.jpg
1328	pan lid	(92,111,89,84)	10	data3/ham-egg/1328.jpg
1329	bowl	(49,114,55,57)	2	data3/ham-egg/1329.jpg
1329	saltshaker	(33,147,37,49)	5	data3/ham-egg/1329.jpg
1329	frying pan	(89,91,104,110)	7	data3/ham-egg/1329.jpg
1329	spoon	(42,159,17,33)	8	data3/ham-egg/1329.jpg
1329	cutting board	(6,106,55,53)	3	data3/ham-egg/1329.jpg
1329	ham egg	(110,116,40,37)	9	data3/ham-egg/1329.jpg
1329	knife	(20,106,65,77)	4	data3/ham-egg/1329.jpg
1329	pan lid	(92,110,92,87)	10	data3/ham-egg/1329.jpg
1330	bowl	(49,114,53,56)	2	data3/ham-egg/1330.jpg
1330	saltshaker	(32,147,36,49)	5	data3/ham-egg/1330.jpg
1330	frying pan	(83,91,104,109)	7	data3/ham-egg/1330.jpg
1330	spoon	(42,158,17,35)	8	data3/ham-egg/1330.jpg
1330	cutting board	(7,106,55,53)	3	data3/ham-egg/1330.jpg
1330	ham egg	(110,116,40,38)	9	data3/ham-egg/1330.jpg
1330	knife	(19,107,64,76)	4	data3/ham-egg/1330.jpg
1330	pan lid	(91,110,93,87)	10	data3/ham-egg/1330.jpg
1331	bowl	(48,114,54,56)	2	data3/ham-egg/1331.jpg
1331	saltshaker	(31,147,38,50)	5	data3/ham-egg/1331.jpg
1331	frying pan	(89,91,104,110)	7	data3/ham-egg/1331.jpg
1331	spoon	(41,158,17,34)	8	data3/ham-egg/1331.jpg
1331	cutting board	(7,106,54,53)	3	data3/ham-egg/1331.jpg
1331	ham egg	(110,116,40,38)	9	data3/ham-egg/1331.jpg
1331	knife	(20,107,65,76)	4	data3/ham-egg/1331.jpg
1331	pan lid	(92,110,92,87)	10	data3/ham-egg/1331.jpg
1332	bowl	(48,115,51,53)	2	data3/ham-egg/1332.jpg
1332	saltshaker	(31,146,38,51)	5	data3/ham-egg/1332.jpg
1332	frying pan	(84,92,102,108)	7	data3/ham-egg/1332.jpg
1332	spoon	(41,158,17,35)	8	data3/ham-egg/1332.jpg
1332	cutting board	(9,106,56,55)	3	data3/ham-egg/1332.jpg
1332	ham egg	(109,116,41,38)	9	data3/ham-egg/1332.jpg
1332	knife	(19,107,64,76)	4	data3/ham-egg/1332.jpg
1332	pan lid	(92,110,92,87)	10	data3/ham-egg/1332.jpg
1333	bowl	(48,114,53,55)	2	data3/ham-egg/1333.jpg
1333	saltshaker	(31,146,38,51)	5	data3/ham-egg/1333.jpg
1333	frying pan	(89,91,104,110)	7	data3/ham-egg/1333.jpg
1333	spoon	(42,158,17,35)	8	data3/ham-egg/1333.jpg
1333	cutting board	(6,106,55,53)	3	data3/ham-egg/1333.jpg
1333	ham egg	(109,116,41,38)	9	data3/ham-egg/1333.jpg
1333	knife	(20,107,65,76)	4	data3/ham-egg/1333.jpg
1333	pan lid	(92,109,92,88)	10	data3/ham-egg/1333.jpg
1334	bowl	(48,114,53,55)	2	data3/ham-egg/1334.jpg
1334	saltshaker	(31,146,38,51)	5	data3/ham-egg/1334.jpg
1334	frying pan	(86,92,102,107)	7	data3/ham-egg/1334.jpg
1334	spoon	(41,158,18,35)	8	data3/ham-egg/1334.jpg
1334	cutting board	(8,106,57,55)	3	data3/ham-egg/1334.jpg
1334	ham egg	(110,116,40,38)	9	data3/ham-egg/1334.jpg
1334	knife	(22,107,64,76)	4	data3/ham-egg/1334.jpg
1334	pan lid	(92,109,93,88)	10	data3/ham-egg/1334.jpg
1335	bowl	(48,115,51,54)	2	data3/ham-egg/1335.jpg
1335	saltshaker	(31,146,38,51)	5	data3/ham-egg/1335.jpg
1335	frying pan	(88,93,101,106)	7	data3/ham-egg/1335.jpg
1335	spoon	(42,159,17,33)	8	data3/ham-egg/1335.jpg
1335	cutting board	(6,106,55,53)	3	data3/ham-egg/1335.jpg
1335	ham egg	(110,116,40,38)	9	data3/ham-egg/1335.jpg
1335	knife	(19,107,64,76)	4	data3/ham-egg/1335.jpg
1335	pan lid	(92,110,93,87)	10	data3/ham-egg/1335.jpg
1336	bowl	(48,114,53,55)	2	data3/ham-egg/1336.jpg
1336	saltshaker	(31,147,38,50)	5	data3/ham-egg/1336.jpg
1336	frying pan	(88,93,101,106)	7	data3/ham-egg/1336.jpg
1336	spoon	(42,159,17,33)	8	data3/ham-egg/1336.jpg
1336	cutting board	(8,106,54,53)	3	data3/ham-egg/1336.jpg
1336	ham egg	(109,117,40,36)	9	data3/ham-egg/1336.jpg
1336	knife	(23,109,63,74)	4	data3/ham-egg/1336.jpg
1336	pan lid	(92,110,93,87)	10	data3/ham-egg/1336.jpg
1337	bowl	(50,115,52,54)	2	data3/ham-egg/1337.jpg
1337	saltshaker	(31,147,38,50)	5	data3/ham-egg/1337.jpg
1337	frying pan	(88,93,101,106)	7	data3/ham-egg/1337.jpg
1337	spoon	(41,159,17,33)	8	data3/ham-egg/1337.jpg
1337	cutting board	(7,106,54,53)	3	data3/ham-egg/1337.jpg
1337	ham egg	(112,117,39,36)	9	data3/ham-egg/1337.jpg
1337	knife	(20,108,63,74)	4	data3/ham-egg/1337.jpg
1337	pan lid	(92,110,93,88)	10	data3/ham-egg/1337.jpg
1338	bowl	(48,116,51,52)	2	data3/ham-egg/1338.jpg
1338	saltshaker	(32,147,37,50)	5	data3/ham-egg/1338.jpg
1338	frying pan	(88,93,101,106)	7	data3/ham-egg/1338.jpg
1338	spoon	(41,158,18,34)	8	data3/ham-egg/1338.jpg
1338	cutting board	(9,106,54,53)	3	data3/ham-egg/1338.jpg
1338	ham egg	(110,117,38,36)	9	data3/ham-egg/1338.jpg
1338	knife	(24,109,62,74)	4	data3/ham-egg/1338.jpg
1338	pan lid	(92,108,97,91)	10	data3/ham-egg/1338.jpg
1339	bowl	(50,115,51,54)	2	data3/ham-egg/1339.jpg
1339	saltshaker	(31,147,38,50)	5	data3/ham-egg/1339.jpg
1339	frying pan	(89,92,104,109)	7	data3/ham-egg/1339.jpg
1339	spoon	(42,158,17,35)	8	data3/ham-egg/1339.jpg
1339	cutting board	(8,106,54,53)	3	data3/ham-egg/1339.jpg
1339	ham egg	(111,117,38,36)	9	data3/ham-egg/1339.jpg
1339	knife	(20,108,63,74)	4	data3/ham-egg/1339.jpg
1339	pan lid	(91,109,94,89)	10	data3/ham-egg/1339.jpg
1340	bowl	(49,114,52,55)	2	data3/ham-egg/1340.jpg
1340	saltshaker	(31,147,37,50)	5	data3/ham-egg/1340.jpg
1340	frying pan	(88,92,102,108)	7	data3/ham-egg/1340.jpg
1340	spoon	(42,159,17,33)	8	data3/ham-egg/1340.jpg
1340	cutting board	(9,106,54,53)	3	data3/ham-egg/1340.jpg
1340	ham egg	(111,117,38,36)	9	data3/ham-egg/1340.jpg
1340	knife	(24,109,62,73)	4	data3/ham-egg/1340.jpg
1340	pan lid	(92,109,93,88)	10	data3/ham-egg/1340.jpg
1341	bowl	(48,116,51,52)	2	data3/ham-egg/1341.jpg
1341	saltshaker	(33,147,37,50)	5	data3/ham-egg/1341.jpg
1341	frying pan	(85,92,103,108)	7	data3/ham-egg/1341.jpg
1341	spoon	(41,158,17,34)	8	data3/ham-egg/1341.jpg
1341	cutting board	(8,105,55,54)	3	data3/ham-egg/1341.jpg
1341	ham egg	(111,117,38,36)	9	data3/ham-egg/1341.jpg
1341	knife	(20,108,62,74)	4	data3/ham-egg/1341.jpg
1341	pan lid	(92,109,93,88)	10	data3/ham-egg/1341.jpg
1342	bowl	(50,115,51,54)	2	data3/ham-egg/1342.jpg
1342	saltshaker	(32,147,36,49)	5	data3/ham-egg/1342.jpg
1342	frying pan	(87,92,105,110)	7	data3/ham-egg/1342.jpg
1342	spoon	(42,158,17,34)	8	data3/ham-egg/1342.jpg
1342	cutting board	(7,106,53,53)	3	data3/ham-egg/1342.jpg
1342	ham egg	(110,118,38,35)	9	data3/ham-egg/1342.jpg
1342	knife	(20,107,65,76)	4	data3/ham-egg/1342.jpg
1342	pan lid	(92,109,93,88)	10	data3/ham-egg/1342.jpg
1343	bowl	(48,114,53,55)	2	data3/ham-egg/1343.jpg
1343	saltshaker	(32,147,37,50)	5	data3/ham-egg/1343.jpg
1343	frying pan	(87,92,102,107)	7	data3/ham-egg/1343.jpg
1343	spoon	(41,158,18,35)	8	data3/ham-egg/1343.jpg
1343	cutting board	(9,106,54,53)	3	data3/ham-egg/1343.jpg
1343	ham egg	(111,117,38,36)	9	data3/ham-egg/1343.jpg
1343	knife	(19,107,64,75)	4	data3/ham-egg/1343.jpg
1343	pan lid	(92,109,93,88)	10	data3/ham-egg/1343.jpg
1344	bowl	(47,114,53,56)	2	data3/ham-egg/1344.jpg
1344	saltshaker	(31,147,37,49)	5	data3/ham-egg/1344.jpg
1344	frying pan	(87,92,102,107)	7	data3/ham-egg/1344.jpg
1344	spoon	(42,158,17,35)	8	data3/ham-egg/1344.jpg
1344	cutting board	(8,105,55,54)	3	data3/ham-egg/1344.jpg
1344	ham egg	(110,118,38,35)	9	data3/ham-egg/1344.jpg
1344	knife	(22,107,64,75)	4	data3/ham-egg/1344.jpg
1344	pan lid	(92,109,93,88)	10	data3/ham-egg/1344.jpg
1345	bowl	(48,114,53,55)	2	data3/ham-egg/1345.jpg
1345	saltshaker	(33,147,37,50)	5	data3/ham-egg/1345.jpg
1345	frying pan	(88,93,101,106)	7	data3/ham-egg/1345.jpg
1345	spoon	(41,159,17,33)	8	data3/ham-egg/1345.jpg
1345	cutting board	(6,106,55,53)	3	data3/ham-egg/1345.jpg
1345	ham egg	(111,118,38,35)	9	data3/ham-egg/1345.jpg
1345	knife	(20,107,63,75)	4	data3/ham-egg/1345.jpg
1345	pan lid	(91,109,94,88)	10	data3/ham-egg/1345.jpg
1346	bowl	(47,115,53,54)	2	data3/ham-egg/1346.jpg
1346	saltshaker	(32,147,36,49)	5	data3/ham-egg/1346.jpg
1346	frying pan	(84,92,103,108)	7	data3/ham-egg/1346.jpg
1346	spoon	(42,158,17,35)	8	data3/ham-egg/1346.jpg
1346	cutting board	(8,106,54,53)	3	data3/ham-egg/1346.jpg
1346	ham egg	(109,118,39,35)	9	data3/ham-egg/1346.jpg
1346	knife	(21,107,64,76)	4	data3/ham-egg/1346.jpg
1346	pan lid	(91,109,94,88)	10	data3/ham-egg/1346.jpg
1347	bowl	(48,115,53,54)	2	data3/ham-egg/1347.jpg
1347	saltshaker	(31,146,38,51)	5	data3/ham-egg/1347.jpg
1347	frying pan	(87,92,105,110)	7	data3/ham-egg/1347.jpg
1347	spoon	(41,158,18,34)	8	data3/ham-egg/1347.jpg
1347	cutting board	(9,106,55,53)	3	data3/ham-egg/1347.jpg
1347	ham egg	(111,118,38,35)	9	data3/ham-egg/1347.jpg
1347	knife	(20,108,63,74)	4	data3/ham-egg/1347.jpg
1347	pan lid	(91,111,90,85)	10	data3/ham-egg/1347.jpg
1348	bowl	(48,115,52,54)	2	data3/ham-egg/1348.jpg
1348	saltshaker	(31,146,38,51)	5	data3/ham-egg/1348.jpg
1348	frying pan	(86,92,103,108)	7	data3/ham-egg/1348.jpg
1348	spoon	(41,158,18,34)	8	data3/ham-egg/1348.jpg
1348	cutting board	(5,105,56,54)	3	data3/ham-egg/1348.jpg
1348	ham egg	(110,118,39,35)	9	data3/ham-egg/1348.jpg
1348	knife	(20,107,65,76)	4	data3/ham-egg/1348.jpg
1348	pan lid	(91,109,93,88)	10	data3/ham-egg/1348.jpg
1349	bowl	(49,115,53,55)	2	data3/ham-egg/1349.jpg
1349	saltshaker	(31,146,38,51)	5	data3/ham-egg/1349.jpg
1349	frying pan	(87,92,102,108)	7	data3/ham-egg/1349.jpg
1349	spoon	(41,159,17,33)	8	data3/ham-egg/1349.jpg
1349	cutting board	(9,106,54,53)	3	data3/ham-egg/1349.jpg
1349	ham egg	(110,118,38,34)	9	data3/ham-egg/1349.jpg
1349	knife	(20,108,62,74)	4	data3/ham-egg/1349.jpg
1349	pan lid	(91,109,93,88)	10	data3/ham-egg/1349.jpg
1350	bowl	(48,115,53,55)	2	data3/ham-egg/1350.jpg
1350	saltshaker	(29,154,43,47)	5	data3/ham-egg/1350.jpg
1350	frying pan	(87,83,105,117)	7	data3/ham-egg/1350.jpg
1350	spoon	(41,162,21,38)	8	data3/ham-egg/1350.jpg
1350	cutting board	(9,110,59,54)	3	data3/ham-egg/1350.jpg
1350	ham egg	(125,131,35,36)	9	data3/ham-egg/1350.jpg
1350	knife	(20,116,57,67)	4	data3/ham-egg/1350.jpg
1350	pan lid	(91,109,93,88)	10	data3/ham-egg/1350.jpg
1351	bowl	(47,116,51,52)	2	data3/ham-egg/1351.jpg
1351	saltshaker	(29,154,43,47)	5	data3/ham-egg/1351.jpg
1351	frying pan	(86,82,105,117)	7	data3/ham-egg/1351.jpg
1351	spoon	(41,162,21,37)	8	data3/ham-egg/1351.jpg
1351	cutting board	(7,109,59,55)	3	data3/ham-egg/1351.jpg
1351	ham egg	(124,131,34,35)	9	data3/ham-egg/1351.jpg
1351	knife	(19,117,55,64)	4	data3/ham-egg/1351.jpg
1351	pan lid	(91,109,93,88)	10	data3/ham-egg/1351.jpg
1352	bowl	(51,117,50,52)	2	data3/ham-egg/1352.jpg
1352	saltshaker	(29,154,42,46)	5	data3/ham-egg/1352.jpg
1352	frying pan	(87,83,104,117)	7	data3/ham-egg/1352.jpg
1352	spoon	(40,162,21,37)	8	data3/ham-egg/1352.jpg
1352	cutting board	(8,110,59,54)	3	data3/ham-egg/1352.jpg
1352	ham egg	(124,131,35,36)	9	data3/ham-egg/1352.jpg
1352	knife	(19,116,57,66)	4	data3/ham-egg/1352.jpg
1352	pan lid	(91,109,93,88)	10	data3/ham-egg/1352.jpg
1353	bowl	(48,116,50,52)	2	data3/ham-egg/1353.jpg
1353	saltshaker	(28,154,42,45)	5	data3/ham-egg/1353.jpg
1353	frying pan	(89,82,105,118)	7	data3/ham-egg/1353.jpg
1353	spoon	(41,162,21,38)	8	data3/ham-egg/1353.jpg
1353	cutting board	(10,110,59,54)	3	data3/ham-egg/1353.jpg
1353	ham egg	(124,131,36,36)	9	data3/ham-egg/1353.jpg
1353	knife	(20,114,59,70)	4	data3/ham-egg/1353.jpg
1353	pan lid	(91,109,93,88)	10	data3/ham-egg/1353.jpg
1354	bowl	(48,115,52,54)	2	data3/ham-egg/1354.jpg
1354	saltshaker	(30,155,42,45)	5	data3/ham-egg/1354.jpg
1354	frying pan	(84,82,106,118)	7	data3/ham-egg/1354.jpg
1354	spoon	(41,162,21,38)	8	data3/ham-egg/1354.jpg
1354	cutting board	(8,109,59,55)	3	data3/ham-egg/1354.jpg
1354	ham egg	(125,130,36,37)	9	data3/ham-egg/1354.jpg
1354	knife	(19,116,57,67)	4	data3/ham-egg/1354.jpg
1354	pan lid	(91,109,93,88)	10	data3/ham-egg/1354.jpg
1355	bowl	(47,114,53,55)	2	data3/ham-egg/1355.jpg
1355	saltshaker	(29,155,41,44)	5	data3/ham-egg/1355.jpg
1355	frying pan	(87,81,111,123)	7	data3/ham-egg/1355.jpg
1355	spoon	(41,161,21,39)	8	data3/ham-egg/1355.jpg
1355	cutting board	(10,109,59,55)	3	data3/ham-egg/1355.jpg
1355	ham egg	(124,130,35,37)	9	data3/ham-egg/1355.jpg
1355	knife	(20,114,59,70)	4	data3/ham-egg/1355.jpg
1355	pan lid	(91,109,93,88)	10	data3/ham-egg/1355.jpg
1356	bowl	(47,114,53,55)	2	data3/ham-egg/1356.jpg
1356	saltshaker	(29,154,42,46)	5	data3/ham-egg/1356.jpg
1356	frying pan	(81,79,111,123)	7	data3/ham-egg/1356.jpg
1356	spoon	(40,161,21,39)	8	data3/ham-egg/1356.jpg
1356	cutting board	(6,108,61,56)	3	data3/ham-egg/1356.jpg
1356	ham egg	(125,131,35,36)	9	data3/ham-egg/1356.jpg
1356	knife	(19,115,58,67)	4	data3/ham-egg/1356.jpg
1356	pan lid	(91,109,93,88)	10	data3/ham-egg/1356.jpg
1357	bowl	(49,115,52,54)	2	data3/ham-egg/1357.jpg
1357	saltshaker	(29,154,42,46)	5	data3/ham-egg/1357.jpg
1357	frying pan	(85,81,110,122)	7	data3/ham-egg/1357.jpg
1357	spoon	(41,163,21,36)	8	data3/ham-egg/1357.jpg
1357	cutting board	(9,109,60,55)	3	data3/ham-egg/1357.jpg
1357	ham egg	(124,130,36,37)	9	data3/ham-egg/1357.jpg
1357	knife	(18,115,57,67)	4	data3/ham-egg/1357.jpg
1357	pan lid	(91,109,93,88)	10	data3/ham-egg/1357.jpg
1358	bowl	(47,115,51,53)	2	data3/ham-egg/1358.jpg
1358	saltshaker	(29,153,44,48)	5	data3/ham-egg/1358.jpg
1358	frying pan	(86,82,105,118)	7	data3/ham-egg/1358.jpg
1358	spoon	(40,162,21,37)	8	data3/ham-egg/1358.jpg
1358	cutting board	(8,109,60,55)	3	data3/ham-egg/1358.jpg
1358	ham egg	(125,130,35,37)	9	data3/ham-egg/1358.jpg
1358	knife	(20,115,56,67)	4	data3/ham-egg/1358.jpg
1358	pan lid	(91,109,93,87)	10	data3/ham-egg/1358.jpg
1359	bowl	(47,114,53,55)	2	data3/ham-egg/1359.jpg
1359	saltshaker	(26,152,46,50)	5	data3/ham-egg/1359.jpg
1359	frying pan	(86,82,106,118)	7	data3/ham-egg/1359.jpg
1359	spoon	(42,163,20,36)	8	data3/ham-egg/1359.jpg
1359	cutting board	(8,109,60,55)	3	data3/ham-egg/1359.jpg
1359	ham egg	(125,130,35,37)	9	data3/ham-egg/1359.jpg
1359	knife	(18,116,57,66)	4	data3/ham-egg/1359.jpg
1359	pan lid	(91,109,93,88)	10	data3/ham-egg/1359.jpg
1360	bowl	(47,114,53,55)	2	data3/ham-egg/1360.jpg
1360	saltshaker	(28,153,45,49)	5	data3/ham-egg/1360.jpg
1360	frying pan	(87,82,105,117)	7	data3/ham-egg/1360.jpg
1360	spoon	(40,162,21,37)	8	data3/ham-egg/1360.jpg
1360	cutting board	(10,109,59,55)	3	data3/ham-egg/1360.jpg
1360	ham egg	(124,130,35,36)	9	data3/ham-egg/1360.jpg
1360	knife	(19,115,58,67)	4	data3/ham-egg/1360.jpg
1360	pan lid	(91,109,93,88)	10	data3/ham-egg/1360.jpg
1361	bowl	(49,115,52,54)	2	data3/ham-egg/1361.jpg
1361	saltshaker	(28,153,43,47)	5	data3/ham-egg/1361.jpg
1361	frying pan	(86,82,105,117)	7	data3/ham-egg/1361.jpg
1361	spoon	(41,162,21,37)	8	data3/ham-egg/1361.jpg
1361	cutting board	(9,109,59,54)	3	data3/ham-egg/1361.jpg
1361	ham egg	(125,130,35,37)	9	data3/ham-egg/1361.jpg
1361	knife	(20,114,59,69)	4	data3/ham-egg/1361.jpg
1361	pan lid	(91,109,93,87)	10	data3/ham-egg/1361.jpg
1362	bowl	(48,114,52,55)	2	data3/ham-egg/1362.jpg
1362	saltshaker	(28,153,43,47)	5	data3/ham-egg/1362.jpg
1362	frying pan	(86,82,105,117)	7	data3/ham-egg/1362.jpg
1362	spoon	(41,162,20,37)	8	data3/ham-egg/1362.jpg
1362	cutting board	(10,109,60,55)	3	data3/ham-egg/1362.jpg
1362	ham egg	(125,130,35,36)	9	data3/ham-egg/1362.jpg
1362	knife	(19,115,58,68)	4	data3/ham-egg/1362.jpg
1362	pan lid	(91,109,93,88)	10	data3/ham-egg/1362.jpg
1363	bowl	(49,115,52,54)	2	data3/ham-egg/1363.jpg
1363	saltshaker	(29,153,42,47)	5	data3/ham-egg/1363.jpg
1363	frying pan	(86,82,105,117)	7	data3/ham-egg/1363.jpg
1363	spoon	(41,162,21,37)	8	data3/ham-egg/1363.jpg
1363	cutting board	(7,109,60,55)	3	data3/ham-egg/1363.jpg
1363	ham egg	(125,131,35,36)	9	data3/ham-egg/1363.jpg
1363	knife	(20,114,59,69)	4	data3/ham-egg/1363.jpg
1363	pan lid	(91,109,93,87)	10	data3/ham-egg/1363.jpg
1364	bowl	(48,114,52,55)	2	data3/ham-egg/1364.jpg
1364	saltshaker	(29,153,42,47)	5	data3/ham-egg/1364.jpg
1364	frying pan	(86,82,105,117)	7	data3/ham-egg/1364.jpg
1364	spoon	(41,162,20,37)	8	data3/ham-egg/1364.jpg
1364	cutting board	(8,109,60,54)	3	data3/ham-egg/1364.jpg
1364	ham egg	(125,130,35,37)	9	data3/ham-egg/1364.jpg
1364	knife	(19,115,58,68)	4	data3/ham-egg/1364.jpg
1364	pan lid	(91,109,93,88)	10	data3/ham-egg/1364.jpg
1365	bowl	(50,116,50,52)	2	data3/ham-egg/1365.jpg
1365	saltshaker	(29,153,42,47)	5	data3/ham-egg/1365.jpg
1365	frying pan	(87,82,104,117)	7	data3/ham-egg/1365.jpg
1365	spoon	(41,162,20,37)	8	data3/ham-egg/1365.jpg
1365	cutting board	(10,109,60,55)	3	data3/ham-egg/1365.jpg
1365	ham egg	(125,131,35,36)	9	data3/ham-egg/1365.jpg
1365	knife	(20,117,54,64)	4	data3/ham-egg/1365.jpg
1365	pan lid	(91,109,93,88)	10	data3/ham-egg/1365.jpg
1366	bowl	(48,116,50,52)	2	data3/ham-egg/1366.jpg
1366	saltshaker	(28,154,41,45)	5	data3/ham-egg/1366.jpg
1366	frying pan	(87,82,104,117)	7	data3/ham-egg/1366.jpg
1366	spoon	(40,162,21,37)	8	data3/ham-egg/1366.jpg
1366	cutting board	(7,109,60,55)	3	data3/ham-egg/1366.jpg
1366	ham egg	(125,130,35,36)	9	data3/ham-egg/1366.jpg
1366	knife	(20,116,56,66)	4	data3/ham-egg/1366.jpg
1366	pan lid	(91,109,93,88)	10	data3/ham-egg/1366.jpg
1367	bowl	(49,115,51,54)	2	data3/ham-egg/1367.jpg
1367	saltshaker	(29,155,42,45)	5	data3/ham-egg/1367.jpg
1367	frying pan	(87,82,104,117)	7	data3/ham-egg/1367.jpg
1367	spoon	(42,163,20,36)	8	data3/ham-egg/1367.jpg
1367	cutting board	(10,110,60,54)	3	data3/ham-egg/1367.jpg
1367	ham egg	(126,131,34,35)	9	data3/ham-egg/1367.jpg
1367	knife	(20,115,59,68)	4	data3/ham-egg/1367.jpg
1367	pan lid	(91,109,93,88)	10	data3/ham-egg/1367.jpg
1368	bowl	(48,114,53,55)	2	data3/ham-egg/1368.jpg
1368	saltshaker	(29,154,42,46)	5	data3/ham-egg/1368.jpg
1368	frying pan	(87,82,104,117)	7	data3/ham-egg/1368.jpg
1368	spoon	(40,162,21,37)	8	data3/ham-egg/1368.jpg
1368	cutting board	(7,109,59,55)	3	data3/ham-egg/1368.jpg
1368	ham egg	(124,130,34,36)	9	data3/ham-egg/1368.jpg
1368	knife	(19,115,58,68)	4	data3/ham-egg/1368.jpg
1368	pan lid	(91,109,93,88)	10	data3/ham-egg/1368.jpg
