Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1154	bowl	(60,97,54,44)	1	data3/omelette/1154.jpg
1154	frying pan	(98,82,78,103)	2	data3/omelette/1154.jpg
1154	cutting board	(0,114,31,57)	4	data3/omelette/1154.jpg
1154	saltshaker	(24,159,34,49)	7	data3/omelette/1154.jpg
1154	spoon	(34,171,15,36)	8	data3/omelette/1154.jpg
1154	ham	(0,137,14,14)	0	data3/omelette/1154.jpg
1154	knife	(0,126,47,44)	3	data3/omelette/1154.jpg
1155	bowl	(53,128,28,40)	1	data3/omelette/1155.jpg
1155	frying pan	(98,83,78,102)	2	data3/omelette/1155.jpg
1155	cutting board	(0,114,32,57)	4	data3/omelette/1155.jpg
1155	saltshaker	(25,159,36,51)	7	data3/omelette/1155.jpg
1155	spoon	(33,171,15,35)	8	data3/omelette/1155.jpg
1155	ham	(0,136,15,16)	0	data3/omelette/1155.jpg
1155	knife	(0,125,52,47)	3	data3/omelette/1155.jpg
1155	egg	(67,195,23,18)	6	data3/omelette/1155.jpg
1156	bowl	(52,128,28,39)	1	data3/omelette/1156.jpg
1156	frying pan	(97,83,78,102)	2	data3/omelette/1156.jpg
1156	cutting board	(0,113,31,57)	4	data3/omelette/1156.jpg
1156	saltshaker	(24,159,35,50)	7	data3/omelette/1156.jpg
1156	spoon	(32,170,16,36)	8	data3/omelette/1156.jpg
1156	ham	(0,135,14,16)	0	data3/omelette/1156.jpg
1156	knife	(0,124,54,49)	3	data3/omelette/1156.jpg
1156	egg	(67,176,19,22)	6	data3/omelette/1156.jpg
1157	bowl	(54,129,25,24)	1	data3/omelette/1157.jpg
1157	frying pan	(97,83,78,102)	2	data3/omelette/1157.jpg
1157	cutting board	(0,113,31,56)	4	data3/omelette/1157.jpg
1157	saltshaker	(28,162,34,53)	7	data3/omelette/1157.jpg
1157	spoon	(34,175,18,37)	8	data3/omelette/1157.jpg
1157	ham	(0,134,14,17)	0	data3/omelette/1157.jpg
1157	knife	(0,122,56,52)	3	data3/omelette/1157.jpg
1157	egg	(66,160,16,20)	6	data3/omelette/1157.jpg
1158	bowl	(53,116,25,23)	1	data3/omelette/1158.jpg
1158	frying pan	(97,81,80,105)	2	data3/omelette/1158.jpg
1158	cutting board	(0,112,30,56)	4	data3/omelette/1158.jpg
1158	saltshaker	(28,161,35,54)	7	data3/omelette/1158.jpg
1158	spoon	(34,174,18,38)	8	data3/omelette/1158.jpg
1158	ham	(0,134,13,16)	0	data3/omelette/1158.jpg
1158	knife	(0,121,58,54)	3	data3/omelette/1158.jpg
1158	egg	(65,146,16,20)	6	data3/omelette/1158.jpg
1159	bowl	(53,103,25,24)	1	data3/omelette/1159.jpg
1159	frying pan	(96,83,77,101)	2	data3/omelette/1159.jpg
1159	cutting board	(0,112,31,56)	4	data3/omelette/1159.jpg
1159	saltshaker	(28,161,33,53)	7	data3/omelette/1159.jpg
1159	spoon	(33,174,18,37)	8	data3/omelette/1159.jpg
1159	ham	(0,134,13,16)	0	data3/omelette/1159.jpg
1159	knife	(0,121,56,52)	3	data3/omelette/1159.jpg
1159	egg	(63,133,17,21)	6	data3/omelette/1159.jpg
1160	bowl	(51,94,25,23)	1	data3/omelette/1160.jpg
1160	frying pan	(97,83,77,101)	2	data3/omelette/1160.jpg
1160	cutting board	(0,112,30,57)	4	data3/omelette/1160.jpg
1160	saltshaker	(27,162,34,52)	7	data3/omelette/1160.jpg
1160	spoon	(34,174,18,37)	8	data3/omelette/1160.jpg
1160	ham	(0,134,13,16)	0	data3/omelette/1160.jpg
1160	knife	(0,123,53,49)	3	data3/omelette/1160.jpg
1160	egg	(62,122,17,21)	6	data3/omelette/1160.jpg
1161	bowl	(51,123,48,43)	1	data3/omelette/1161.jpg
1161	frying pan	(100,88,84,103)	2	data3/omelette/1161.jpg
1161	cutting board	(0,112,32,58)	4	data3/omelette/1161.jpg
1161	saltshaker	(28,162,33,52)	7	data3/omelette/1161.jpg
1161	spoon	(33,175,18,36)	8	data3/omelette/1161.jpg
1161	ham	(0,138,18,16)	0	data3/omelette/1161.jpg
1161	knife	(3,124,52,48)	3	data3/omelette/1161.jpg
1161	egg	(61,113,17,21)	6	data3/omelette/1161.jpg
1162	bowl	(50,122,49,43)	1	data3/omelette/1162.jpg
1162	frying pan	(99,87,84,103)	2	data3/omelette/1162.jpg
1162	cutting board	(0,111,32,58)	4	data3/omelette/1162.jpg
1162	saltshaker	(27,162,32,51)	7	data3/omelette/1162.jpg
1162	spoon	(33,175,18,36)	8	data3/omelette/1162.jpg
1162	ham	(0,137,19,17)	0	data3/omelette/1162.jpg
1162	knife	(2,124,51,47)	3	data3/omelette/1162.jpg
1162	egg	(59,106,18,21)	6	data3/omelette/1162.jpg
1163	bowl	(48,121,51,46)	1	data3/omelette/1163.jpg
1163	frying pan	(101,87,85,104)	2	data3/omelette/1163.jpg
1163	cutting board	(0,110,32,59)	4	data3/omelette/1163.jpg
1163	saltshaker	(28,162,33,51)	7	data3/omelette/1163.jpg
1163	spoon	(32,175,18,35)	8	data3/omelette/1163.jpg
1163	ham	(0,138,17,15)	0	data3/omelette/1163.jpg
1163	knife	(3,124,51,47)	3	data3/omelette/1163.jpg
1163	egg	(59,102,17,21)	6	data3/omelette/1163.jpg
1164	bowl	(50,121,50,45)	1	data3/omelette/1164.jpg
1164	frying pan	(97,87,85,104)	2	data3/omelette/1164.jpg
1164	cutting board	(0,112,31,58)	4	data3/omelette/1164.jpg
1164	saltshaker	(28,162,32,50)	7	data3/omelette/1164.jpg
1164	spoon	(33,175,18,36)	8	data3/omelette/1164.jpg
1164	ham	(0,137,18,17)	0	data3/omelette/1164.jpg
1164	knife	(3,124,51,48)	3	data3/omelette/1164.jpg
1164	egg	(59,100,17,21)	6	data3/omelette/1164.jpg
1165	bowl	(50,122,49,44)	1	data3/omelette/1165.jpg
1165	frying pan	(98,86,88,108)	2	data3/omelette/1165.jpg
1165	cutting board	(0,111,32,59)	4	data3/omelette/1165.jpg
1165	saltshaker	(27,161,33,52)	7	data3/omelette/1165.jpg
1165	spoon	(32,175,18,35)	8	data3/omelette/1165.jpg
1165	ham	(0,138,16,15)	0	data3/omelette/1165.jpg
1165	knife	(4,124,51,47)	3	data3/omelette/1165.jpg
1165	egg	(58,99,17,22)	6	data3/omelette/1165.jpg
1166	bowl	(50,122,48,43)	1	data3/omelette/1166.jpg
1166	frying pan	(99,87,84,104)	2	data3/omelette/1166.jpg
1166	cutting board	(0,111,31,59)	4	data3/omelette/1166.jpg
1166	saltshaker	(27,162,32,51)	7	data3/omelette/1166.jpg
1166	spoon	(33,175,18,36)	8	data3/omelette/1166.jpg
1166	ham	(0,138,17,15)	0	data3/omelette/1166.jpg
1166	knife	(1,123,52,48)	3	data3/omelette/1166.jpg
1166	egg	(57,100,18,22)	6	data3/omelette/1166.jpg
1167	bowl	(50,122,48,43)	1	data3/omelette/1167.jpg
1167	frying pan	(101,87,85,105)	2	data3/omelette/1167.jpg
1167	cutting board	(0,112,31,58)	4	data3/omelette/1167.jpg
1167	saltshaker	(29,162,32,51)	7	data3/omelette/1167.jpg
1167	spoon	(33,175,18,36)	8	data3/omelette/1167.jpg
1167	ham	(0,137,18,17)	0	data3/omelette/1167.jpg
1167	knife	(4,124,51,47)	3	data3/omelette/1167.jpg
1167	egg	(57,103,17,21)	6	data3/omelette/1167.jpg
1168	bowl	(48,121,51,46)	1	data3/omelette/1168.jpg
1168	frying pan	(97,87,85,105)	2	data3/omelette/1168.jpg
1168	cutting board	(0,112,32,58)	4	data3/omelette/1168.jpg
1168	saltshaker	(28,162,32,50)	7	data3/omelette/1168.jpg
1168	spoon	(33,175,18,35)	8	data3/omelette/1168.jpg
1168	ham	(0,138,17,15)	0	data3/omelette/1168.jpg
1168	knife	(1,124,51,47)	3	data3/omelette/1168.jpg
1168	egg	(56,106,17,21)	6	data3/omelette/1168.jpg
1169	bowl	(50,121,50,45)	1	data3/omelette/1169.jpg
1169	frying pan	(100,86,88,108)	2	data3/omelette/1169.jpg
1169	cutting board	(0,112,31,57)	4	data3/omelette/1169.jpg
1169	saltshaker	(28,161,32,52)	7	data3/omelette/1169.jpg
1169	spoon	(33,175,18,35)	8	data3/omelette/1169.jpg
1169	ham	(0,137,19,17)	0	data3/omelette/1169.jpg
1169	knife	(5,124,50,47)	3	data3/omelette/1169.jpg
1169	egg	(55,107,18,21)	6	data3/omelette/1169.jpg
1170	bowl	(46,119,54,48)	1	data3/omelette/1170.jpg
1170	frying pan	(101,85,89,109)	2	data3/omelette/1170.jpg
1170	cutting board	(0,112,31,57)	4	data3/omelette/1170.jpg
1170	saltshaker	(27,161,31,51)	7	data3/omelette/1170.jpg
1170	spoon	(32,175,18,34)	8	data3/omelette/1170.jpg
1170	ham	(0,136,19,18)	0	data3/omelette/1170.jpg
1170	knife	(5,124,50,46)	3	data3/omelette/1170.jpg
1170	egg	(55,109,17,20)	6	data3/omelette/1170.jpg
1171	bowl	(49,120,52,46)	1	data3/omelette/1171.jpg
1171	frying pan	(97,85,89,110)	2	data3/omelette/1171.jpg
1171	cutting board	(0,112,31,57)	4	data3/omelette/1171.jpg
1171	saltshaker	(28,160,33,54)	7	data3/omelette/1171.jpg
1171	spoon	(32,175,18,35)	8	data3/omelette/1171.jpg
1171	ham	(0,137,18,16)	0	data3/omelette/1171.jpg
1171	knife	(4,124,49,46)	3	data3/omelette/1171.jpg
1171	egg	(55,110,17,20)	6	data3/omelette/1171.jpg
1172	bowl	(46,119,54,48)	1	data3/omelette/1172.jpg
1172	frying pan	(98,84,93,114)	2	data3/omelette/1172.jpg
1172	cutting board	(0,110,31,59)	4	data3/omelette/1172.jpg
1172	saltshaker	(26,160,33,53)	7	data3/omelette/1172.jpg
1172	spoon	(32,175,18,35)	8	data3/omelette/1172.jpg
1172	ham	(0,136,20,18)	0	data3/omelette/1172.jpg
1172	knife	(6,124,50,46)	3	data3/omelette/1172.jpg
1172	egg	(55,110,18,21)	6	data3/omelette/1172.jpg
1173	bowl	(48,120,52,46)	1	data3/omelette/1173.jpg
1173	frying pan	(98,85,90,110)	2	data3/omelette/1173.jpg
1173	cutting board	(0,112,30,56)	4	data3/omelette/1173.jpg
1173	saltshaker	(28,160,33,54)	7	data3/omelette/1173.jpg
1173	spoon	(33,175,18,34)	8	data3/omelette/1173.jpg
1173	ham	(0,137,18,16)	0	data3/omelette/1173.jpg
1173	knife	(2,122,52,49)	3	data3/omelette/1173.jpg
1173	egg	(56,110,17,20)	6	data3/omelette/1173.jpg
1174	bowl	(49,119,54,48)	1	data3/omelette/1174.jpg
1174	frying pan	(101,85,89,110)	2	data3/omelette/1174.jpg
1174	cutting board	(0,112,30,56)	4	data3/omelette/1174.jpg
1174	saltshaker	(26,160,33,53)	7	data3/omelette/1174.jpg
1174	spoon	(33,175,17,35)	8	data3/omelette/1174.jpg
1174	ham	(0,137,18,16)	0	data3/omelette/1174.jpg
1174	knife	(5,123,51,48)	3	data3/omelette/1174.jpg
1174	egg	(56,109,18,20)	6	data3/omelette/1174.jpg
1175	bowl	(46,119,54,48)	1	data3/omelette/1175.jpg
1175	frying pan	(97,85,89,110)	2	data3/omelette/1175.jpg
1175	cutting board	(0,112,30,56)	4	data3/omelette/1175.jpg
1175	saltshaker	(28,160,33,54)	7	data3/omelette/1175.jpg
1175	spoon	(33,175,17,35)	8	data3/omelette/1175.jpg
1175	ham	(0,137,18,16)	0	data3/omelette/1175.jpg
1175	knife	(2,122,52,49)	3	data3/omelette/1175.jpg
1175	egg	(56,107,17,21)	6	data3/omelette/1175.jpg
1176	bowl	(50,121,50,45)	1	data3/omelette/1176.jpg
1176	frying pan	(98,84,93,114)	2	data3/omelette/1176.jpg
1176	cutting board	(1,112,30,56)	4	data3/omelette/1176.jpg
1176	saltshaker	(26,160,33,53)	7	data3/omelette/1176.jpg
1176	spoon	(33,175,17,35)	8	data3/omelette/1176.jpg
1176	ham	(0,137,18,16)	0	data3/omelette/1176.jpg
1176	knife	(5,122,52,49)	3	data3/omelette/1176.jpg
1176	egg	(56,105,17,20)	6	data3/omelette/1176.jpg
1177	bowl	(49,120,50,45)	1	data3/omelette/1177.jpg
1177	frying pan	(98,85,90,110)	2	data3/omelette/1177.jpg
1177	cutting board	(0,112,30,56)	4	data3/omelette/1177.jpg
1177	saltshaker	(28,160,33,54)	7	data3/omelette/1177.jpg
1177	spoon	(32,175,19,35)	8	data3/omelette/1177.jpg
1177	ham	(0,137,18,16)	0	data3/omelette/1177.jpg
1177	knife	(2,121,52,50)	3	data3/omelette/1177.jpg
1177	egg	(55,103,18,20)	6	data3/omelette/1177.jpg
1178	bowl	(49,119,54,48)	1	data3/omelette/1178.jpg
1178	frying pan	(101,85,89,110)	2	data3/omelette/1178.jpg
1178	cutting board	(1,114,29,54)	4	data3/omelette/1178.jpg
1178	saltshaker	(26,160,33,53)	7	data3/omelette/1178.jpg
1178	spoon	(32,175,18,35)	8	data3/omelette/1178.jpg
1178	ham	(0,136,19,18)	0	data3/omelette/1178.jpg
1178	knife	(5,122,52,49)	3	data3/omelette/1178.jpg
1178	egg	(55,101,17,21)	6	data3/omelette/1178.jpg
1179	bowl	(46,119,53,48)	1	data3/omelette/1179.jpg
1179	frying pan	(97,85,89,110)	2	data3/omelette/1179.jpg
1179	cutting board	(0,113,30,55)	4	data3/omelette/1179.jpg
1179	saltshaker	(28,160,33,54)	7	data3/omelette/1179.jpg
1179	spoon	(32,175,18,34)	8	data3/omelette/1179.jpg
1179	ham	(0,137,18,16)	0	data3/omelette/1179.jpg
1179	knife	(2,121,52,50)	3	data3/omelette/1179.jpg
1179	egg	(54,103,17,20)	6	data3/omelette/1179.jpg
1180	bowl	(48,119,54,48)	1	data3/omelette/1180.jpg
1180	frying pan	(100,84,93,114)	2	data3/omelette/1180.jpg
1180	cutting board	(0,112,30,56)	4	data3/omelette/1180.jpg
1180	saltshaker	(26,160,33,53)	7	data3/omelette/1180.jpg
1180	spoon	(32,174,18,36)	8	data3/omelette/1180.jpg
1180	ham	(0,136,19,18)	0	data3/omelette/1180.jpg
1180	knife	(5,122,52,49)	3	data3/omelette/1180.jpg
1180	egg	(54,109,18,20)	6	data3/omelette/1180.jpg
1181	bowl	(47,119,53,48)	1	data3/omelette/1181.jpg
1181	frying pan	(96,84,91,112)	2	data3/omelette/1181.jpg
1181	cutting board	(0,112,31,56)	4	data3/omelette/1181.jpg
1181	saltshaker	(28,160,33,55)	7	data3/omelette/1181.jpg
1181	spoon	(33,174,18,36)	8	data3/omelette/1181.jpg
1181	ham	(0,136,19,17)	0	data3/omelette/1181.jpg
1181	knife	(2,121,52,50)	3	data3/omelette/1181.jpg
1181	egg	(55,113,17,20)	6	data3/omelette/1181.jpg
1182	bowl	(49,120,51,46)	1	data3/omelette/1182.jpg
1182	frying pan	(99,84,94,115)	2	data3/omelette/1182.jpg
1182	cutting board	(0,112,31,56)	4	data3/omelette/1182.jpg
1182	saltshaker	(26,160,33,53)	7	data3/omelette/1182.jpg
1182	spoon	(32,174,19,36)	8	data3/omelette/1182.jpg
1182	ham	(0,137,18,16)	0	data3/omelette/1182.jpg
1182	knife	(5,122,52,49)	3	data3/omelette/1182.jpg
1182	egg	(54,114,17,20)	6	data3/omelette/1182.jpg
1183	bowl	(49,120,50,46)	1	data3/omelette/1183.jpg
1183	frying pan	(96,84,90,111)	2	data3/omelette/1183.jpg
1183	cutting board	(0,112,31,56)	4	data3/omelette/1183.jpg
1183	saltshaker	(28,160,33,54)	7	data3/omelette/1183.jpg
1183	spoon	(32,175,18,34)	8	data3/omelette/1183.jpg
1183	ham	(0,136,19,18)	0	data3/omelette/1183.jpg
1183	knife	(2,121,52,50)	3	data3/omelette/1183.jpg
1183	egg	(55,113,17,21)	6	data3/omelette/1183.jpg
1184	bowl	(49,121,50,44)	1	data3/omelette/1184.jpg
1184	frying pan	(99,84,94,115)	2	data3/omelette/1184.jpg
1184	cutting board	(0,112,31,56)	4	data3/omelette/1184.jpg
1184	saltshaker	(26,160,33,53)	7	data3/omelette/1184.jpg
1184	spoon	(33,175,18,35)	8	data3/omelette/1184.jpg
1184	ham	(0,137,18,16)	0	data3/omelette/1184.jpg
1184	knife	(5,122,52,49)	3	data3/omelette/1184.jpg
1184	egg	(55,112,17,20)	6	data3/omelette/1184.jpg
1185	bowl	(49,119,54,48)	1	data3/omelette/1185.jpg
1185	frying pan	(96,84,90,112)	2	data3/omelette/1185.jpg
1185	cutting board	(0,112,30,56)	4	data3/omelette/1185.jpg
1185	saltshaker	(28,160,33,53)	7	data3/omelette/1185.jpg
1185	spoon	(32,175,18,34)	8	data3/omelette/1185.jpg
1185	ham	(0,137,18,16)	0	data3/omelette/1185.jpg
1185	knife	(2,121,53,50)	3	data3/omelette/1185.jpg
1185	egg	(54,109,17,20)	6	data3/omelette/1185.jpg
1186	bowl	(45,119,55,48)	1	data3/omelette/1186.jpg
1186	frying pan	(99,84,94,115)	2	data3/omelette/1186.jpg
1186	cutting board	(0,112,30,56)	4	data3/omelette/1186.jpg
1186	saltshaker	(27,160,32,53)	7	data3/omelette/1186.jpg
1186	spoon	(32,175,18,35)	8	data3/omelette/1186.jpg
1186	ham	(0,137,18,16)	0	data3/omelette/1186.jpg
1186	knife	(5,122,52,49)	3	data3/omelette/1186.jpg
1186	egg	(53,106,18,21)	6	data3/omelette/1186.jpg
1187	bowl	(46,118,56,50)	1	data3/omelette/1187.jpg
1187	frying pan	(95,85,91,110)	2	data3/omelette/1187.jpg
1187	cutting board	(0,112,30,56)	4	data3/omelette/1187.jpg
1187	saltshaker	(27,161,33,52)	7	data3/omelette/1187.jpg
1187	spoon	(33,175,18,34)	8	data3/omelette/1187.jpg
1187	ham	(0,137,18,17)	0	data3/omelette/1187.jpg
1187	knife	(2,122,52,49)	3	data3/omelette/1187.jpg
1187	egg	(54,104,17,21)	6	data3/omelette/1187.jpg
1188	bowl	(43,117,58,52)	1	data3/omelette/1188.jpg
1188	frying pan	(99,84,94,115)	2	data3/omelette/1188.jpg
1188	cutting board	(0,112,30,56)	4	data3/omelette/1188.jpg
1188	saltshaker	(28,160,33,53)	7	data3/omelette/1188.jpg
1188	spoon	(33,175,17,34)	8	data3/omelette/1188.jpg
1188	ham	(0,136,19,18)	0	data3/omelette/1188.jpg
1188	knife	(5,122,52,49)	3	data3/omelette/1188.jpg
1188	egg	(54,104,17,20)	6	data3/omelette/1188.jpg
1189	bowl	(46,118,57,51)	1	data3/omelette/1189.jpg
1189	frying pan	(95,85,91,111)	2	data3/omelette/1189.jpg
1189	cutting board	(0,112,31,56)	4	data3/omelette/1189.jpg
1189	saltshaker	(27,161,33,52)	7	data3/omelette/1189.jpg
1189	spoon	(32,175,18,34)	8	data3/omelette/1189.jpg
1189	ham	(0,137,18,17)	0	data3/omelette/1189.jpg
1189	knife	(2,121,52,50)	3	data3/omelette/1189.jpg
1189	egg	(54,105,17,20)	6	data3/omelette/1189.jpg
1190	bowl	(45,118,57,51)	1	data3/omelette/1190.jpg
1190	frying pan	(99,84,94,115)	2	data3/omelette/1190.jpg
1190	cutting board	(0,112,30,56)	4	data3/omelette/1190.jpg
1190	saltshaker	(28,160,33,53)	7	data3/omelette/1190.jpg
1190	spoon	(32,175,18,34)	8	data3/omelette/1190.jpg
1190	ham	(0,136,19,18)	0	data3/omelette/1190.jpg
1190	knife	(5,122,52,49)	3	data3/omelette/1190.jpg
1190	egg	(55,106,17,20)	6	data3/omelette/1190.jpg
1191	bowl	(47,118,56,50)	1	data3/omelette/1191.jpg
1191	frying pan	(95,85,91,110)	2	data3/omelette/1191.jpg
1191	cutting board	(0,112,31,56)	4	data3/omelette/1191.jpg
1191	saltshaker	(27,160,33,53)	7	data3/omelette/1191.jpg
1191	spoon	(32,175,18,34)	8	data3/omelette/1191.jpg
1191	ham	(0,137,18,16)	0	data3/omelette/1191.jpg
1191	knife	(2,122,52,49)	3	data3/omelette/1191.jpg
1191	egg	(58,106,17,20)	6	data3/omelette/1191.jpg
1192	bowl	(45,118,55,50)	1	data3/omelette/1192.jpg
1192	frying pan	(99,84,93,115)	2	data3/omelette/1192.jpg
1192	cutting board	(0,112,30,56)	4	data3/omelette/1192.jpg
1192	saltshaker	(27,161,33,52)	7	data3/omelette/1192.jpg
1192	spoon	(32,174,18,35)	8	data3/omelette/1192.jpg
1192	ham	(0,137,18,17)	0	data3/omelette/1192.jpg
1192	knife	(5,122,52,49)	3	data3/omelette/1192.jpg
1192	egg	(60,107,17,21)	6	data3/omelette/1192.jpg
1193	bowl	(49,120,51,46)	1	data3/omelette/1193.jpg
1193	frying pan	(95,85,91,111)	2	data3/omelette/1193.jpg
1193	cutting board	(0,112,29,56)	4	data3/omelette/1193.jpg
1193	saltshaker	(28,160,33,53)	7	data3/omelette/1193.jpg
1193	spoon	(32,175,18,35)	8	data3/omelette/1193.jpg
1193	ham	(0,136,19,18)	0	data3/omelette/1193.jpg
1193	knife	(2,122,52,49)	3	data3/omelette/1193.jpg
1193	egg	(62,110,17,20)	6	data3/omelette/1193.jpg
1194	bowl	(49,121,51,45)	1	data3/omelette/1194.jpg
1194	frying pan	(99,84,94,115)	2	data3/omelette/1194.jpg
1194	cutting board	(1,112,30,56)	4	data3/omelette/1194.jpg
1194	saltshaker	(26,160,33,53)	7	data3/omelette/1194.jpg
1194	spoon	(32,175,18,34)	8	data3/omelette/1194.jpg
1194	ham	(0,137,18,16)	0	data3/omelette/1194.jpg
1194	knife	(5,123,51,48)	3	data3/omelette/1194.jpg
1194	egg	(63,113,17,20)	6	data3/omelette/1194.jpg
1195	bowl	(49,121,50,45)	1	data3/omelette/1195.jpg
1195	frying pan	(95,85,91,110)	2	data3/omelette/1195.jpg
1195	cutting board	(0,112,29,56)	4	data3/omelette/1195.jpg
1195	saltshaker	(28,160,33,54)	7	data3/omelette/1195.jpg
1195	spoon	(33,175,18,35)	8	data3/omelette/1195.jpg
1195	ham	(0,137,18,16)	0	data3/omelette/1195.jpg
1195	knife	(2,122,51,49)	3	data3/omelette/1195.jpg
1195	egg	(64,114,17,21)	6	data3/omelette/1195.jpg
1196	bowl	(50,121,49,45)	1	data3/omelette/1196.jpg
1196	frying pan	(99,84,93,115)	2	data3/omelette/1196.jpg
1196	cutting board	(1,113,30,55)	4	data3/omelette/1196.jpg
1196	saltshaker	(26,160,33,54)	7	data3/omelette/1196.jpg
1196	spoon	(32,175,18,35)	8	data3/omelette/1196.jpg
1196	ham	(0,136,19,18)	0	data3/omelette/1196.jpg
1196	knife	(5,123,51,48)	3	data3/omelette/1196.jpg
1196	egg	(65,116,18,20)	6	data3/omelette/1196.jpg
1197	bowl	(52,122,47,43)	1	data3/omelette/1197.jpg
1197	frying pan	(95,85,91,111)	2	data3/omelette/1197.jpg
1197	cutting board	(0,112,29,56)	4	data3/omelette/1197.jpg
1197	saltshaker	(28,160,33,54)	7	data3/omelette/1197.jpg
1197	spoon	(32,175,18,34)	8	data3/omelette/1197.jpg
1197	ham	(0,137,18,16)	0	data3/omelette/1197.jpg
1197	knife	(3,122,52,49)	3	data3/omelette/1197.jpg
1197	egg	(66,116,17,21)	6	data3/omelette/1197.jpg
1198	bowl	(50,122,49,44)	1	data3/omelette/1198.jpg
1198	frying pan	(99,84,94,115)	2	data3/omelette/1198.jpg
1198	cutting board	(1,113,30,56)	4	data3/omelette/1198.jpg
1198	saltshaker	(26,160,33,54)	7	data3/omelette/1198.jpg
1198	spoon	(32,175,18,35)	8	data3/omelette/1198.jpg
1198	ham	(0,137,19,17)	0	data3/omelette/1198.jpg
1198	knife	(4,123,51,48)	3	data3/omelette/1198.jpg
1198	egg	(67,117,17,20)	6	data3/omelette/1198.jpg
1199	bowl	(53,123,46,42)	1	data3/omelette/1199.jpg
1199	frying pan	(95,85,91,111)	2	data3/omelette/1199.jpg
1199	cutting board	(0,113,30,56)	4	data3/omelette/1199.jpg
1199	saltshaker	(28,160,33,55)	7	data3/omelette/1199.jpg
1199	spoon	(32,175,18,35)	8	data3/omelette/1199.jpg
1199	ham	(0,136,19,18)	0	data3/omelette/1199.jpg
1199	knife	(4,124,50,47)	3	data3/omelette/1199.jpg
1199	egg	(61,126,22,20)	6	data3/omelette/1199.jpg
1200	bowl	(52,123,44,41)	1	data3/omelette/1200.jpg
1200	frying pan	(95,85,91,111)	2	data3/omelette/1200.jpg
1200	cutting board	(0,113,29,56)	4	data3/omelette/1200.jpg
1200	saltshaker	(27,160,33,55)	7	data3/omelette/1200.jpg
1200	spoon	(31,175,18,34)	8	data3/omelette/1200.jpg
1200	ham	(0,136,18,17)	0	data3/omelette/1200.jpg
1200	knife	(3,124,48,46)	3	data3/omelette/1200.jpg
1200	egg	(59,126,22,20)	6	data3/omelette/1200.jpg
1201	bowl	(53,124,44,40)	1	data3/omelette/1201.jpg
1201	frying pan	(95,85,91,111)	2	data3/omelette/1201.jpg
1201	cutting board	(0,113,29,55)	4	data3/omelette/1201.jpg
1201	saltshaker	(28,159,34,56)	7	data3/omelette/1201.jpg
1201	spoon	(32,175,18,34)	8	data3/omelette/1201.jpg
1201	ham	(0,135,19,19)	0	data3/omelette/1201.jpg
1201	knife	(4,124,49,46)	3	data3/omelette/1201.jpg
1201	egg	(59,126,22,20)	6	data3/omelette/1201.jpg
1202	bowl	(54,125,43,39)	1	data3/omelette/1202.jpg
1202	frying pan	(94,85,92,111)	2	data3/omelette/1202.jpg
1202	cutting board	(0,113,29,56)	4	data3/omelette/1202.jpg
1202	saltshaker	(28,160,32,54)	7	data3/omelette/1202.jpg
1202	spoon	(31,173,19,37)	8	data3/omelette/1202.jpg
1202	ham	(0,136,19,17)	0	data3/omelette/1202.jpg
1202	knife	(5,124,49,46)	3	data3/omelette/1202.jpg
1202	egg	(58,127,22,20)	6	data3/omelette/1202.jpg
1203	bowl	(55,125,43,39)	1	data3/omelette/1203.jpg
1203	frying pan	(95,85,91,111)	2	data3/omelette/1203.jpg
1203	cutting board	(0,113,30,55)	4	data3/omelette/1203.jpg
1203	saltshaker	(27,160,32,54)	7	data3/omelette/1203.jpg
1203	spoon	(31,174,19,36)	8	data3/omelette/1203.jpg
1203	ham	(0,136,19,18)	0	data3/omelette/1203.jpg
1203	knife	(4,124,49,47)	3	data3/omelette/1203.jpg
1203	egg	(57,127,22,21)	6	data3/omelette/1203.jpg
1204	bowl	(54,125,42,39)	1	data3/omelette/1204.jpg
1204	frying pan	(95,85,91,111)	2	data3/omelette/1204.jpg
1204	cutting board	(0,113,30,56)	4	data3/omelette/1204.jpg
1204	saltshaker	(28,159,34,56)	7	data3/omelette/1204.jpg
1204	spoon	(31,175,18,34)	8	data3/omelette/1204.jpg
1204	ham	(0,135,19,19)	0	data3/omelette/1204.jpg
1204	knife	(5,124,49,46)	3	data3/omelette/1204.jpg
1204	egg	(58,127,22,20)	6	data3/omelette/1204.jpg
1205	bowl	(53,125,43,39)	1	data3/omelette/1205.jpg
1205	frying pan	(94,85,92,111)	2	data3/omelette/1205.jpg
1205	cutting board	(0,112,30,56)	4	data3/omelette/1205.jpg
1205	saltshaker	(27,159,34,56)	7	data3/omelette/1205.jpg
1205	spoon	(31,174,18,36)	8	data3/omelette/1205.jpg
1205	ham	(0,136,18,17)	0	data3/omelette/1205.jpg
1205	knife	(4,124,49,47)	3	data3/omelette/1205.jpg
1205	egg	(58,127,23,20)	6	data3/omelette/1205.jpg
1206	bowl	(55,125,43,39)	1	data3/omelette/1206.jpg
1206	frying pan	(94,85,92,111)	2	data3/omelette/1206.jpg
1206	cutting board	(0,112,30,57)	4	data3/omelette/1206.jpg
1206	saltshaker	(28,159,34,56)	7	data3/omelette/1206.jpg
1206	spoon	(31,175,18,34)	8	data3/omelette/1206.jpg
1206	ham	(0,136,18,18)	0	data3/omelette/1206.jpg
