Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1166	hashi	(44,76,31,77)	7	data3/kinshi-egg/1166.jpg
1166	beaten egg	(53,131,32,23)	8	data3/kinshi-egg/1166.jpg
1167	knife	(0,122,48,42)	2	data3/kinshi-egg/1167.jpg
1167	cutting board	(1,114,44,57)	3	data3/kinshi-egg/1167.jpg
1167	bowl	(42,126,40,32)	4	data3/kinshi-egg/1167.jpg
1167	frying pan	(93,78,88,116)	5	data3/kinshi-egg/1167.jpg
1167	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1167.jpg
1167	hashi	(43,76,31,77)	7	data3/kinshi-egg/1167.jpg
1167	beaten egg	(54,131,31,24)	8	data3/kinshi-egg/1167.jpg
1168	knife	(0,121,50,44)	2	data3/kinshi-egg/1168.jpg
1168	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1168.jpg
1168	bowl	(42,126,39,32)	4	data3/kinshi-egg/1168.jpg
1168	frying pan	(94,77,87,117)	5	data3/kinshi-egg/1168.jpg
1168	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1168.jpg
1168	hashi	(44,76,30,78)	7	data3/kinshi-egg/1168.jpg
1168	beaten egg	(54,132,30,22)	8	data3/kinshi-egg/1168.jpg
1169	knife	(0,122,47,42)	2	data3/kinshi-egg/1169.jpg
1169	cutting board	(0,112,43,58)	3	data3/kinshi-egg/1169.jpg
1169	bowl	(41,126,39,32)	4	data3/kinshi-egg/1169.jpg
1169	frying pan	(93,78,88,116)	5	data3/kinshi-egg/1169.jpg
1169	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1169.jpg
1169	hashi	(44,76,31,78)	7	data3/kinshi-egg/1169.jpg
1169	beaten egg	(55,132,31,22)	8	data3/kinshi-egg/1169.jpg
1170	knife	(2,123,47,40)	2	data3/kinshi-egg/1170.jpg
1170	cutting board	(0,112,44,58)	3	data3/kinshi-egg/1170.jpg
1170	bowl	(41,126,40,32)	4	data3/kinshi-egg/1170.jpg
1170	frying pan	(93,78,88,116)	5	data3/kinshi-egg/1170.jpg
1170	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1170.jpg
1170	hashi	(43,76,31,78)	7	data3/kinshi-egg/1170.jpg
1170	beaten egg	(54,132,31,23)	8	data3/kinshi-egg/1170.jpg
1171	knife	(0,122,47,41)	2	data3/kinshi-egg/1171.jpg
1171	cutting board	(0,113,42,56)	3	data3/kinshi-egg/1171.jpg
1171	bowl	(42,126,40,32)	4	data3/kinshi-egg/1171.jpg
1171	frying pan	(93,78,88,116)	5	data3/kinshi-egg/1171.jpg
1171	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1171.jpg
1171	hashi	(44,77,30,77)	7	data3/kinshi-egg/1171.jpg
1171	beaten egg	(54,132,30,22)	8	data3/kinshi-egg/1171.jpg
1172	knife	(2,123,47,40)	2	data3/kinshi-egg/1172.jpg
1172	cutting board	(0,113,43,58)	3	data3/kinshi-egg/1172.jpg
1172	bowl	(40,126,40,33)	4	data3/kinshi-egg/1172.jpg
1172	frying pan	(91,77,89,118)	5	data3/kinshi-egg/1172.jpg
1172	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1172.jpg
1172	hashi	(43,77,31,77)	7	data3/kinshi-egg/1172.jpg
1172	beaten egg	(55,132,30,23)	8	data3/kinshi-egg/1172.jpg
1173	knife	(0,121,50,44)	2	data3/kinshi-egg/1173.jpg
1173	cutting board	(0,112,45,59)	3	data3/kinshi-egg/1173.jpg
1173	bowl	(42,126,40,32)	4	data3/kinshi-egg/1173.jpg
1173	frying pan	(93,78,88,116)	5	data3/kinshi-egg/1173.jpg
1173	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1173.jpg
1173	hashi	(43,77,30,77)	7	data3/kinshi-egg/1173.jpg
1173	beaten egg	(55,132,30,23)	8	data3/kinshi-egg/1173.jpg
1174	knife	(0,122,47,42)	2	data3/kinshi-egg/1174.jpg
1174	cutting board	(-1,112,43,58)	3	data3/kinshi-egg/1174.jpg
1174	bowl	(40,126,40,32)	4	data3/kinshi-egg/1174.jpg
1174	frying pan	(93,78,88,117)	5	data3/kinshi-egg/1174.jpg
1174	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1174.jpg
1174	hashi	(42,78,30,75)	7	data3/kinshi-egg/1174.jpg
1174	beaten egg	(54,132,30,23)	8	data3/kinshi-egg/1174.jpg
1175	knife	(0,122,49,43)	2	data3/kinshi-egg/1175.jpg
1175	cutting board	(0,112,45,60)	3	data3/kinshi-egg/1175.jpg
1175	bowl	(42,126,40,32)	4	data3/kinshi-egg/1175.jpg
1175	frying pan	(93,78,88,117)	5	data3/kinshi-egg/1175.jpg
1175	oil bottle	(0,169,12,32)	1	data3/kinshi-egg/1175.jpg
1175	hashi	(41,78,30,75)	7	data3/kinshi-egg/1175.jpg
1175	beaten egg	(56,133,30,22)	8	data3/kinshi-egg/1175.jpg
1176	knife	(0,120,52,46)	2	data3/kinshi-egg/1176.jpg
1176	cutting board	(0,113,44,58)	3	data3/kinshi-egg/1176.jpg
1176	bowl	(41,126,39,32)	4	data3/kinshi-egg/1176.jpg
1176	frying pan	(93,78,88,117)	5	data3/kinshi-egg/1176.jpg
1176	oil bottle	(0,169,13,32)	1	data3/kinshi-egg/1176.jpg
1176	hashi	(42,79,29,74)	7	data3/kinshi-egg/1176.jpg
1176	beaten egg	(54,132,30,23)	8	data3/kinshi-egg/1176.jpg
1177	knife	(0,122,46,41)	2	data3/kinshi-egg/1177.jpg
1177	cutting board	(0,113,43,57)	3	data3/kinshi-egg/1177.jpg
1177	bowl	(42,126,39,32)	4	data3/kinshi-egg/1177.jpg
1177	frying pan	(93,78,88,117)	5	data3/kinshi-egg/1177.jpg
1177	oil bottle	(0,169,13,32)	1	data3/kinshi-egg/1177.jpg
1177	hashi	(40,78,30,75)	7	data3/kinshi-egg/1177.jpg
1177	beaten egg	(56,133,30,22)	8	data3/kinshi-egg/1177.jpg
1178	knife	(0,121,51,44)	2	data3/kinshi-egg/1178.jpg
1178	cutting board	(0,112,45,60)	3	data3/kinshi-egg/1178.jpg
1178	bowl	(41,126,39,32)	4	data3/kinshi-egg/1178.jpg
1178	frying pan	(93,77,88,118)	5	data3/kinshi-egg/1178.jpg
1178	oil bottle	(0,169,13,32)	1	data3/kinshi-egg/1178.jpg
1178	hashi	(41,78,29,75)	7	data3/kinshi-egg/1178.jpg
1178	beaten egg	(55,133,29,21)	8	data3/kinshi-egg/1178.jpg
1179	knife	(0,121,50,44)	2	data3/kinshi-egg/1179.jpg
1179	cutting board	(-1,112,43,58)	3	data3/kinshi-egg/1179.jpg
1179	bowl	(42,126,38,32)	4	data3/kinshi-egg/1179.jpg
1179	frying pan	(92,79,86,114)	5	data3/kinshi-egg/1179.jpg
1179	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1179.jpg
1179	hashi	(41,78,29,75)	7	data3/kinshi-egg/1179.jpg
1179	beaten egg	(55,133,29,21)	8	data3/kinshi-egg/1179.jpg
1180	knife	(0,120,52,46)	2	data3/kinshi-egg/1180.jpg
1180	cutting board	(0,111,46,61)	3	data3/kinshi-egg/1180.jpg
1180	bowl	(42,126,39,32)	4	data3/kinshi-egg/1180.jpg
1180	frying pan	(97,81,85,113)	5	data3/kinshi-egg/1180.jpg
1180	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1180.jpg
1180	hashi	(40,78,30,75)	7	data3/kinshi-egg/1180.jpg
1180	beaten egg	(56,133,29,21)	8	data3/kinshi-egg/1180.jpg
1181	knife	(0,121,50,44)	2	data3/kinshi-egg/1181.jpg
1181	cutting board	(0,113,42,56)	3	data3/kinshi-egg/1181.jpg
1181	bowl	(42,126,39,32)	4	data3/kinshi-egg/1181.jpg
1181	frying pan	(93,79,85,114)	5	data3/kinshi-egg/1181.jpg
1181	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1181.jpg
1181	hashi	(41,78,30,75)	7	data3/kinshi-egg/1181.jpg
1181	beaten egg	(55,133,30,21)	8	data3/kinshi-egg/1181.jpg
1182	knife	(0,120,52,46)	2	data3/kinshi-egg/1182.jpg
1182	cutting board	(0,112,44,59)	3	data3/kinshi-egg/1182.jpg
1182	bowl	(43,126,39,32)	4	data3/kinshi-egg/1182.jpg
1182	frying pan	(95,79,87,116)	5	data3/kinshi-egg/1182.jpg
1182	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1182.jpg
1182	hashi	(40,78,30,75)	7	data3/kinshi-egg/1182.jpg
1182	beaten egg	(55,132,30,22)	8	data3/kinshi-egg/1182.jpg
1183	knife	(0,121,50,44)	2	data3/kinshi-egg/1183.jpg
1183	cutting board	(0,112,44,58)	3	data3/kinshi-egg/1183.jpg
1183	bowl	(40,126,40,32)	4	data3/kinshi-egg/1183.jpg
1183	frying pan	(94,77,87,117)	5	data3/kinshi-egg/1183.jpg
1183	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1183.jpg
1183	hashi	(40,78,30,75)	7	data3/kinshi-egg/1183.jpg
1183	beaten egg	(56,132,29,22)	8	data3/kinshi-egg/1183.jpg
1184	knife	(0,120,53,46)	2	data3/kinshi-egg/1184.jpg
1184	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1184.jpg
1184	bowl	(42,126,40,32)	4	data3/kinshi-egg/1184.jpg
1184	frying pan	(93,77,88,117)	5	data3/kinshi-egg/1184.jpg
1184	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1184.jpg
1184	hashi	(40,78,30,75)	7	data3/kinshi-egg/1184.jpg
1184	beaten egg	(55,132,29,22)	8	data3/kinshi-egg/1184.jpg
1185	knife	(0,121,50,44)	2	data3/kinshi-egg/1185.jpg
1185	cutting board	(1,113,44,58)	3	data3/kinshi-egg/1185.jpg
1185	bowl	(42,126,39,32)	4	data3/kinshi-egg/1185.jpg
1185	frying pan	(97,79,85,112)	5	data3/kinshi-egg/1185.jpg
1185	oil bottle	(0,169,12,32)	1	data3/kinshi-egg/1185.jpg
1185	hashi	(41,78,30,75)	7	data3/kinshi-egg/1185.jpg
1185	beaten egg	(57,132,28,22)	8	data3/kinshi-egg/1185.jpg
1186	knife	(0,120,52,46)	2	data3/kinshi-egg/1186.jpg
1186	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1186.jpg
1186	bowl	(43,126,39,32)	4	data3/kinshi-egg/1186.jpg
1186	frying pan	(95,78,85,113)	5	data3/kinshi-egg/1186.jpg
1186	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1186.jpg
1186	hashi	(40,78,30,75)	7	data3/kinshi-egg/1186.jpg
1186	beaten egg	(55,132,29,22)	8	data3/kinshi-egg/1186.jpg
1187	knife	(0,122,47,41)	2	data3/kinshi-egg/1187.jpg
1187	cutting board	(1,114,44,57)	3	data3/kinshi-egg/1187.jpg
1187	bowl	(40,126,40,32)	4	data3/kinshi-egg/1187.jpg
1187	frying pan	(95,78,85,113)	5	data3/kinshi-egg/1187.jpg
1187	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1187.jpg
1187	hashi	(41,80,29,73)	7	data3/kinshi-egg/1187.jpg
1187	beaten egg	(56,132,29,22)	8	data3/kinshi-egg/1187.jpg
1188	knife	(0,120,52,46)	2	data3/kinshi-egg/1188.jpg
1188	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1188.jpg
1188	bowl	(42,126,40,32)	4	data3/kinshi-egg/1188.jpg
1188	frying pan	(95,77,85,114)	5	data3/kinshi-egg/1188.jpg
1188	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1188.jpg
1188	hashi	(41,78,29,75)	7	data3/kinshi-egg/1188.jpg
1188	beaten egg	(56,133,28,20)	8	data3/kinshi-egg/1188.jpg
1189	knife	(0,121,50,44)	2	data3/kinshi-egg/1189.jpg
1189	cutting board	(1,114,44,57)	3	data3/kinshi-egg/1189.jpg
1189	bowl	(41,126,39,32)	4	data3/kinshi-egg/1189.jpg
1189	frying pan	(95,77,85,114)	5	data3/kinshi-egg/1189.jpg
1189	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1189.jpg
1189	hashi	(42,78,29,75)	7	data3/kinshi-egg/1189.jpg
1189	beaten egg	(56,133,28,21)	8	data3/kinshi-egg/1189.jpg
1190	knife	(0,122,48,42)	2	data3/kinshi-egg/1190.jpg
1190	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1190.jpg
1190	bowl	(42,126,39,32)	4	data3/kinshi-egg/1190.jpg
1190	frying pan	(99,79,81,109)	5	data3/kinshi-egg/1190.jpg
1190	oil bottle	(0,169,12,32)	1	data3/kinshi-egg/1190.jpg
1190	hashi	(41,78,29,75)	7	data3/kinshi-egg/1190.jpg
1190	beaten egg	(57,133,28,20)	8	data3/kinshi-egg/1190.jpg
1191	knife	(0,121,50,44)	2	data3/kinshi-egg/1191.jpg
1191	cutting board	(0,112,45,60)	3	data3/kinshi-egg/1191.jpg
1191	bowl	(42,126,39,32)	4	data3/kinshi-egg/1191.jpg
1191	frying pan	(97,79,82,108)	5	data3/kinshi-egg/1191.jpg
1191	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1191.jpg
1191	hashi	(41,78,30,75)	7	data3/kinshi-egg/1191.jpg
1191	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1191.jpg
1192	knife	(0,122,47,42)	2	data3/kinshi-egg/1192.jpg
1192	cutting board	(0,113,44,57)	3	data3/kinshi-egg/1192.jpg
1192	bowl	(42,126,39,32)	4	data3/kinshi-egg/1192.jpg
1192	frying pan	(97,79,82,108)	5	data3/kinshi-egg/1192.jpg
1192	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1192.jpg
1192	hashi	(42,78,29,75)	7	data3/kinshi-egg/1192.jpg
1192	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1192.jpg
1193	knife	(0,121,52,45)	2	data3/kinshi-egg/1193.jpg
1193	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1193.jpg
1193	bowl	(43,126,39,32)	4	data3/kinshi-egg/1193.jpg
1193	frying pan	(97,79,82,108)	5	data3/kinshi-egg/1193.jpg
1193	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1193.jpg
1193	hashi	(42,78,29,75)	7	data3/kinshi-egg/1193.jpg
1193	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1193.jpg
1194	knife	(0,122,47,42)	2	data3/kinshi-egg/1194.jpg
1194	cutting board	(1,113,43,56)	3	data3/kinshi-egg/1194.jpg
1194	bowl	(41,125,40,33)	4	data3/kinshi-egg/1194.jpg
1194	frying pan	(99,79,81,108)	5	data3/kinshi-egg/1194.jpg
1194	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1194.jpg
1194	hashi	(42,78,29,75)	7	data3/kinshi-egg/1194.jpg
1194	beaten egg	(57,133,28,20)	8	data3/kinshi-egg/1194.jpg
1195	knife	(0,121,52,45)	2	data3/kinshi-egg/1195.jpg
1195	cutting board	(0,113,42,56)	3	data3/kinshi-egg/1195.jpg
1195	bowl	(41,125,40,33)	4	data3/kinshi-egg/1195.jpg
1195	frying pan	(97,80,80,105)	5	data3/kinshi-egg/1195.jpg
1195	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1195.jpg
1195	hashi	(42,78,29,75)	7	data3/kinshi-egg/1195.jpg
1195	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1195.jpg
1196	knife	(0,122,47,42)	2	data3/kinshi-egg/1196.jpg
1196	cutting board	(0,113,43,57)	3	data3/kinshi-egg/1196.jpg
1196	bowl	(42,125,40,33)	4	data3/kinshi-egg/1196.jpg
1196	frying pan	(100,79,79,105)	5	data3/kinshi-egg/1196.jpg
1196	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1196.jpg
1196	hashi	(42,78,30,75)	7	data3/kinshi-egg/1196.jpg
1196	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1196.jpg
1197	knife	(0,121,52,45)	2	data3/kinshi-egg/1197.jpg
1197	cutting board	(0,112,45,60)	3	data3/kinshi-egg/1197.jpg
1197	bowl	(41,125,41,33)	4	data3/kinshi-egg/1197.jpg
1197	frying pan	(100,79,78,105)	5	data3/kinshi-egg/1197.jpg
1197	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1197.jpg
1197	hashi	(43,78,29,75)	7	data3/kinshi-egg/1197.jpg
1197	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1197.jpg
1198	knife	(0,123,47,41)	2	data3/kinshi-egg/1198.jpg
1198	cutting board	(0,113,44,58)	3	data3/kinshi-egg/1198.jpg
1198	bowl	(42,125,40,33)	4	data3/kinshi-egg/1198.jpg
1198	frying pan	(100,79,78,104)	5	data3/kinshi-egg/1198.jpg
1198	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1198.jpg
1198	hashi	(42,78,29,75)	7	data3/kinshi-egg/1198.jpg
1198	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1198.jpg
1199	knife	(0,121,52,45)	2	data3/kinshi-egg/1199.jpg
1199	cutting board	(0,111,45,61)	3	data3/kinshi-egg/1199.jpg
1199	bowl	(40,125,40,33)	4	data3/kinshi-egg/1199.jpg
1199	frying pan	(100,78,78,104)	5	data3/kinshi-egg/1199.jpg
1199	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1199.jpg
1199	hashi	(42,78,30,75)	7	data3/kinshi-egg/1199.jpg
1199	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1199.jpg
1200	knife	(0,123,47,41)	2	data3/kinshi-egg/1200.jpg
1200	cutting board	(-1,112,43,58)	3	data3/kinshi-egg/1200.jpg
1200	bowl	(42,125,41,33)	4	data3/kinshi-egg/1200.jpg
1200	frying pan	(102,77,79,105)	5	data3/kinshi-egg/1200.jpg
1200	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1200.jpg
1200	hashi	(42,78,30,75)	7	data3/kinshi-egg/1200.jpg
1200	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1200.jpg
1201	knife	(0,121,52,45)	2	data3/kinshi-egg/1201.jpg
1201	cutting board	(1,113,43,56)	3	data3/kinshi-egg/1201.jpg
1201	bowl	(40,125,40,33)	4	data3/kinshi-egg/1201.jpg
1201	frying pan	(99,77,79,106)	5	data3/kinshi-egg/1201.jpg
1201	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1201.jpg
1201	hashi	(42,78,30,75)	7	data3/kinshi-egg/1201.jpg
1201	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1201.jpg
1202	knife	(0,123,47,41)	2	data3/kinshi-egg/1202.jpg
1202	cutting board	(0,113,42,56)	3	data3/kinshi-egg/1202.jpg
1202	bowl	(42,125,40,33)	4	data3/kinshi-egg/1202.jpg
1202	frying pan	(99,76,81,108)	5	data3/kinshi-egg/1202.jpg
1202	oil bottle	(0,168,13,32)	1	data3/kinshi-egg/1202.jpg
1202	hashi	(42,78,30,75)	7	data3/kinshi-egg/1202.jpg
1202	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1202.jpg
1203	knife	(0,121,52,45)	2	data3/kinshi-egg/1203.jpg
1203	cutting board	(0,113,43,57)	3	data3/kinshi-egg/1203.jpg
1203	bowl	(40,125,40,33)	4	data3/kinshi-egg/1203.jpg
1203	frying pan	(99,76,82,108)	5	data3/kinshi-egg/1203.jpg
1203	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1203.jpg
1203	hashi	(42,78,30,75)	7	data3/kinshi-egg/1203.jpg
1203	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1203.jpg
1204	knife	(0,123,47,41)	2	data3/kinshi-egg/1204.jpg
1204	cutting board	(0,111,45,61)	3	data3/kinshi-egg/1204.jpg
1204	bowl	(42,125,40,33)	4	data3/kinshi-egg/1204.jpg
1204	frying pan	(101,75,82,110)	5	data3/kinshi-egg/1204.jpg
1204	oil bottle	(0,169,12,32)	1	data3/kinshi-egg/1204.jpg
1204	hashi	(42,78,30,75)	7	data3/kinshi-egg/1204.jpg
1204	beaten egg	(56,133,28,20)	8	data3/kinshi-egg/1204.jpg
1205	knife	(0,121,52,45)	2	data3/kinshi-egg/1205.jpg
1205	cutting board	(0,113,43,58)	3	data3/kinshi-egg/1205.jpg
1205	bowl	(40,125,40,33)	4	data3/kinshi-egg/1205.jpg
1205	frying pan	(100,75,82,110)	5	data3/kinshi-egg/1205.jpg
1205	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1205.jpg
1205	hashi	(43,79,29,74)	7	data3/kinshi-egg/1205.jpg
1205	beaten egg	(57,133,28,20)	8	data3/kinshi-egg/1205.jpg
1206	knife	(0,123,47,41)	2	data3/kinshi-egg/1206.jpg
1206	cutting board	(0,111,45,61)	3	data3/kinshi-egg/1206.jpg
1206	bowl	(42,125,40,33)	4	data3/kinshi-egg/1206.jpg
1206	frying pan	(100,75,82,109)	5	data3/kinshi-egg/1206.jpg
1206	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1206.jpg
1206	hashi	(41,78,30,75)	7	data3/kinshi-egg/1206.jpg
1206	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1206.jpg
1207	knife	(0,121,52,45)	2	data3/kinshi-egg/1207.jpg
1207	cutting board	(0,113,44,57)	3	data3/kinshi-egg/1207.jpg
1207	bowl	(41,125,40,33)	4	data3/kinshi-egg/1207.jpg
1207	frying pan	(102,75,82,109)	5	data3/kinshi-egg/1207.jpg
1207	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1207.jpg
1207	hashi	(42,79,29,74)	7	data3/kinshi-egg/1207.jpg
1207	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1207.jpg
1208	knife	(0,122,47,42)	2	data3/kinshi-egg/1208.jpg
1208	cutting board	(0,113,44,57)	3	data3/kinshi-egg/1208.jpg
1208	bowl	(42,126,39,32)	4	data3/kinshi-egg/1208.jpg
1208	frying pan	(101,75,81,109)	5	data3/kinshi-egg/1208.jpg
1208	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1208.jpg
1208	hashi	(42,79,29,74)	7	data3/kinshi-egg/1208.jpg
1208	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1208.jpg
1209	knife	(0,121,52,45)	2	data3/kinshi-egg/1209.jpg
1209	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1209.jpg
1209	bowl	(41,125,40,33)	4	data3/kinshi-egg/1209.jpg
1209	frying pan	(103,75,81,109)	5	data3/kinshi-egg/1209.jpg
1209	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1209.jpg
1209	hashi	(41,79,30,74)	7	data3/kinshi-egg/1209.jpg
1209	beaten egg	(56,133,28,20)	8	data3/kinshi-egg/1209.jpg
1210	knife	(0,123,47,41)	2	data3/kinshi-egg/1210.jpg
1210	cutting board	(1,113,44,58)	3	data3/kinshi-egg/1210.jpg
1210	bowl	(41,125,40,33)	4	data3/kinshi-egg/1210.jpg
1210	frying pan	(101,75,82,108)	5	data3/kinshi-egg/1210.jpg
1210	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1210.jpg
1210	hashi	(42,79,29,74)	7	data3/kinshi-egg/1210.jpg
1210	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1210.jpg
1211	knife	(0,121,52,45)	2	data3/kinshi-egg/1211.jpg
1211	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1211.jpg
1211	bowl	(40,125,41,33)	4	data3/kinshi-egg/1211.jpg
1211	frying pan	(104,76,80,107)	5	data3/kinshi-egg/1211.jpg
1211	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1211.jpg
1211	hashi	(41,79,29,74)	7	data3/kinshi-egg/1211.jpg
1211	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1211.jpg
1212	knife	(0,123,47,41)	2	data3/kinshi-egg/1212.jpg
1212	cutting board	(0,112,45,60)	3	data3/kinshi-egg/1212.jpg
1212	bowl	(41,125,40,33)	4	data3/kinshi-egg/1212.jpg
1212	frying pan	(102,76,80,106)	5	data3/kinshi-egg/1212.jpg
1212	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1212.jpg
1212	hashi	(42,80,29,73)	7	data3/kinshi-egg/1212.jpg
1212	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1212.jpg
1213	knife	(0,121,52,45)	2	data3/kinshi-egg/1213.jpg
1213	cutting board	(0,113,44,57)	3	data3/kinshi-egg/1213.jpg
1213	bowl	(41,126,40,33)	4	data3/kinshi-egg/1213.jpg
1213	frying pan	(101,76,80,106)	5	data3/kinshi-egg/1213.jpg
1213	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1213.jpg
1213	hashi	(42,80,29,73)	7	data3/kinshi-egg/1213.jpg
1213	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1213.jpg
1214	knife	(0,123,47,41)	2	data3/kinshi-egg/1214.jpg
1214	cutting board	(0,113,44,57)	3	data3/kinshi-egg/1214.jpg
1214	bowl	(41,126,40,33)	4	data3/kinshi-egg/1214.jpg
1214	frying pan	(102,76,80,107)	5	data3/kinshi-egg/1214.jpg
1214	oil bottle	(0,169,13,31)	1	data3/kinshi-egg/1214.jpg
1214	hashi	(41,79,29,74)	7	data3/kinshi-egg/1214.jpg
1214	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1214.jpg
1215	knife	(0,121,52,45)	2	data3/kinshi-egg/1215.jpg
1215	cutting board	(0,113,44,57)	3	data3/kinshi-egg/1215.jpg
1215	bowl	(42,126,40,32)	4	data3/kinshi-egg/1215.jpg
1215	frying pan	(100,76,81,107)	5	data3/kinshi-egg/1215.jpg
1215	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1215.jpg
1215	hashi	(41,79,29,74)	7	data3/kinshi-egg/1215.jpg
1215	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1215.jpg
1216	knife	(0,123,47,41)	2	data3/kinshi-egg/1216.jpg
1216	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1216.jpg
1216	bowl	(40,125,40,33)	4	data3/kinshi-egg/1216.jpg
1216	frying pan	(101,76,82,108)	5	data3/kinshi-egg/1216.jpg
1216	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1216.jpg
1216	hashi	(42,79,29,74)	7	data3/kinshi-egg/1216.jpg
1216	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1216.jpg
1217	knife	(0,121,52,45)	2	data3/kinshi-egg/1217.jpg
1217	cutting board	(1,113,44,58)	3	data3/kinshi-egg/1217.jpg
1217	bowl	(42,126,40,32)	4	data3/kinshi-egg/1217.jpg
1217	frying pan	(98,75,84,111)	5	data3/kinshi-egg/1217.jpg
1217	oil bottle	(0,169,12,31)	1	data3/kinshi-egg/1217.jpg
1217	hashi	(41,79,29,74)	7	data3/kinshi-egg/1217.jpg
1217	beaten egg	(58,133,27,20)	8	data3/kinshi-egg/1217.jpg
1218	knife	(0,123,47,41)	2	data3/kinshi-egg/1218.jpg
1218	cutting board	(0,114,42,55)	3	data3/kinshi-egg/1218.jpg
1218	bowl	(41,126,40,32)	4	data3/kinshi-egg/1218.jpg
1218	frying pan	(99,75,85,113)	5	data3/kinshi-egg/1218.jpg
1218	oil bottle	(0,168,13,33)	1	data3/kinshi-egg/1218.jpg
1218	hashi	(41,79,30,74)	7	data3/kinshi-egg/1218.jpg
1218	beaten egg	(57,133,27,20)	8	data3/kinshi-egg/1218.jpg
1219	knife	(0,121,49,44)	2	data3/kinshi-egg/1219.jpg
1219	cutting board	(0,113,43,56)	3	data3/kinshi-egg/1219.jpg
1219	bowl	(42,126,39,31)	4	data3/kinshi-egg/1219.jpg
1219	frying pan	(97,75,84,112)	5	data3/kinshi-egg/1219.jpg
