Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1580	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1580.jpg
1580	hashi	(219,77,38,83)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1580.jpg
1580	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1580.jpg
1581	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1581.jpg
1581	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1581.jpg
1581	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1581.jpg
1581	hashi	(218,77,39,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1581.jpg
1581	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1581.jpg
1582	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1582.jpg
1582	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1582.jpg
1582	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1582.jpg
1582	hashi	(221,77,36,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1582.jpg
1582	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1582.jpg
1583	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1583.jpg
1583	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1583.jpg
1583	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1583.jpg
1583	hashi	(219,77,38,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1583.jpg
1583	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1583.jpg
1584	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1584.jpg
1584	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1584.jpg
1584	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1584.jpg
1584	hashi	(218,77,39,83)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1584.jpg
1584	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1584.jpg
1585	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1585.jpg
1585	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1585.jpg
1585	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1585.jpg
1585	hashi	(218,77,39,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1585.jpg
1585	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1585.jpg
1586	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1586.jpg
1586	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1586.jpg
1586	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1586.jpg
1586	hashi	(220,77,37,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1586.jpg
1586	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1586.jpg
1587	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1587.jpg
1587	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1587.jpg
1587	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1587.jpg
1587	hashi	(220,77,37,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1587.jpg
1587	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1587.jpg
1588	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1588.jpg
1588	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1588.jpg
1588	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1588.jpg
1588	hashi	(221,77,36,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1588.jpg
1588	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1588.jpg
1589	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1589.jpg
1589	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1589.jpg
1589	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1589.jpg
1589	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1589.jpg
1589	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1589.jpg
1590	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1590.jpg
1590	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1590.jpg
1590	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1590.jpg
1590	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1590.jpg
1590	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1590.jpg
1591	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1591.jpg
1591	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1591.jpg
1591	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1591.jpg
1591	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1591.jpg
1591	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1591.jpg
1592	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1592.jpg
1592	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1592.jpg
1592	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1592.jpg
1592	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1592.jpg
1592	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1592.jpg
1593	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1593.jpg
1593	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1593.jpg
1593	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1593.jpg
1593	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1593.jpg
1593	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1593.jpg
1594	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1594.jpg
1594	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1594.jpg
1594	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1594.jpg
1594	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1594.jpg
1594	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1594.jpg
1595	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1595.jpg
1595	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1595.jpg
1595	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1595.jpg
1595	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1595.jpg
1595	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1595.jpg
1596	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1596.jpg
1596	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1596.jpg
1596	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1596.jpg
1596	hashi	(221,81,36,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1596.jpg
1596	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1596.jpg
1597	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1597.jpg
1597	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1597.jpg
1597	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1597.jpg
1597	hashi	(219,81,38,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1597.jpg
1597	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1597.jpg
1598	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1598.jpg
1598	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1598.jpg
1598	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1598.jpg
1598	hashi	(216,81,41,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1598.jpg
1598	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1598.jpg
1599	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1599.jpg
1599	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1599.jpg
1599	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1599.jpg
1599	hashi	(216,81,41,85)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1599.jpg
1599	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1599.jpg
1600	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1600.jpg
1600	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1600.jpg
1600	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1600.jpg
1600	hashi	(217,81,40,83)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1600.jpg
1600	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1600.jpg
1601	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1601.jpg
1601	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1601.jpg
1601	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1601.jpg
1601	hashi	(217,81,40,83)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1601.jpg
1601	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1601.jpg
1602	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1602.jpg
1602	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1602.jpg
1602	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1602.jpg
1602	hashi	(215,81,42,85)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1602.jpg
1602	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1602.jpg
1603	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1603.jpg
1603	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1603.jpg
1603	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1603.jpg
1603	hashi	(217,81,40,83)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1603.jpg
1603	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1603.jpg
1604	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1604.jpg
1604	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1604.jpg
1604	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1604.jpg
1604	hashi	(216,81,41,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1604.jpg
1604	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1604.jpg
1605	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1605.jpg
1605	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1605.jpg
1605	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1605.jpg
1605	hashi	(213,81,44,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1605.jpg
1605	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1605.jpg
1606	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1606.jpg
1606	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1606.jpg
1606	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1606.jpg
1606	hashi	(215,81,42,85)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1606.jpg
1606	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1606.jpg
1607	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1607.jpg
1607	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1607.jpg
1607	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1607.jpg
1607	hashi	(215,81,42,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1607.jpg
1607	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1607.jpg
1608	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1608.jpg
1608	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1608.jpg
1608	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1608.jpg
1608	hashi	(213,81,44,83)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1608.jpg
1608	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1608.jpg
1609	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1609.jpg
1609	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1609.jpg
1609	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1609.jpg
1609	hashi	(214,81,43,85)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1609.jpg
1609	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1609.jpg
1610	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1610.jpg
1610	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1610.jpg
1610	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1610.jpg
1610	hashi	(214,81,43,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1610.jpg
1610	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1610.jpg
1611	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1611.jpg
1611	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1611.jpg
1611	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1611.jpg
1611	hashi	(213,78,44,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1611.jpg
1611	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1611.jpg
1612	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1612.jpg
1612	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1612.jpg
1612	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1612.jpg
1612	hashi	(213,78,44,84)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1612.jpg
1612	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1612.jpg
1613	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1613.jpg
1613	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1613.jpg
1613	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1613.jpg
1613	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1613.jpg
1613	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1613.jpg
1614	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1614.jpg
1614	egg	(216,150,21,21)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1614.jpg
1614	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1614.jpg
1614	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1614.jpg
1614	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1614.jpg
1615	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1615.jpg
1615	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1615.jpg
1615	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1615.jpg
1615	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1615.jpg
1615	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1615.jpg
1616	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1616.jpg
1616	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1616.jpg
1616	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1616.jpg
1616	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1616.jpg
1616	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1616.jpg
1617	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1617.jpg
1617	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1617.jpg
1617	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1617.jpg
1617	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1617.jpg
1617	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1617.jpg
1618	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1618.jpg
1618	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1618.jpg
1618	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1618.jpg
1618	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1618.jpg
1618	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1618.jpg
1619	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1619.jpg
1619	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1619.jpg
1619	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1619.jpg
1619	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1619.jpg
1619	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1619.jpg
1620	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1620.jpg
1620	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1620.jpg
1620	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1620.jpg
1620	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1620.jpg
1620	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1620.jpg
1621	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1621.jpg
1621	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1621.jpg
1621	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1621.jpg
1621	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1621.jpg
1621	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1621.jpg
1622	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1622.jpg
1622	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1622.jpg
1622	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1622.jpg
1622	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1622.jpg
1622	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1622.jpg
1623	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1623.jpg
1623	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1623.jpg
1623	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1623.jpg
1623	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1623.jpg
1623	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1623.jpg
1624	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1624.jpg
1624	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1624.jpg
1624	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1624.jpg
1624	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1624.jpg
1624	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1624.jpg
1625	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1625.jpg
1625	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1625.jpg
1625	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1625.jpg
1625	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1625.jpg
1625	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1625.jpg
1626	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1626.jpg
1626	egg	(213,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1626.jpg
1626	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1626.jpg
1626	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1626.jpg
1626	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1626.jpg
1627	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1627.jpg
1627	egg	(214,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1627.jpg
1627	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1627.jpg
1627	hashi	(214,78,43,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1627.jpg
1627	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1627.jpg
1628	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1628.jpg
1628	egg	(214,149,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1628.jpg
1628	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1628.jpg
1628	hashi	(218,82,39,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1628.jpg
1628	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1628.jpg
1629	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1629.jpg
1629	egg	(215,150,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1629.jpg
1629	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1629.jpg
1629	hashi	(217,83,40,79)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1629.jpg
1629	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1629.jpg
1630	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1630.jpg
1630	egg	(215,150,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1630.jpg
1630	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1630.jpg
1630	hashi	(220,81,37,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1630.jpg
1630	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1630.jpg
1631	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1631.jpg
1631	egg	(215,150,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1631.jpg
1631	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1631.jpg
1631	hashi	(217,81,40,79)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1631.jpg
1631	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1631.jpg
1632	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1632.jpg
1632	egg	(215,150,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1632.jpg
1632	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1632.jpg
1632	hashi	(216,82,41,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1632.jpg
1632	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1632.jpg
1633	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1633.jpg
1633	egg	(215,150,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1633.jpg
1633	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1633.jpg
1633	hashi	(216,82,41,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1633.jpg
1633	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/1633.jpg
1634	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/1634.jpg
1634	egg	(215,150,22,20)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/1634.jpg
1634	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/1634.jpg
1634	hashi	(216,82,41,82)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/1634.jpg
