Frame	Subject	Relation	Object
1961	broken_egg	in	bowl
1961	person	holding	ham
1961	person	holding	knife
1961	person	moving	knife
1961	ham	on	cutting_board
1961	person	holding	cutting_board
1962	knife	on	cutting_board
1962	broken_egg	in	bowl
1962	person	holding	ham
1962	person	holding	knife
1962	person	moving	knife
1962	ham	on	cutting_board
1962	person	holding	cutting_board
1963	knife	on	cutting_board
1963	broken_egg	in	bowl
1963	person	holding	ham
1963	person	holding	knife
1963	person	moving	knife
1963	ham	on	cutting_board
1963	person	holding	cutting_board
1964	knife	on	cutting_board
1964	broken_egg	in	bowl
1964	person	holding	ham
1964	person	holding	knife
1964	person	moving	knife
1964	ham	on	cutting_board
1964	person	holding	cutting_board
1965	knife	on	cutting_board
1965	broken_egg	in	bowl
1965	person	holding	ham
1965	person	holding	knife
1965	person	moving	knife
1965	ham	on	cutting_board
1965	person	holding	cutting_board
1966	knife	on	cutting_board
1966	broken_egg	in	bowl
1966	person	holding	ham
1966	person	holding	knife
1966	person	moving	knife
1966	ham	on	cutting_board
1966	person	holding	cutting_board
1967	knife	on	cutting_board
1967	broken_egg	in	bowl
1967	person	holding	ham
1967	person	holding	knife
1967	person	moving	knife
1967	ham	on	cutting_board
1967	person	holding	cutting_board
1968	knife	on	cutting_board
1968	broken_egg	in	bowl
1968	person	holding	ham
1968	person	holding	knife
1968	person	moving	knife
1968	ham	on	cutting_board
1968	person	holding	cutting_board
1969	knife	on	cutting_board
1969	broken_egg	in	bowl
1969	person	holding	ham
1969	person	holding	knife
1969	person	moving	knife
1969	ham	on	cutting_board
1969	person	holding	cutting_board
1970	knife	on	cutting_board
1970	broken_egg	in	bowl
1970	person	holding	ham
1970	person	holding	knife
1970	person	moving	knife
1970	ham	on	cutting_board
1970	person	holding	cutting_board
1971	knife	on	cutting_board
1971	broken_egg	in	bowl
1971	person	holding	ham
1971	person	holding	knife
1971	person	moving	knife
1971	ham	on	cutting_board
1971	person	holding	cutting_board
1972	knife	on	cutting_board
1972	broken_egg	in	bowl
1972	person	holding	ham
1972	person	holding	knife
1972	person	moving	knife
1972	ham	on	cutting_board
1972	person	holding	cutting_board
1973	knife	on	cutting_board
1973	broken_egg	in	bowl
1973	person	holding	knife
1973	person	moving	knife
1973	ham	on	cutting_board
1973	person	holding	cutting_board
1974	knife	on	cutting_board
1974	broken_egg	in	bowl
1974	person	holding	knife
1974	person	moving	knife
1974	ham	on	cutting_board
1974	person	holding	cutting_board
1975	knife	on	cutting_board
1975	broken_egg	in	bowl
1975	person	holding	knife
1975	person	moving	knife
1975	ham	on	cutting_board
1975	person	holding	cutting_board
1975	person	moving	cutting_board
1976	knife	on	cutting_board
1976	broken_egg	in	bowl
1976	person	holding	knife
1976	person	moving	knife
1976	ham	on	cutting_board
1976	person	holding	cutting_board
1976	person	moving	cutting_board
1977	knife	on	cutting_board
1977	broken_egg	in	bowl
1977	person	holding	knife
1977	person	moving	knife
1977	ham	on	cutting_board
1977	person	holding	cutting_board
1977	person	moving	cutting_board
1978	knife	on	cutting_board
1978	broken_egg	in	bowl
1978	person	holding	knife
1978	person	moving	knife
1978	ham	on	cutting_board
1978	person	holding	cutting_board
1978	person	moving	cutting_board
1979	knife	on	cutting_board
1979	broken_egg	in	bowl
1979	person	holding	knife
1979	person	moving	knife
1979	ham	on	cutting_board
1979	person	holding	cutting_board
1979	person	moving	cutting_board
1980	knife	on	cutting_board
1980	broken_egg	in	bowl
1980	person	holding	knife
1980	person	moving	knife
1980	ham	on	cutting_board
1980	person	holding	cutting_board
1980	person	moving	cutting_board
1981	knife	on	cutting_board
1981	broken_egg	in	bowl
1981	person	holding	knife
1981	person	moving	knife
1981	ham	on	cutting_board
1981	person	holding	cutting_board
1981	person	moving	cutting_board
1982	knife	on	cutting_board
1982	broken_egg	in	bowl
1982	person	holding	knife
1982	person	moving	knife
1982	ham	on	cutting_board
1982	person	holding	cutting_board
1982	person	moving	cutting_board
1983	knife	on	cutting_board
1983	broken_egg	in	bowl
1983	person	holding	knife
1983	person	moving	knife
1983	ham	on	cutting_board
1983	person	holding	cutting_board
1983	person	moving	cutting_board
1984	knife	on	cutting_board
1984	broken_egg	in	bowl
1984	person	holding	knife
1984	person	moving	knife
1984	ham	on	cutting_board
1984	person	holding	cutting_board
1984	person	moving	cutting_board
1985	knife	on	cutting_board
1985	broken_egg	in	bowl
1985	person	holding	knife
1985	person	moving	knife
1985	ham	on	cutting_board
1985	person	holding	cutting_board
1985	person	moving	cutting_board
1986	knife	on	cutting_board
1986	broken_egg	in	bowl
1986	person	holding	knife
1986	person	moving	knife
1986	ham	on	cutting_board
1986	person	holding	cutting_board
1986	person	moving	cutting_board
1987	knife	on	cutting_board
1987	broken_egg	in	bowl
1987	person	holding	knife
1987	person	moving	knife
1987	ham	on	cutting_board
1987	person	holding	cutting_board
1987	person	moving	cutting_board
1988	knife	on	cutting_board
1988	broken_egg	in	bowl
1988	person	holding	knife
1988	person	moving	knife
1988	ham	on	cutting_board
1988	person	holding	cutting_board
1988	person	moving	cutting_board
1989	knife	on	cutting_board
1989	broken_egg	in	bowl
1989	person	holding	knife
1989	person	moving	knife
1989	ham	on	cutting_board
1989	person	holding	cutting_board
1989	person	moving	cutting_board
1990	knife	on	cutting_board
1990	broken_egg	in	bowl
1990	person	holding	knife
1990	person	moving	knife
1990	ham	on	cutting_board
1990	person	holding	cutting_board
1990	person	moving	cutting_board
1991	knife	on	cutting_board
1991	broken_egg	in	bowl
1991	person	holding	knife
1991	person	moving	knife
1991	ham	on	cutting_board
1991	person	holding	cutting_board
1991	person	moving	cutting_board
1992	knife	on	cutting_board
1992	broken_egg	in	bowl
1992	person	holding	knife
1992	person	moving	knife
1992	ham	on	cutting_board
1992	person	holding	cutting_board
1992	person	moving	cutting_board
1993	knife	on	cutting_board
1993	broken_egg	in	bowl
1993	person	holding	knife
1993	person	moving	knife
1993	ham	on	cutting_board
1993	person	holding	cutting_board
1993	person	moving	cutting_board
1994	knife	on	cutting_board
1994	broken_egg	in	bowl
1994	person	holding	knife
1994	person	moving	knife
1994	ham	on	cutting_board
1994	person	holding	cutting_board
1994	person	moving	cutting_board
1995	knife	on	cutting_board
1995	broken_egg	in	bowl
1995	person	holding	knife
1995	person	moving	knife
1995	ham	on	cutting_board
1995	person	holding	cutting_board
1995	person	moving	cutting_board
1996	knife	on	cutting_board
1996	broken_egg	in	bowl
1996	person	holding	knife
1996	person	moving	knife
1996	ham	on	cutting_board
1996	person	holding	cutting_board
1996	person	moving	cutting_board
1997	knife	on	cutting_board
1997	broken_egg	in	bowl
1997	person	holding	knife
1997	person	moving	knife
1997	ham	on	cutting_board
1997	person	holding	cutting_board
1997	person	moving	cutting_board
1998	knife	on	cutting_board
1998	broken_egg	in	bowl
1998	person	holding	knife
1998	person	moving	knife
1998	ham	on	cutting_board
1998	person	holding	cutting_board
1998	person	moving	cutting_board
1999	knife	on	cutting_board
1999	broken_egg	in	bowl
1999	person	holding	knife
1999	person	moving	knife
1999	ham	on	cutting_board
1999	person	holding	cutting_board
1999	person	moving	cutting_board
2000	knife	on	cutting_board
2000	broken_egg	in	bowl
2000	person	holding	knife
2000	person	moving	knife
2000	ham	on	cutting_board
2000	person	holding	cutting_board
2000	person	moving	cutting_board
2001	knife	on	cutting_board
2001	broken_egg	in	bowl
2001	person	holding	knife
2001	person	moving	knife
2001	ham	on	cutting_board
2001	person	holding	cutting_board
2001	person	moving	cutting_board
2002	knife	on	cutting_board
2002	broken_egg	in	bowl
2002	person	holding	knife
2002	person	moving	knife
2002	ham	on	cutting_board
2002	person	holding	cutting_board
2002	person	moving	cutting_board
2003	knife	on	cutting_board
2003	broken_egg	in	bowl
2003	person	holding	knife
2003	person	moving	knife
2003	ham	on	cutting_board
2003	person	holding	cutting_board
2003	person	moving	cutting_board
2004	knife	on	cutting_board
2004	broken_egg	in	bowl
2004	person	holding	knife
2004	person	moving	knife
2004	ham	on	cutting_board
2004	person	holding	cutting_board
2004	person	moving	cutting_board
2005	knife	on	cutting_board
2005	broken_egg	in	bowl
2005	person	holding	knife
2005	person	moving	knife
2005	ham	on	cutting_board
2005	person	holding	cutting_board
2005	person	moving	cutting_board
2006	knife	on	cutting_board
2006	broken_egg	in	bowl
2006	person	holding	knife
2006	person	moving	knife
2006	ham	on	cutting_board
2006	person	holding	cutting_board
2006	person	moving	cutting_board
2007	knife	on	cutting_board
2007	broken_egg	in	bowl
2007	person	holding	knife
2007	person	moving	knife
2007	ham	on	cutting_board
2007	person	holding	cutting_board
2007	person	moving	cutting_board
2008	knife	on	cutting_board
2008	broken_egg	in	bowl
2008	person	holding	knife
2008	person	moving	knife
2008	ham	on	cutting_board
2008	person	holding	cutting_board
2008	person	moving	cutting_board
2009	knife	on	cutting_board
2009	broken_egg	in	bowl
2009	person	holding	knife
2009	person	moving	knife
2009	ham	on	cutting_board
2009	person	holding	cutting_board
2009	person	moving	cutting_board
2010	knife	on	cutting_board
2010	broken_egg	in	bowl
2010	person	holding	knife
2010	person	moving	knife
2010	ham	on	cutting_board
2010	person	holding	cutting_board
2010	person	moving	cutting_board
2011	knife	on	cutting_board
2011	broken_egg	in	bowl
2011	person	holding	knife
2011	person	moving	knife
2011	ham	on	cutting_board
2011	person	holding	cutting_board
2011	person	moving	cutting_board
2012	knife	on	cutting_board
2012	broken_egg	in	bowl
2012	person	holding	knife
2012	person	moving	knife
2012	ham	on	cutting_board
2012	person	holding	cutting_board
2012	person	moving	cutting_board
2013	knife	on	cutting_board
2013	broken_egg	in	bowl
2013	person	holding	knife
2013	person	moving	knife
2013	ham	on	cutting_board
2013	person	holding	cutting_board
2013	person	moving	cutting_board
2014	knife	on	cutting_board
2014	broken_egg	in	bowl
2014	person	holding	knife
2014	person	moving	knife
2014	ham	on	cutting_board
2014	person	holding	cutting_board
2014	person	moving	cutting_board
2015	knife	on	cutting_board
2015	broken_egg	in	bowl
2015	person	holding	knife
2015	person	moving	knife
2015	ham	on	cutting_board
2015	person	holding	cutting_board
2015	person	moving	cutting_board
2016	knife	on	cutting_board
2016	broken_egg	in	bowl
2016	person	holding	knife
2016	person	moving	knife
2016	ham	on	cutting_board
2016	person	holding	cutting_board
2016	person	moving	cutting_board
2017	knife	on	cutting_board
2017	broken_egg	in	bowl
2017	person	holding	knife
2017	person	moving	knife
2017	ham	on	cutting_board
2017	person	holding	cutting_board
2017	person	moving	cutting_board
2018	knife	on	cutting_board
2018	broken_egg	in	bowl
2018	person	holding	knife
2018	person	moving	knife
2018	ham	on	cutting_board
2018	person	holding	cutting_board
2018	person	moving	cutting_board
2019	knife	on	cutting_board
2019	broken_egg	in	bowl
2019	person	holding	knife
2019	person	moving	knife
2019	ham	on	cutting_board
2019	person	holding	cutting_board
2019	person	moving	cutting_board
2020	knife	on	cutting_board
2020	broken_egg	in	bowl
2020	person	holding	knife
2020	person	moving	knife
2020	ham	on	cutting_board
2020	person	holding	cutting_board
2020	person	moving	cutting_board
2021	knife	on	cutting_board
2021	broken_egg	in	bowl
2021	person	holding	knife
2021	person	moving	knife
2021	ham	on	cutting_board
2021	person	holding	cutting_board
2021	person	moving	cutting_board
2022	knife	on	cutting_board
2022	broken_egg	in	bowl
2022	person	holding	knife
2022	person	moving	knife
2022	ham	on	cutting_board
2022	person	holding	cutting_board
2022	person	moving	cutting_board
2023	knife	on	cutting_board
2023	broken_egg	in	bowl
2023	person	holding	knife
2023	person	moving	knife
2023	ham	on	cutting_board
2023	person	holding	cutting_board
2023	person	moving	cutting_board
2024	knife	on	cutting_board
2024	broken_egg	in	bowl
2024	person	holding	knife
2024	person	moving	knife
2024	ham	on	cutting_board
2024	person	holding	cutting_board
2024	person	moving	cutting_board
2025	knife	on	cutting_board
2025	broken_egg	in	bowl
2025	person	holding	knife
2025	person	moving	knife
2025	ham	on	cutting_board
2025	person	holding	cutting_board
2025	person	moving	cutting_board
2026	knife	on	cutting_board
2026	broken_egg	in	bowl
2026	person	holding	knife
2026	person	moving	knife
2026	ham	on	cutting_board
2026	person	holding	cutting_board
2026	person	moving	cutting_board
2027	knife	on	cutting_board
2027	broken_egg	in	bowl
2027	person	holding	knife
2027	person	moving	knife
2027	ham	on	cutting_board
2027	person	holding	cutting_board
2027	person	moving	cutting_board
2028	knife	on	cutting_board
2028	broken_egg	in	bowl
2028	person	holding	knife
2028	person	moving	knife
2028	ham	on	cutting_board
2028	person	holding	cutting_board
2028	person	moving	cutting_board
2029	knife	on	cutting_board
2029	broken_egg	in	bowl
2029	person	holding	knife
2029	person	moving	knife
2029	ham	on	cutting_board
2029	person	holding	cutting_board
2029	person	moving	cutting_board
2030	knife	on	cutting_board
2030	broken_egg	in	bowl
2030	person	holding	knife
2030	person	moving	knife
2030	ham	on	cutting_board
2030	person	holding	cutting_board
2030	person	moving	cutting_board
2031	knife	on	cutting_board
2031	broken_egg	in	bowl
2031	person	holding	knife
2031	person	moving	knife
2031	ham	on	cutting_board
2031	person	holding	cutting_board
2031	person	moving	cutting_board
2032	knife	on	cutting_board
2032	broken_egg	in	bowl
2032	person	holding	knife
2032	person	moving	knife
2032	ham	on	cutting_board
2032	person	holding	cutting_board
2032	person	moving	cutting_board
2033	knife	on	cutting_board
2033	broken_egg	in	bowl
2033	person	holding	knife
2033	person	moving	knife
2033	ham	on	cutting_board
2033	person	holding	cutting_board
2033	person	moving	cutting_board
2034	knife	on	cutting_board
2034	broken_egg	in	bowl
2034	person	holding	knife
2034	person	moving	knife
2034	ham	on	cutting_board
2034	person	holding	cutting_board
2034	person	moving	cutting_board
2035	knife	on	cutting_board
2035	broken_egg	in	bowl
2035	person	holding	knife
2035	person	moving	knife
2035	ham	on	cutting_board
2035	person	holding	cutting_board
2035	person	moving	cutting_board
2036	knife	on	cutting_board
2036	broken_egg	in	bowl
2036	person	holding	knife
2036	person	moving	knife
2036	ham	on	cutting_board
2036	person	holding	cutting_board
2036	person	moving	cutting_board
2037	knife	on	cutting_board
2037	broken_egg	in	bowl
2037	person	holding	knife
2037	person	moving	knife
2037	ham	on	cutting_board
2037	person	holding	cutting_board
2037	person	moving	cutting_board
2038	knife	on	cutting_board
2038	broken_egg	in	bowl
2038	person	holding	knife
2038	person	moving	knife
2038	ham	on	cutting_board
2038	person	holding	cutting_board
2038	person	moving	cutting_board
2039	knife	on	cutting_board
2039	broken_egg	in	bowl
2039	person	holding	knife
2039	person	moving	knife
2039	ham	on	cutting_board
2039	person	holding	cutting_board
2039	person	moving	cutting_board
2040	knife	on	cutting_board
2040	broken_egg	in	bowl
2040	person	holding	knife
2040	person	moving	knife
2040	ham	on	cutting_board
2040	person	holding	cutting_board
2040	person	moving	cutting_board
2041	knife	on	cutting_board
2041	broken_egg	in	bowl
2041	person	holding	knife
2041	person	moving	knife
2041	ham	on	cutting_board
2041	person	holding	cutting_board
2041	person	moving	cutting_board
2042	knife	on	cutting_board
2042	broken_egg	in	bowl
2042	person	holding	knife
2042	person	moving	knife
2042	ham	on	cutting_board
2042	person	holding	cutting_board
2042	person	moving	cutting_board
2043	knife	on	cutting_board
2043	broken_egg	in	bowl
2043	person	holding	knife
2043	person	moving	knife
2043	ham	on	cutting_board
2043	person	holding	cutting_board
2043	person	moving	cutting_board
2044	knife	on	cutting_board
2044	broken_egg	in	bowl
2044	person	holding	knife
2044	person	moving	knife
2044	ham	on	cutting_board
2044	person	holding	cutting_board
2044	person	moving	cutting_board
2045	knife	on	cutting_board
2045	broken_egg	in	bowl
2045	person	holding	knife
2045	person	moving	knife
2045	ham	on	cutting_board
2045	person	holding	cutting_board
