Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1646	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1646.jpg
1646	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1646.jpg
1646	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1646.jpg
1646	hashi	(141,70,52,59)	5	kinshi-egg/rgb256/1646.jpg
1646	beaten egg	(120,122,34,40)	6	kinshi-egg/rgb256/1646.jpg
1646	person	(45,0,148,120)	10	kinshi-egg/rgb256/1646.jpg
1647	bowl	(120,97,37,39)	1	kinshi-egg/rgb256/1647.jpg
1647	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1647.jpg
1647	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1647.jpg
1647	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1647.jpg
1647	hashi	(139,66,56,58)	5	kinshi-egg/rgb256/1647.jpg
1647	beaten egg	(120,121,34,41)	6	kinshi-egg/rgb256/1647.jpg
1647	person	(45,0,148,120)	10	kinshi-egg/rgb256/1647.jpg
1648	bowl	(121,94,38,40)	1	kinshi-egg/rgb256/1648.jpg
1648	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1648.jpg
1648	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1648.jpg
1648	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1648.jpg
1648	hashi	(143,69,50,56)	5	kinshi-egg/rgb256/1648.jpg
1648	beaten egg	(119,120,36,42)	6	kinshi-egg/rgb256/1648.jpg
1648	person	(45,0,148,117)	10	kinshi-egg/rgb256/1648.jpg
1649	bowl	(122,93,38,41)	1	kinshi-egg/rgb256/1649.jpg
1649	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1649.jpg
1649	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1649.jpg
1649	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1649.jpg
1649	hashi	(146,66,50,56)	5	kinshi-egg/rgb256/1649.jpg
1649	beaten egg	(120,119,36,43)	6	kinshi-egg/rgb256/1649.jpg
1649	person	(45,0,149,116)	10	kinshi-egg/rgb256/1649.jpg
1650	bowl	(123,92,39,41)	1	kinshi-egg/rgb256/1650.jpg
1650	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1650.jpg
1650	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1650.jpg
1650	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1650.jpg
1650	hashi	(144,66,54,48)	5	kinshi-egg/rgb256/1650.jpg
1650	beaten egg	(118,119,37,44)	6	kinshi-egg/rgb256/1650.jpg
1650	person	(45,0,150,115)	10	kinshi-egg/rgb256/1650.jpg
1651	bowl	(125,91,38,40)	1	kinshi-egg/rgb256/1651.jpg
1651	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1651.jpg
1651	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1651.jpg
1651	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1651.jpg
1651	hashi	(146,64,53,55)	5	kinshi-egg/rgb256/1651.jpg
1651	beaten egg	(119,118,37,44)	6	kinshi-egg/rgb256/1651.jpg
1651	person	(45,0,151,114)	10	kinshi-egg/rgb256/1651.jpg
1652	bowl	(126,89,38,41)	1	kinshi-egg/rgb256/1652.jpg
1652	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1652.jpg
1652	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1652.jpg
1652	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1652.jpg
1652	hashi	(143,63,54,54)	5	kinshi-egg/rgb256/1652.jpg
1652	beaten egg	(118,117,38,44)	6	kinshi-egg/rgb256/1652.jpg
1652	person	(44,0,152,114)	10	kinshi-egg/rgb256/1652.jpg
1653	bowl	(113,89,45,46)	1	kinshi-egg/rgb256/1653.jpg
1653	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1653.jpg
1653	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1653.jpg
1653	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1653.jpg
1653	hashi	(153,59,46,49)	5	kinshi-egg/rgb256/1653.jpg
1653	beaten egg	(113,132,46,36)	6	kinshi-egg/rgb256/1653.jpg
1653	person	(44,0,153,114)	10	kinshi-egg/rgb256/1653.jpg
1654	bowl	(113,87,45,46)	1	kinshi-egg/rgb256/1654.jpg
1654	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1654.jpg
1654	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1654.jpg
1654	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1654.jpg
1654	hashi	(150,57,51,60)	5	kinshi-egg/rgb256/1654.jpg
1654	beaten egg	(111,131,47,37)	6	kinshi-egg/rgb256/1654.jpg
1654	person	(44,0,154,114)	10	kinshi-egg/rgb256/1654.jpg
1655	bowl	(115,86,44,45)	1	kinshi-egg/rgb256/1655.jpg
1655	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1655.jpg
1655	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1655.jpg
1655	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1655.jpg
1655	hashi	(150,55,52,60)	5	kinshi-egg/rgb256/1655.jpg
1655	beaten egg	(113,131,48,38)	6	kinshi-egg/rgb256/1655.jpg
1655	person	(44,0,161,116)	10	kinshi-egg/rgb256/1655.jpg
1656	bowl	(116,84,45,46)	1	kinshi-egg/rgb256/1656.jpg
1656	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1656.jpg
1656	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1656.jpg
1656	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1656.jpg
1656	hashi	(152,54,52,59)	5	kinshi-egg/rgb256/1656.jpg
1656	beaten egg	(111,131,47,37)	6	kinshi-egg/rgb256/1656.jpg
1656	person	(44,0,160,119)	10	kinshi-egg/rgb256/1656.jpg
1657	bowl	(117,84,45,46)	1	kinshi-egg/rgb256/1657.jpg
1657	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1657.jpg
1657	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1657.jpg
1657	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1657.jpg
1657	hashi	(151,54,52,62)	5	kinshi-egg/rgb256/1657.jpg
1657	beaten egg	(113,131,48,38)	6	kinshi-egg/rgb256/1657.jpg
1657	person	(44,0,164,116)	10	kinshi-egg/rgb256/1657.jpg
1658	bowl	(117,85,43,44)	1	kinshi-egg/rgb256/1658.jpg
1658	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1658.jpg
1658	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1658.jpg
1658	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1658.jpg
1658	hashi	(149,55,54,61)	5	kinshi-egg/rgb256/1658.jpg
1658	beaten egg	(112,132,45,35)	6	kinshi-egg/rgb256/1658.jpg
1658	person	(44,0,162,114)	10	kinshi-egg/rgb256/1658.jpg
1659	bowl	(118,86,44,44)	1	kinshi-egg/rgb256/1659.jpg
1659	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1659.jpg
1659	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1659.jpg
1659	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1659.jpg
1659	hashi	(151,57,49,62)	5	kinshi-egg/rgb256/1659.jpg
1659	beaten egg	(114,132,45,35)	6	kinshi-egg/rgb256/1659.jpg
1659	person	(44,0,167,115)	10	kinshi-egg/rgb256/1659.jpg
1660	bowl	(117,88,45,47)	1	kinshi-egg/rgb256/1660.jpg
1660	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1660.jpg
1660	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1660.jpg
1660	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1660.jpg
1660	hashi	(150,64,60,55)	5	kinshi-egg/rgb256/1660.jpg
1660	beaten egg	(112,131,47,37)	6	kinshi-egg/rgb256/1660.jpg
1660	person	(45,0,165,117)	10	kinshi-egg/rgb256/1660.jpg
1661	bowl	(116,92,45,46)	1	kinshi-egg/rgb256/1661.jpg
1661	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1661.jpg
1661	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1661.jpg
1661	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1661.jpg
1661	hashi	(149,67,59,60)	5	kinshi-egg/rgb256/1661.jpg
1661	beaten egg	(113,132,46,35)	6	kinshi-egg/rgb256/1661.jpg
1661	person	(45,0,162,121)	10	kinshi-egg/rgb256/1661.jpg
1662	bowl	(117,96,43,45)	1	kinshi-egg/rgb256/1662.jpg
1662	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1662.jpg
1662	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1662.jpg
1662	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1662.jpg
1662	hashi	(139,69,67,60)	5	kinshi-egg/rgb256/1662.jpg
1662	beaten egg	(114,132,44,35)	6	kinshi-egg/rgb256/1662.jpg
1662	person	(46,0,159,125)	10	kinshi-egg/rgb256/1662.jpg
1663	bowl	(114,97,45,46)	1	kinshi-egg/rgb256/1663.jpg
1663	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1663.jpg
1663	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1663.jpg
1663	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1663.jpg
1663	hashi	(141,68,64,59)	5	kinshi-egg/rgb256/1663.jpg
1663	beaten egg	(113,133,44,35)	6	kinshi-egg/rgb256/1663.jpg
1663	person	(47,0,156,126)	10	kinshi-egg/rgb256/1663.jpg
1664	bowl	(113,97,45,46)	1	kinshi-egg/rgb256/1664.jpg
1664	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1664.jpg
1664	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1664.jpg
1664	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1664.jpg
1664	hashi	(139,67,69,60)	5	kinshi-egg/rgb256/1664.jpg
1664	beaten egg	(115,134,43,33)	6	kinshi-egg/rgb256/1664.jpg
1664	person	(47,0,156,126)	10	kinshi-egg/rgb256/1664.jpg
1665	bowl	(116,96,45,46)	1	kinshi-egg/rgb256/1665.jpg
1665	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1665.jpg
1665	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1665.jpg
1665	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1665.jpg
1665	hashi	(140,73,70,54)	5	kinshi-egg/rgb256/1665.jpg
1665	beaten egg	(113,133,44,34)	6	kinshi-egg/rgb256/1665.jpg
1665	person	(47,0,160,130)	10	kinshi-egg/rgb256/1665.jpg
1666	bowl	(117,94,44,45)	1	kinshi-egg/rgb256/1666.jpg
1666	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1666.jpg
1666	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1666.jpg
1666	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1666.jpg
1666	hashi	(142,72,68,55)	5	kinshi-egg/rgb256/1666.jpg
1666	beaten egg	(116,134,41,33)	6	kinshi-egg/rgb256/1666.jpg
1666	person	(46,0,161,126)	10	kinshi-egg/rgb256/1666.jpg
1667	bowl	(117,92,45,46)	1	kinshi-egg/rgb256/1667.jpg
1667	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1667.jpg
1667	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1667.jpg
1667	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1667.jpg
1667	hashi	(141,68,67,59)	5	kinshi-egg/rgb256/1667.jpg
1667	beaten egg	(114,134,42,33)	6	kinshi-egg/rgb256/1667.jpg
1667	person	(45,0,164,122)	10	kinshi-egg/rgb256/1667.jpg
1668	bowl	(119,91,44,44)	1	kinshi-egg/rgb256/1668.jpg
1668	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1668.jpg
1668	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1668.jpg
1668	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1668.jpg
1668	hashi	(141,67,65,60)	5	kinshi-egg/rgb256/1668.jpg
1668	beaten egg	(116,134,41,33)	6	kinshi-egg/rgb256/1668.jpg
1668	person	(45,0,165,120)	10	kinshi-egg/rgb256/1668.jpg
1669	bowl	(119,89,45,45)	1	kinshi-egg/rgb256/1669.jpg
1669	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1669.jpg
1669	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1669.jpg
1669	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1669.jpg
1669	hashi	(142,65,67,62)	5	kinshi-egg/rgb256/1669.jpg
1669	beaten egg	(114,133,43,34)	6	kinshi-egg/rgb256/1669.jpg
1669	person	(45,0,165,115)	10	kinshi-egg/rgb256/1669.jpg
1670	bowl	(119,87,45,46)	1	kinshi-egg/rgb256/1670.jpg
1670	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1670.jpg
1670	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1670.jpg
1670	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1670.jpg
1670	hashi	(140,65,71,62)	5	kinshi-egg/rgb256/1670.jpg
1670	beaten egg	(116,134,42,33)	6	kinshi-egg/rgb256/1670.jpg
1670	person	(45,0,165,114)	10	kinshi-egg/rgb256/1670.jpg
1671	bowl	(119,87,46,46)	1	kinshi-egg/rgb256/1671.jpg
1671	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1671.jpg
1671	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1671.jpg
1671	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1671.jpg
1671	hashi	(142,68,67,59)	5	kinshi-egg/rgb256/1671.jpg
1671	beaten egg	(114,133,43,34)	6	kinshi-egg/rgb256/1671.jpg
1671	person	(45,0,169,115)	10	kinshi-egg/rgb256/1671.jpg
1672	bowl	(118,88,45,46)	1	kinshi-egg/rgb256/1672.jpg
1672	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1672.jpg
1672	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1672.jpg
1672	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1672.jpg
1672	hashi	(139,68,72,59)	5	kinshi-egg/rgb256/1672.jpg
1672	beaten egg	(116,134,41,32)	6	kinshi-egg/rgb256/1672.jpg
1672	person	(45,0,171,114)	10	kinshi-egg/rgb256/1672.jpg
1673	bowl	(119,92,45,46)	1	kinshi-egg/rgb256/1673.jpg
1673	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1673.jpg
1673	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1673.jpg
1673	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1673.jpg
1673	hashi	(140,72,72,55)	5	kinshi-egg/rgb256/1673.jpg
1673	beaten egg	(114,134,43,33)	6	kinshi-egg/rgb256/1673.jpg
1673	person	(45,0,168,117)	10	kinshi-egg/rgb256/1673.jpg
1674	bowl	(117,94,45,47)	1	kinshi-egg/rgb256/1674.jpg
1674	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1674.jpg
1674	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1674.jpg
1674	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1674.jpg
1674	hashi	(139,73,74,54)	5	kinshi-egg/rgb256/1674.jpg
1674	beaten egg	(114,134,43,33)	6	kinshi-egg/rgb256/1674.jpg
1674	person	(45,0,169,124)	10	kinshi-egg/rgb256/1674.jpg
1675	bowl	(115,94,46,48)	1	kinshi-egg/rgb256/1675.jpg
1675	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1675.jpg
1675	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1675.jpg
1675	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1675.jpg
1675	hashi	(140,72,72,55)	5	kinshi-egg/rgb256/1675.jpg
1675	beaten egg	(114,134,43,33)	6	kinshi-egg/rgb256/1675.jpg
1675	person	(46,0,165,121)	10	kinshi-egg/rgb256/1675.jpg
1676	bowl	(117,93,45,46)	1	kinshi-egg/rgb256/1676.jpg
1676	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1676.jpg
1676	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1676.jpg
1676	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1676.jpg
1676	hashi	(142,76,72,51)	5	kinshi-egg/rgb256/1676.jpg
1676	beaten egg	(114,133,44,34)	6	kinshi-egg/rgb256/1676.jpg
1676	person	(46,0,163,119)	10	kinshi-egg/rgb256/1676.jpg
1677	bowl	(119,91,45,46)	1	kinshi-egg/rgb256/1677.jpg
1677	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1677.jpg
1677	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1677.jpg
1677	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1677.jpg
1677	hashi	(140,74,76,53)	5	kinshi-egg/rgb256/1677.jpg
1677	beaten egg	(114,133,44,34)	6	kinshi-egg/rgb256/1677.jpg
1677	person	(45,0,168,122)	10	kinshi-egg/rgb256/1677.jpg
1678	bowl	(119,89,45,46)	1	kinshi-egg/rgb256/1678.jpg
1678	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1678.jpg
1678	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1678.jpg
1678	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1678.jpg
1678	hashi	(140,76,77,51)	5	kinshi-egg/rgb256/1678.jpg
1678	beaten egg	(115,133,44,34)	6	kinshi-egg/rgb256/1678.jpg
1678	person	(44,0,170,114)	10	kinshi-egg/rgb256/1678.jpg
1679	bowl	(120,87,45,46)	1	kinshi-egg/rgb256/1679.jpg
1679	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1679.jpg
1679	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1679.jpg
1679	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1679.jpg
1679	hashi	(142,75,73,52)	5	kinshi-egg/rgb256/1679.jpg
1679	beaten egg	(112,132,45,35)	6	kinshi-egg/rgb256/1679.jpg
1679	person	(44,0,170,114)	10	kinshi-egg/rgb256/1679.jpg
1680	bowl	(118,87,45,47)	1	kinshi-egg/rgb256/1680.jpg
1680	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1680.jpg
1680	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1680.jpg
1680	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1680.jpg
1680	hashi	(140,75,76,51)	5	kinshi-egg/rgb256/1680.jpg
1680	beaten egg	(115,132,44,35)	6	kinshi-egg/rgb256/1680.jpg
1680	person	(44,0,170,114)	10	kinshi-egg/rgb256/1680.jpg
1681	bowl	(117,89,46,46)	1	kinshi-egg/rgb256/1681.jpg
1681	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1681.jpg
1681	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1681.jpg
1681	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1681.jpg
1681	hashi	(140,77,76,50)	5	kinshi-egg/rgb256/1681.jpg
1681	beaten egg	(113,132,45,35)	6	kinshi-egg/rgb256/1681.jpg
1681	person	(44,0,170,114)	10	kinshi-egg/rgb256/1681.jpg
1682	bowl	(116,91,45,47)	1	kinshi-egg/rgb256/1682.jpg
1682	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1682.jpg
1682	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1682.jpg
1682	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1682.jpg
1682	hashi	(140,75,77,51)	5	kinshi-egg/rgb256/1682.jpg
1682	beaten egg	(113,132,45,35)	6	kinshi-egg/rgb256/1682.jpg
1682	person	(44,0,170,114)	10	kinshi-egg/rgb256/1682.jpg
1683	bowl	(117,91,46,47)	1	kinshi-egg/rgb256/1683.jpg
1683	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1683.jpg
1683	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1683.jpg
1683	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1683.jpg
1683	hashi	(140,75,77,52)	5	kinshi-egg/rgb256/1683.jpg
1683	beaten egg	(113,132,45,35)	6	kinshi-egg/rgb256/1683.jpg
1683	person	(44,0,170,114)	10	kinshi-egg/rgb256/1683.jpg
1684	bowl	(118,90,45,46)	1	kinshi-egg/rgb256/1684.jpg
1684	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1684.jpg
1684	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1684.jpg
1684	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1684.jpg
1684	hashi	(142,77,73,49)	5	kinshi-egg/rgb256/1684.jpg
1684	beaten egg	(112,132,45,35)	6	kinshi-egg/rgb256/1684.jpg
1684	person	(44,0,170,114)	10	kinshi-egg/rgb256/1684.jpg
1685	bowl	(120,88,45,46)	1	kinshi-egg/rgb256/1685.jpg
1685	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1685.jpg
1685	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1685.jpg
1685	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1685.jpg
1685	hashi	(141,73,75,54)	5	kinshi-egg/rgb256/1685.jpg
1685	beaten egg	(115,132,44,35)	6	kinshi-egg/rgb256/1685.jpg
1685	person	(44,0,170,114)	10	kinshi-egg/rgb256/1685.jpg
1686	bowl	(120,87,45,45)	1	kinshi-egg/rgb256/1686.jpg
1686	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1686.jpg
1686	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1686.jpg
1686	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1686.jpg
1686	hashi	(142,74,80,52)	5	kinshi-egg/rgb256/1686.jpg
1686	beaten egg	(112,132,46,35)	6	kinshi-egg/rgb256/1686.jpg
1686	person	(44,0,170,114)	10	kinshi-egg/rgb256/1686.jpg
1687	bowl	(119,87,45,46)	1	kinshi-egg/rgb256/1687.jpg
1687	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1687.jpg
1687	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1687.jpg
1687	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1687.jpg
1687	hashi	(150,76,69,47)	5	kinshi-egg/rgb256/1687.jpg
1687	beaten egg	(113,132,46,35)	6	kinshi-egg/rgb256/1687.jpg
1687	person	(44,0,170,114)	10	kinshi-egg/rgb256/1687.jpg
1688	bowl	(119,87,45,46)	1	kinshi-egg/rgb256/1688.jpg
1688	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1688.jpg
1688	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1688.jpg
1688	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1688.jpg
1688	hashi	(157,73,60,47)	5	kinshi-egg/rgb256/1688.jpg
1688	beaten egg	(113,132,46,35)	6	kinshi-egg/rgb256/1688.jpg
1688	person	(44,0,170,114)	10	kinshi-egg/rgb256/1688.jpg
1689	bowl	(119,88,45,46)	1	kinshi-egg/rgb256/1689.jpg
1689	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1689.jpg
1689	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1689.jpg
1689	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1689.jpg
1689	hashi	(157,72,58,50)	5	kinshi-egg/rgb256/1689.jpg
1689	beaten egg	(112,132,45,35)	6	kinshi-egg/rgb256/1689.jpg
1689	person	(44,0,170,114)	10	kinshi-egg/rgb256/1689.jpg
1690	bowl	(120,87,45,46)	1	kinshi-egg/rgb256/1690.jpg
1690	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1690.jpg
1690	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1690.jpg
1690	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1690.jpg
1690	hashi	(152,73,68,49)	5	kinshi-egg/rgb256/1690.jpg
1690	beaten egg	(114,132,45,36)	6	kinshi-egg/rgb256/1690.jpg
1690	person	(44,0,170,114)	10	kinshi-egg/rgb256/1690.jpg
1691	bowl	(119,86,46,47)	1	kinshi-egg/rgb256/1691.jpg
1691	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1691.jpg
1691	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1691.jpg
1691	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1691.jpg
1691	hashi	(153,72,66,49)	5	kinshi-egg/rgb256/1691.jpg
1691	beaten egg	(113,132,45,35)	6	kinshi-egg/rgb256/1691.jpg
1691	person	(44,0,170,114)	10	kinshi-egg/rgb256/1691.jpg
1692	bowl	(117,86,47,48)	1	kinshi-egg/rgb256/1692.jpg
1692	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1692.jpg
1692	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1692.jpg
1692	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1692.jpg
1692	hashi	(152,73,64,48)	5	kinshi-egg/rgb256/1692.jpg
1692	beaten egg	(115,132,44,35)	6	kinshi-egg/rgb256/1692.jpg
1692	person	(44,0,170,114)	10	kinshi-egg/rgb256/1692.jpg
1693	bowl	(117,88,46,47)	1	kinshi-egg/rgb256/1693.jpg
1693	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1693.jpg
1693	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1693.jpg
1693	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1693.jpg
1693	hashi	(156,70,63,53)	5	kinshi-egg/rgb256/1693.jpg
1693	beaten egg	(113,132,45,35)	6	kinshi-egg/rgb256/1693.jpg
1693	person	(44,0,170,114)	10	kinshi-egg/rgb256/1693.jpg
1694	bowl	(116,89,46,46)	1	kinshi-egg/rgb256/1694.jpg
1694	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1694.jpg
1694	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1694.jpg
1694	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1694.jpg
1694	hashi	(152,72,64,48)	5	kinshi-egg/rgb256/1694.jpg
1694	beaten egg	(114,132,45,35)	6	kinshi-egg/rgb256/1694.jpg
1694	person	(44,0,170,114)	10	kinshi-egg/rgb256/1694.jpg
1695	bowl	(117,89,46,47)	1	kinshi-egg/rgb256/1695.jpg
1695	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1695.jpg
1695	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1695.jpg
1695	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1695.jpg
1695	hashi	(152,76,64,41)	5	kinshi-egg/rgb256/1695.jpg
1695	beaten egg	(114,132,44,35)	6	kinshi-egg/rgb256/1695.jpg
1695	person	(44,0,170,114)	10	kinshi-egg/rgb256/1695.jpg
1696	bowl	(116,88,46,47)	1	kinshi-egg/rgb256/1696.jpg
1696	frying pan	(100,87,81,107)	2	kinshi-egg/rgb256/1696.jpg
1696	knife	(27,102,30,67)	3	kinshi-egg/rgb256/1696.jpg
1696	cutting board	(6,116,44,54)	4	kinshi-egg/rgb256/1696.jpg
1696	hashi	(153,70,64,52)	5	kinshi-egg/rgb256/1696.jpg
1696	beaten egg	(114,132,44,35)	6	kinshi-egg/rgb256/1696.jpg
1696	person	(44,0,170,114)	10	kinshi-egg/rgb256/1696.jpg
