Frame	Subject	Relation	Object
2177	chopstick	moving	shell_egg
2178	shell_egg	in	pan
2178	person	holding	chopstick
2178	person	moving	chopstick
2178	chopstick	in	pan
2178	chopstick	moving	shell_egg
2179	shell_egg	in	pan
2179	person	holding	chopstick
2179	person	moving	chopstick
2179	chopstick	in	pan
2179	chopstick	moving	shell_egg
2180	shell_egg	in	pan
2180	person	holding	chopstick
2180	person	moving	chopstick
2180	chopstick	in	pan
2180	chopstick	moving	shell_egg
2181	shell_egg	in	pan
2181	person	holding	chopstick
2181	person	moving	chopstick
2181	chopstick	in	pan
2181	chopstick	moving	shell_egg
2182	shell_egg	in	pan
2182	person	holding	chopstick
2182	person	moving	chopstick
2182	chopstick	in	pan
2182	chopstick	moving	shell_egg
2183	shell_egg	in	pan
2183	person	holding	chopstick
2183	person	moving	chopstick
2183	chopstick	in	pan
2183	chopstick	moving	shell_egg
2184	shell_egg	in	pan
2184	person	holding	chopstick
2184	person	moving	chopstick
2184	chopstick	in	pan
2184	chopstick	moving	shell_egg
2185	shell_egg	in	pan
2185	person	holding	chopstick
2185	person	moving	chopstick
2185	chopstick	in	pan
2185	chopstick	moving	shell_egg
2186	shell_egg	in	pan
2186	person	holding	chopstick
2186	person	moving	chopstick
2186	chopstick	in	pan
2186	chopstick	moving	shell_egg
2187	shell_egg	in	pan
2187	person	holding	chopstick
2187	person	moving	chopstick
2187	chopstick	in	pan
2187	chopstick	moving	shell_egg
2188	shell_egg	in	pan
2188	person	holding	chopstick
2188	person	moving	chopstick
2188	chopstick	in	pan
2188	chopstick	moving	shell_egg
2189	shell_egg	in	pan
2189	person	holding	chopstick
2189	person	moving	chopstick
2189	chopstick	in	pan
2189	chopstick	moving	shell_egg
2190	shell_egg	in	pan
2190	person	holding	chopstick
2190	person	moving	chopstick
2190	chopstick	in	pan
2190	chopstick	moving	shell_egg
2191	shell_egg	in	pan
2191	person	holding	chopstick
2191	person	moving	chopstick
2191	chopstick	in	pan
2191	chopstick	moving	shell_egg
2192	shell_egg	in	pan
2192	person	holding	chopstick
2192	person	moving	chopstick
2192	chopstick	in	pan
2192	chopstick	moving	shell_egg
2193	shell_egg	in	pan
2193	person	holding	chopstick
2193	person	moving	chopstick
2193	chopstick	in	pan
2193	chopstick	moving	shell_egg
2194	shell_egg	in	pan
2194	person	holding	chopstick
2194	person	moving	chopstick
2194	chopstick	in	pan
2194	chopstick	moving	shell_egg
2195	shell_egg	in	pan
2195	person	holding	chopstick
2195	person	moving	chopstick
2195	chopstick	in	pan
2195	chopstick	moving	shell_egg
2196	shell_egg	in	pan
2196	person	holding	chopstick
2196	person	moving	chopstick
2196	chopstick	in	pan
2196	chopstick	moving	shell_egg
2197	shell_egg	in	pan
2197	person	holding	chopstick
2197	person	moving	chopstick
2197	chopstick	in	pan
2197	chopstick	moving	shell_egg
2198	shell_egg	in	pan
2198	person	holding	chopstick
2198	person	moving	chopstick
2198	chopstick	in	pan
2198	chopstick	moving	shell_egg
2199	shell_egg	in	pan
2199	person	holding	chopstick
2199	person	moving	chopstick
2199	chopstick	in	pan
2199	chopstick	moving	shell_egg
2200	shell_egg	in	pan
2200	person	holding	chopstick
2200	person	moving	chopstick
2200	chopstick	in	pan
2200	chopstick	moving	shell_egg
2201	shell_egg	in	pan
2201	person	holding	chopstick
2201	person	moving	chopstick
2201	chopstick	in	pan
2201	chopstick	moving	shell_egg
2202	shell_egg	in	pan
2202	person	holding	chopstick
2202	person	moving	chopstick
2202	chopstick	in	pan
2202	chopstick	moving	shell_egg
2203	shell_egg	in	pan
2203	person	holding	chopstick
2203	person	moving	chopstick
2203	chopstick	in	pan
2203	chopstick	moving	shell_egg
2204	shell_egg	in	pan
2204	person	holding	chopstick
2204	person	moving	chopstick
2204	chopstick	in	pan
2204	chopstick	moving	shell_egg
2205	shell_egg	in	pan
2205	person	holding	chopstick
2205	person	moving	chopstick
2205	chopstick	in	pan
2205	chopstick	moving	shell_egg
2206	shell_egg	in	pan
2206	person	holding	chopstick
2206	person	moving	chopstick
2206	chopstick	in	pan
2206	chopstick	moving	shell_egg
2207	shell_egg	in	pan
2207	person	holding	chopstick
2207	person	moving	chopstick
2207	chopstick	in	pan
2207	chopstick	moving	shell_egg
2208	shell_egg	in	pan
2208	person	holding	chopstick
2208	person	moving	chopstick
2208	chopstick	in	pan
2208	chopstick	moving	shell_egg
2209	shell_egg	in	pan
2209	person	holding	chopstick
2209	person	moving	chopstick
2209	chopstick	in	pan
2209	chopstick	moving	shell_egg
2210	shell_egg	in	pan
2210	person	holding	chopstick
2210	person	moving	chopstick
2210	chopstick	in	pan
2210	chopstick	moving	shell_egg
2211	shell_egg	in	pan
2211	person	holding	chopstick
2211	person	moving	chopstick
2211	chopstick	in	pan
2211	chopstick	moving	shell_egg
2212	shell_egg	in	pan
2212	person	holding	chopstick
2212	person	moving	chopstick
2212	chopstick	in	pan
2212	chopstick	moving	shell_egg
2213	shell_egg	in	pan
2213	person	holding	chopstick
2213	person	moving	chopstick
2213	chopstick	in	pan
2213	chopstick	moving	shell_egg
2214	shell_egg	in	pan
2214	person	holding	chopstick
2214	person	moving	chopstick
2214	chopstick	in	pan
2214	chopstick	moving	shell_egg
2215	shell_egg	in	pan
2215	person	holding	chopstick
2215	person	moving	chopstick
2215	chopstick	in	pan
2215	chopstick	moving	shell_egg
2216	shell_egg	in	pan
2216	person	holding	chopstick
2216	person	moving	chopstick
2216	chopstick	in	pan
2216	chopstick	moving	shell_egg
2217	shell_egg	in	pan
2217	person	holding	chopstick
2217	person	moving	chopstick
2217	chopstick	in	pan
2217	chopstick	moving	shell_egg
2218	shell_egg	in	pan
2218	person	holding	chopstick
2218	person	moving	chopstick
2218	chopstick	in	pan
2218	chopstick	moving	shell_egg
2219	shell_egg	in	pan
2219	person	holding	chopstick
2219	person	moving	chopstick
2219	chopstick	in	pan
2219	chopstick	moving	shell_egg
2220	shell_egg	in	pan
2220	person	holding	chopstick
2220	person	moving	chopstick
2220	chopstick	in	pan
2220	chopstick	moving	shell_egg
2221	shell_egg	in	pan
2221	person	holding	chopstick
2221	person	moving	chopstick
2221	chopstick	in	pan
2221	chopstick	moving	shell_egg
2222	shell_egg	in	pan
2222	person	holding	chopstick
2222	person	moving	chopstick
2222	chopstick	in	pan
2222	chopstick	moving	shell_egg
2223	shell_egg	in	pan
2223	person	holding	chopstick
2223	person	moving	chopstick
2223	chopstick	in	pan
2223	chopstick	moving	shell_egg
2224	shell_egg	in	pan
2224	person	holding	chopstick
2224	person	moving	chopstick
2224	chopstick	in	pan
2224	chopstick	moving	shell_egg
2225	shell_egg	in	pan
2225	person	holding	chopstick
2225	person	moving	chopstick
2225	chopstick	in	pan
2225	chopstick	moving	shell_egg
2226	shell_egg	in	pan
2226	person	holding	chopstick
2226	person	moving	chopstick
2226	chopstick	in	pan
2226	chopstick	moving	shell_egg
2227	shell_egg	in	pan
2227	person	holding	chopstick
2227	person	moving	chopstick
2227	chopstick	in	pan
2227	chopstick	moving	shell_egg
2228	shell_egg	in	pan
2228	person	holding	chopstick
2228	person	moving	chopstick
2228	chopstick	in	pan
2228	chopstick	moving	shell_egg
2229	shell_egg	in	pan
2229	person	holding	chopstick
2229	person	moving	chopstick
2229	chopstick	in	pan
2229	chopstick	moving	shell_egg
2230	shell_egg	in	pan
2230	person	holding	chopstick
2230	person	moving	chopstick
2230	chopstick	in	pan
2230	chopstick	moving	shell_egg
2231	shell_egg	in	pan
2231	person	holding	chopstick
2231	person	moving	chopstick
2231	chopstick	in	pan
2231	chopstick	moving	shell_egg
2232	shell_egg	in	pan
2232	person	holding	chopstick
2232	person	moving	chopstick
2232	chopstick	in	pan
2232	chopstick	moving	shell_egg
2233	shell_egg	in	pan
2233	person	holding	chopstick
2233	person	moving	chopstick
2233	chopstick	in	pan
2233	chopstick	moving	shell_egg
2234	shell_egg	in	pan
2234	person	holding	chopstick
2234	person	moving	chopstick
2234	chopstick	in	pan
2234	chopstick	moving	shell_egg
2235	shell_egg	in	pan
2235	person	holding	chopstick
2235	person	moving	chopstick
2235	chopstick	in	pan
2235	chopstick	moving	shell_egg
2236	shell_egg	in	pan
2236	person	holding	chopstick
2236	person	moving	chopstick
2236	chopstick	in	pan
2236	chopstick	moving	shell_egg
2237	shell_egg	in	pan
2237	person	holding	chopstick
2237	person	moving	chopstick
2237	chopstick	in	pan
2237	chopstick	moving	shell_egg
2238	shell_egg	in	pan
2238	person	holding	chopstick
2238	person	moving	chopstick
2238	chopstick	in	pan
2238	chopstick	moving	shell_egg
2239	shell_egg	in	pan
2239	person	holding	chopstick
2239	person	moving	chopstick
2239	chopstick	in	pan
2239	chopstick	moving	shell_egg
2240	shell_egg	in	pan
2240	person	holding	chopstick
2240	person	moving	chopstick
2240	chopstick	in	pan
2240	chopstick	moving	shell_egg
2241	shell_egg	in	pan
2241	person	holding	chopstick
2241	person	moving	chopstick
2241	chopstick	in	pan
2241	chopstick	moving	shell_egg
2242	shell_egg	in	pan
2242	person	holding	chopstick
2242	person	moving	chopstick
2242	chopstick	in	pan
2242	chopstick	moving	shell_egg
2243	shell_egg	in	pan
2243	person	holding	chopstick
2243	person	moving	chopstick
2243	chopstick	in	pan
2243	chopstick	moving	shell_egg
2244	shell_egg	in	pan
2244	person	holding	chopstick
2244	person	moving	chopstick
2244	chopstick	in	pan
2244	chopstick	moving	shell_egg
2245	shell_egg	in	pan
2245	person	holding	chopstick
2245	person	moving	chopstick
2245	chopstick	in	pan
2245	chopstick	moving	shell_egg
2246	shell_egg	in	pan
2246	person	holding	chopstick
2246	person	moving	chopstick
2246	chopstick	in	pan
2246	chopstick	moving	shell_egg
2247	shell_egg	in	pan
2247	person	holding	chopstick
2247	person	moving	chopstick
2247	chopstick	in	pan
2247	chopstick	moving	shell_egg
2248	shell_egg	in	pan
2248	person	holding	chopstick
2248	person	moving	chopstick
2248	chopstick	in	pan
2248	chopstick	moving	shell_egg
2249	shell_egg	in	pan
2249	person	holding	chopstick
2249	person	moving	chopstick
2249	chopstick	in	pan
2249	chopstick	moving	shell_egg
2250	shell_egg	in	pan
2250	person	holding	chopstick
2250	person	moving	chopstick
2250	chopstick	in	pan
2250	chopstick	moving	shell_egg
2251	shell_egg	in	pan
2251	person	holding	chopstick
2251	person	moving	chopstick
2251	chopstick	in	pan
2251	chopstick	moving	shell_egg
2252	shell_egg	in	pan
2252	person	holding	chopstick
2252	person	moving	chopstick
2252	chopstick	in	pan
2252	chopstick	moving	shell_egg
2253	shell_egg	in	pan
2253	person	holding	chopstick
2253	person	moving	chopstick
2253	chopstick	in	pan
2253	chopstick	moving	shell_egg
2254	shell_egg	in	pan
2254	person	holding	chopstick
2254	person	moving	chopstick
2254	chopstick	in	pan
2254	chopstick	moving	shell_egg
2255	shell_egg	in	pan
2255	person	holding	chopstick
2255	person	moving	chopstick
2255	chopstick	in	pan
2255	chopstick	moving	shell_egg
2256	shell_egg	in	pan
2256	person	holding	chopstick
2256	person	moving	chopstick
2256	chopstick	in	pan
2256	chopstick	moving	shell_egg
2257	shell_egg	in	pan
2257	person	holding	chopstick
2257	person	moving	chopstick
2257	chopstick	in	pan
2257	chopstick	moving	shell_egg
2258	shell_egg	in	pan
2258	person	holding	chopstick
2258	person	moving	chopstick
2258	chopstick	in	pan
2258	chopstick	moving	shell_egg
2259	shell_egg	in	pan
2259	person	holding	chopstick
2259	person	moving	chopstick
2259	chopstick	in	pan
2259	chopstick	moving	shell_egg
2260	shell_egg	in	pan
2260	person	holding	chopstick
2260	person	moving	chopstick
2260	chopstick	in	pan
2260	chopstick	moving	shell_egg
2261	shell_egg	in	pan
2261	person	holding	chopstick
2261	person	moving	chopstick
2261	chopstick	in	pan
2261	chopstick	moving	shell_egg
2262	shell_egg	in	pan
2262	person	holding	chopstick
2262	person	moving	chopstick
2262	chopstick	in	pan
2262	chopstick	moving	shell_egg
2263	shell_egg	in	pan
2263	person	holding	chopstick
2263	person	moving	chopstick
2263	chopstick	in	pan
2263	chopstick	moving	shell_egg
2264	shell_egg	in	pan
2264	person	holding	chopstick
2264	person	moving	chopstick
2264	chopstick	in	pan
2264	chopstick	moving	shell_egg
2265	shell_egg	in	pan
2265	person	holding	chopstick
2265	person	moving	chopstick
2265	chopstick	in	pan
2265	chopstick	moving	shell_egg
2266	shell_egg	in	pan
2266	person	holding	chopstick
2266	person	moving	chopstick
2266	chopstick	in	pan
2266	chopstick	moving	shell_egg
2267	shell_egg	in	pan
2267	person	holding	chopstick
2267	person	moving	chopstick
2267	chopstick	in	pan
2267	chopstick	moving	shell_egg
2268	shell_egg	in	pan
2268	person	holding	chopstick
2268	person	moving	chopstick
2268	chopstick	in	pan
2268	chopstick	moving	shell_egg
2269	shell_egg	in	pan
2269	person	holding	chopstick
2269	person	moving	chopstick
2269	chopstick	in	pan
2269	chopstick	moving	shell_egg
2270	shell_egg	in	pan
2270	person	holding	chopstick
2270	person	moving	chopstick
2270	chopstick	in	pan
2270	chopstick	moving	shell_egg
2271	shell_egg	in	pan
2271	person	holding	chopstick
2271	person	moving	chopstick
2271	chopstick	in	pan
2271	chopstick	moving	shell_egg
2272	shell_egg	in	pan
2272	person	holding	chopstick
2272	person	moving	chopstick
2272	chopstick	in	pan
2272	chopstick	moving	shell_egg
2273	shell_egg	in	pan
2273	person	holding	chopstick
2273	person	moving	chopstick
2273	chopstick	in	pan
2273	chopstick	moving	shell_egg
2274	shell_egg	in	pan
2274	person	holding	chopstick
2274	person	moving	chopstick
2274	chopstick	in	pan
2274	chopstick	moving	shell_egg
2275	shell_egg	in	pan
2275	person	holding	chopstick
2275	person	moving	chopstick
2275	chopstick	in	pan
2275	chopstick	moving	shell_egg
2276	shell_egg	in	pan
2276	person	holding	chopstick
2276	person	moving	chopstick
2276	chopstick	in	pan
2276	chopstick	moving	shell_egg
2277	shell_egg	in	pan
2277	person	holding	chopstick
2277	person	moving	chopstick
2277	chopstick	in	pan
2277	chopstick	moving	shell_egg
2278	shell_egg	in	pan
2278	person	holding	chopstick
2278	person	moving	chopstick
2278	chopstick	in	pan
2278	chopstick	moving	shell_egg
2279	shell_egg	in	pan
2279	person	holding	chopstick
2279	person	moving	chopstick
2279	chopstick	in	pan
2279	chopstick	moving	shell_egg
2280	shell_egg	in	pan
2280	person	holding	chopstick
2280	person	moving	chopstick
2280	chopstick	in	pan
2280	chopstick	moving	shell_egg
2281	shell_egg	in	pan
2281	person	holding	chopstick
2281	person	moving	chopstick
2281	chopstick	in	pan
2281	chopstick	moving	shell_egg
2282	shell_egg	in	pan
2282	person	holding	chopstick
2282	person	moving	chopstick
2282	chopstick	in	pan
2282	chopstick	moving	shell_egg
2283	shell_egg	in	pan
2283	person	holding	chopstick
2283	person	moving	chopstick
2283	chopstick	in	pan
2283	chopstick	moving	shell_egg
2284	shell_egg	in	pan
2284	person	holding	chopstick
2284	person	moving	chopstick
2284	chopstick	in	pan
2284	chopstick	moving	shell_egg
2285	shell_egg	in	pan
2285	person	holding	chopstick
2285	person	moving	chopstick
2285	chopstick	in	pan
2285	chopstick	moving	shell_egg
2286	shell_egg	in	pan
2286	person	holding	chopstick
2286	person	moving	chopstick
2286	chopstick	in	pan
2286	chopstick	moving	shell_egg
2287	shell_egg	in	pan
2287	person	holding	chopstick
2287	person	moving	chopstick
2287	chopstick	in	pan
2287	chopstick	moving	shell_egg
2288	shell_egg	in	pan
2288	person	holding	chopstick
2288	person	moving	chopstick
2288	chopstick	in	pan
2288	chopstick	moving	shell_egg
2289	shell_egg	in	pan
2289	person	holding	chopstick
2289	person	moving	chopstick
2289	chopstick	in	pan
2289	chopstick	moving	shell_egg
2290	shell_egg	in	pan
2290	person	holding	chopstick
2290	person	moving	chopstick
2290	chopstick	in	pan
2290	chopstick	moving	shell_egg
2291	shell_egg	in	pan
2291	person	holding	chopstick
2291	person	moving	chopstick
2291	chopstick	in	pan
2291	chopstick	moving	shell_egg
2292	shell_egg	in	pan
2292	person	holding	chopstick
2292	person	moving	chopstick
2292	chopstick	in	pan
2292	chopstick	moving	shell_egg
2293	shell_egg	in	pan
2293	person	holding	chopstick
2293	person	moving	chopstick
2293	chopstick	in	pan
2293	chopstick	moving	shell_egg
2294	shell_egg	in	pan
2294	person	holding	chopstick
2294	person	moving	chopstick
2294	chopstick	in	pan
2294	chopstick	moving	shell_egg
2295	shell_egg	in	pan
2295	person	holding	chopstick
2295	person	moving	chopstick
2295	chopstick	in	pan
2295	chopstick	moving	shell_egg
2296	shell_egg	in	pan
2296	person	holding	chopstick
2296	person	moving	chopstick
2296	chopstick	in	pan
2296	chopstick	moving	shell_egg
2297	shell_egg	in	pan
2297	person	holding	chopstick
2297	person	moving	chopstick
2297	chopstick	in	pan
2297	chopstick	moving	shell_egg
2298	shell_egg	in	pan
2298	person	holding	chopstick
2298	person	moving	chopstick
2298	chopstick	in	pan
2298	chopstick	moving	shell_egg
2299	shell_egg	in	pan
2299	person	holding	chopstick
2299	person	moving	chopstick
2299	chopstick	in	pan
2299	chopstick	moving	shell_egg
2300	shell_egg	in	pan
2300	person	holding	chopstick
2300	person	moving	chopstick
2300	chopstick	in	pan
2300	chopstick	moving	shell_egg
2301	shell_egg	in	pan
2301	person	holding	chopstick
2301	person	moving	chopstick
2301	chopstick	in	pan
2301	chopstick	moving	shell_egg
2302	shell_egg	in	pan
2302	person	holding	chopstick
2302	person	moving	chopstick
2302	chopstick	in	pan
2302	chopstick	moving	shell_egg
2303	shell_egg	in	pan
2303	person	holding	chopstick
2303	person	moving	chopstick
2303	chopstick	in	pan
2303	chopstick	moving	shell_egg
2304	shell_egg	in	pan
2304	person	holding	chopstick
2304	person	moving	chopstick
2304	chopstick	in	pan
2304	chopstick	moving	shell_egg
2305	shell_egg	in	pan
2305	person	holding	chopstick
2305	person	moving	chopstick
2305	chopstick	in	pan
2305	chopstick	moving	shell_egg
2306	shell_egg	in	pan
2306	person	holding	chopstick
2306	person	moving	chopstick
2306	chopstick	in	pan
2306	chopstick	moving	shell_egg
2307	shell_egg	in	pan
2307	person	holding	chopstick
2307	person	moving	chopstick
2307	chopstick	in	pan
2307	chopstick	moving	shell_egg
2308	shell_egg	in	pan
2308	person	holding	chopstick
2308	person	moving	chopstick
2308	chopstick	in	pan
2308	chopstick	moving	shell_egg
2309	shell_egg	in	pan
2309	person	holding	chopstick
2309	person	moving	chopstick
2309	chopstick	in	pan
2309	chopstick	moving	shell_egg
2310	shell_egg	in	pan
2310	person	holding	chopstick
2310	person	moving	chopstick
2310	chopstick	in	pan
2310	chopstick	moving	shell_egg
2311	shell_egg	in	pan
2311	person	holding	chopstick
