Frame:	Label:	Points:	Bounding Box ID:	Frame path:
675	egg	(75,207,18,15)	0	data2/boild-egg/675.jpg
675	cutting board	(9,116,50,54)	1	data2/boild-egg/675.jpg
675	knife	(22,111,33,66)	2	data2/boild-egg/675.jpg
675	bowl	(55,112,43,40)	5	data2/boild-egg/675.jpg
676	egg	(75,207,18,15)	0	data2/boild-egg/676.jpg
676	cutting board	(9,116,50,54)	1	data2/boild-egg/676.jpg
676	knife	(22,111,33,66)	2	data2/boild-egg/676.jpg
676	bowl	(55,112,43,40)	5	data2/boild-egg/676.jpg
677	egg	(75,207,18,15)	0	data2/boild-egg/677.jpg
677	cutting board	(9,116,50,54)	1	data2/boild-egg/677.jpg
677	knife	(22,111,33,66)	2	data2/boild-egg/677.jpg
677	bowl	(55,112,43,40)	5	data2/boild-egg/677.jpg
678	egg	(75,207,18,15)	0	data2/boild-egg/678.jpg
678	cutting board	(9,116,50,54)	1	data2/boild-egg/678.jpg
678	knife	(22,111,33,66)	2	data2/boild-egg/678.jpg
678	bowl	(55,112,43,40)	5	data2/boild-egg/678.jpg
679	egg	(75,207,18,15)	0	data2/boild-egg/679.jpg
679	cutting board	(9,116,50,54)	1	data2/boild-egg/679.jpg
679	knife	(22,111,33,66)	2	data2/boild-egg/679.jpg
679	bowl	(55,112,43,40)	5	data2/boild-egg/679.jpg
680	egg	(75,207,18,15)	0	data2/boild-egg/680.jpg
680	cutting board	(9,116,50,54)	1	data2/boild-egg/680.jpg
680	knife	(22,111,33,66)	2	data2/boild-egg/680.jpg
680	bowl	(55,112,43,40)	5	data2/boild-egg/680.jpg
681	egg	(75,207,18,15)	0	data2/boild-egg/681.jpg
681	cutting board	(9,116,50,54)	1	data2/boild-egg/681.jpg
681	knife	(22,111,33,66)	2	data2/boild-egg/681.jpg
681	bowl	(55,112,43,40)	5	data2/boild-egg/681.jpg
682	egg	(75,207,18,15)	0	data2/boild-egg/682.jpg
682	cutting board	(9,116,50,54)	1	data2/boild-egg/682.jpg
682	knife	(22,111,33,66)	2	data2/boild-egg/682.jpg
682	bowl	(55,112,43,40)	5	data2/boild-egg/682.jpg
683	egg	(75,207,18,15)	0	data2/boild-egg/683.jpg
683	cutting board	(9,116,50,54)	1	data2/boild-egg/683.jpg
683	knife	(22,111,33,66)	2	data2/boild-egg/683.jpg
683	bowl	(55,112,43,40)	5	data2/boild-egg/683.jpg
684	egg	(75,207,18,15)	0	data2/boild-egg/684.jpg
684	cutting board	(9,116,50,54)	1	data2/boild-egg/684.jpg
684	knife	(22,111,33,66)	2	data2/boild-egg/684.jpg
684	bowl	(55,112,43,40)	5	data2/boild-egg/684.jpg
685	egg	(75,207,18,15)	0	data2/boild-egg/685.jpg
685	cutting board	(9,116,50,54)	1	data2/boild-egg/685.jpg
685	knife	(22,111,33,66)	2	data2/boild-egg/685.jpg
685	bowl	(55,112,43,40)	5	data2/boild-egg/685.jpg
686	egg	(75,207,18,15)	0	data2/boild-egg/686.jpg
686	cutting board	(9,116,50,54)	1	data2/boild-egg/686.jpg
686	knife	(22,111,33,66)	2	data2/boild-egg/686.jpg
686	bowl	(55,112,43,40)	5	data2/boild-egg/686.jpg
687	egg	(75,207,18,15)	0	data2/boild-egg/687.jpg
687	cutting board	(9,116,50,54)	1	data2/boild-egg/687.jpg
687	knife	(22,111,33,66)	2	data2/boild-egg/687.jpg
687	bowl	(55,112,43,40)	5	data2/boild-egg/687.jpg
688	egg	(75,207,18,15)	0	data2/boild-egg/688.jpg
688	cutting board	(9,116,50,54)	1	data2/boild-egg/688.jpg
688	knife	(22,111,33,66)	2	data2/boild-egg/688.jpg
688	bowl	(55,112,43,40)	5	data2/boild-egg/688.jpg
689	egg	(75,207,18,15)	0	data2/boild-egg/689.jpg
689	cutting board	(9,116,50,54)	1	data2/boild-egg/689.jpg
689	knife	(22,111,33,66)	2	data2/boild-egg/689.jpg
689	bowl	(55,112,43,40)	5	data2/boild-egg/689.jpg
690	egg	(75,207,18,15)	0	data2/boild-egg/690.jpg
690	cutting board	(9,116,50,54)	1	data2/boild-egg/690.jpg
690	knife	(22,111,33,66)	2	data2/boild-egg/690.jpg
690	bowl	(55,112,43,40)	5	data2/boild-egg/690.jpg
691	egg	(75,207,18,15)	0	data2/boild-egg/691.jpg
691	cutting board	(9,116,50,54)	1	data2/boild-egg/691.jpg
691	knife	(22,111,33,66)	2	data2/boild-egg/691.jpg
691	bowl	(55,112,43,40)	5	data2/boild-egg/691.jpg
692	egg	(75,207,18,15)	0	data2/boild-egg/692.jpg
692	cutting board	(9,116,50,54)	1	data2/boild-egg/692.jpg
692	knife	(22,111,33,66)	2	data2/boild-egg/692.jpg
692	bowl	(55,112,43,40)	5	data2/boild-egg/692.jpg
693	egg	(75,207,18,15)	0	data2/boild-egg/693.jpg
693	cutting board	(9,116,50,54)	1	data2/boild-egg/693.jpg
693	knife	(22,111,33,66)	2	data2/boild-egg/693.jpg
693	bowl	(55,112,43,40)	5	data2/boild-egg/693.jpg
694	egg	(75,207,18,15)	0	data2/boild-egg/694.jpg
694	cutting board	(9,116,50,54)	1	data2/boild-egg/694.jpg
694	knife	(22,111,33,66)	2	data2/boild-egg/694.jpg
694	bowl	(55,112,43,40)	5	data2/boild-egg/694.jpg
695	egg	(75,207,18,15)	0	data2/boild-egg/695.jpg
695	cutting board	(9,116,50,54)	1	data2/boild-egg/695.jpg
695	knife	(22,111,33,66)	2	data2/boild-egg/695.jpg
695	bowl	(55,112,43,40)	5	data2/boild-egg/695.jpg
696	egg	(75,207,18,15)	0	data2/boild-egg/696.jpg
696	cutting board	(9,116,50,54)	1	data2/boild-egg/696.jpg
696	knife	(22,111,33,66)	2	data2/boild-egg/696.jpg
696	bowl	(55,112,43,40)	5	data2/boild-egg/696.jpg
697	egg	(75,207,18,15)	0	data2/boild-egg/697.jpg
697	cutting board	(9,116,50,54)	1	data2/boild-egg/697.jpg
697	knife	(22,111,33,66)	2	data2/boild-egg/697.jpg
697	bowl	(55,112,43,40)	5	data2/boild-egg/697.jpg
698	egg	(75,207,18,15)	0	data2/boild-egg/698.jpg
698	cutting board	(9,116,50,54)	1	data2/boild-egg/698.jpg
698	knife	(22,111,33,66)	2	data2/boild-egg/698.jpg
698	bowl	(55,112,43,40)	5	data2/boild-egg/698.jpg
699	egg	(75,207,18,15)	0	data2/boild-egg/699.jpg
699	cutting board	(9,116,50,54)	1	data2/boild-egg/699.jpg
699	knife	(22,111,33,66)	2	data2/boild-egg/699.jpg
699	bowl	(55,112,43,40)	5	data2/boild-egg/699.jpg
700	egg	(75,207,18,15)	0	data2/boild-egg/700.jpg
700	cutting board	(9,116,50,54)	1	data2/boild-egg/700.jpg
700	knife	(22,111,33,66)	2	data2/boild-egg/700.jpg
700	bowl	(55,112,43,40)	5	data2/boild-egg/700.jpg
701	egg	(75,207,18,15)	0	data2/boild-egg/701.jpg
701	cutting board	(9,116,50,54)	1	data2/boild-egg/701.jpg
701	knife	(22,111,33,66)	2	data2/boild-egg/701.jpg
701	bowl	(55,112,43,40)	5	data2/boild-egg/701.jpg
702	egg	(75,207,18,15)	0	data2/boild-egg/702.jpg
702	cutting board	(9,116,50,54)	1	data2/boild-egg/702.jpg
702	knife	(22,111,33,66)	2	data2/boild-egg/702.jpg
702	bowl	(55,112,43,40)	5	data2/boild-egg/702.jpg
703	egg	(75,207,18,15)	0	data2/boild-egg/703.jpg
703	cutting board	(9,116,50,54)	1	data2/boild-egg/703.jpg
703	knife	(22,111,33,66)	2	data2/boild-egg/703.jpg
703	bowl	(55,112,43,40)	5	data2/boild-egg/703.jpg
704	egg	(75,207,18,15)	0	data2/boild-egg/704.jpg
704	cutting board	(9,116,50,54)	1	data2/boild-egg/704.jpg
704	knife	(22,111,33,66)	2	data2/boild-egg/704.jpg
704	bowl	(55,112,43,40)	5	data2/boild-egg/704.jpg
705	egg	(75,207,18,15)	0	data2/boild-egg/705.jpg
705	cutting board	(9,116,50,54)	1	data2/boild-egg/705.jpg
705	knife	(22,111,33,66)	2	data2/boild-egg/705.jpg
705	bowl	(55,112,43,40)	5	data2/boild-egg/705.jpg
705	person	(0,0,68,114)	9	data2/boild-egg/705.jpg
706	egg	(75,207,18,15)	0	data2/boild-egg/706.jpg
706	cutting board	(9,116,50,54)	1	data2/boild-egg/706.jpg
706	knife	(22,111,33,66)	2	data2/boild-egg/706.jpg
706	bowl	(55,112,43,40)	5	data2/boild-egg/706.jpg
706	person	(0,0,74,114)	9	data2/boild-egg/706.jpg
707	egg	(75,207,18,15)	0	data2/boild-egg/707.jpg
707	cutting board	(9,116,50,54)	1	data2/boild-egg/707.jpg
707	knife	(22,111,33,66)	2	data2/boild-egg/707.jpg
707	bowl	(55,112,43,40)	5	data2/boild-egg/707.jpg
707	person	(0,0,76,114)	9	data2/boild-egg/707.jpg
708	egg	(75,207,18,15)	0	data2/boild-egg/708.jpg
708	cutting board	(9,116,50,54)	1	data2/boild-egg/708.jpg
708	knife	(22,111,33,66)	2	data2/boild-egg/708.jpg
708	bowl	(55,112,43,40)	5	data2/boild-egg/708.jpg
708	person	(0,0,81,114)	9	data2/boild-egg/708.jpg
709	egg	(75,207,18,15)	0	data2/boild-egg/709.jpg
709	cutting board	(9,116,50,54)	1	data2/boild-egg/709.jpg
709	knife	(22,111,33,66)	2	data2/boild-egg/709.jpg
709	bowl	(55,112,43,40)	5	data2/boild-egg/709.jpg
709	person	(0,0,83,114)	9	data2/boild-egg/709.jpg
710	egg	(75,207,18,15)	0	data2/boild-egg/710.jpg
710	cutting board	(9,116,50,54)	1	data2/boild-egg/710.jpg
710	knife	(22,111,33,66)	2	data2/boild-egg/710.jpg
710	bowl	(55,112,43,40)	5	data2/boild-egg/710.jpg
710	person	(0,0,91,114)	9	data2/boild-egg/710.jpg
711	egg	(75,207,18,15)	0	data2/boild-egg/711.jpg
711	cutting board	(9,116,50,54)	1	data2/boild-egg/711.jpg
711	knife	(22,111,33,66)	2	data2/boild-egg/711.jpg
711	bowl	(55,112,43,40)	5	data2/boild-egg/711.jpg
711	person	(0,0,91,114)	9	data2/boild-egg/711.jpg
712	egg	(75,207,18,15)	0	data2/boild-egg/712.jpg
712	cutting board	(9,116,50,54)	1	data2/boild-egg/712.jpg
712	knife	(22,111,33,66)	2	data2/boild-egg/712.jpg
712	bowl	(55,112,43,40)	5	data2/boild-egg/712.jpg
712	person	(0,0,97,114)	9	data2/boild-egg/712.jpg
713	egg	(75,207,18,15)	0	data2/boild-egg/713.jpg
713	cutting board	(9,116,50,54)	1	data2/boild-egg/713.jpg
713	knife	(22,111,33,66)	2	data2/boild-egg/713.jpg
713	bowl	(55,112,43,40)	5	data2/boild-egg/713.jpg
713	person	(0,0,100,114)	9	data2/boild-egg/713.jpg
714	egg	(75,207,18,15)	0	data2/boild-egg/714.jpg
714	cutting board	(9,116,50,54)	1	data2/boild-egg/714.jpg
714	knife	(22,111,33,66)	2	data2/boild-egg/714.jpg
714	bowl	(55,112,43,40)	5	data2/boild-egg/714.jpg
714	person	(0,0,106,114)	9	data2/boild-egg/714.jpg
715	egg	(75,207,18,15)	0	data2/boild-egg/715.jpg
715	cutting board	(9,116,50,54)	1	data2/boild-egg/715.jpg
715	knife	(22,111,33,66)	2	data2/boild-egg/715.jpg
715	bowl	(55,112,43,40)	5	data2/boild-egg/715.jpg
715	pan	(6,30,83,80)	4	data2/boild-egg/715.jpg
715	person	(0,0,108,114)	9	data2/boild-egg/715.jpg
716	egg	(75,207,18,15)	0	data2/boild-egg/716.jpg
716	cutting board	(9,116,50,54)	1	data2/boild-egg/716.jpg
716	knife	(22,111,33,66)	2	data2/boild-egg/716.jpg
716	bowl	(55,112,43,40)	5	data2/boild-egg/716.jpg
716	pan	(14,30,83,81)	4	data2/boild-egg/716.jpg
716	person	(0,0,110,114)	9	data2/boild-egg/716.jpg
717	egg	(75,207,18,15)	0	data2/boild-egg/717.jpg
717	cutting board	(9,116,50,54)	1	data2/boild-egg/717.jpg
717	knife	(22,111,33,66)	2	data2/boild-egg/717.jpg
717	bowl	(55,112,43,40)	5	data2/boild-egg/717.jpg
717	pan	(26,31,90,81)	4	data2/boild-egg/717.jpg
717	person	(0,0,118,114)	9	data2/boild-egg/717.jpg
718	egg	(75,207,18,15)	0	data2/boild-egg/718.jpg
718	cutting board	(9,116,50,54)	1	data2/boild-egg/718.jpg
718	knife	(22,111,33,66)	2	data2/boild-egg/718.jpg
718	bowl	(55,112,43,40)	5	data2/boild-egg/718.jpg
718	pan	(39,33,88,80)	4	data2/boild-egg/718.jpg
718	person	(0,0,125,114)	9	data2/boild-egg/718.jpg
719	egg	(75,207,18,15)	0	data2/boild-egg/719.jpg
719	cutting board	(9,116,50,54)	1	data2/boild-egg/719.jpg
719	knife	(22,111,33,66)	2	data2/boild-egg/719.jpg
719	bowl	(55,112,43,40)	5	data2/boild-egg/719.jpg
719	pan	(50,34,84,81)	4	data2/boild-egg/719.jpg
719	person	(0,0,123,114)	9	data2/boild-egg/719.jpg
720	egg	(75,207,18,15)	0	data2/boild-egg/720.jpg
720	cutting board	(9,116,50,54)	1	data2/boild-egg/720.jpg
720	knife	(22,111,33,66)	2	data2/boild-egg/720.jpg
720	bowl	(55,112,43,40)	5	data2/boild-egg/720.jpg
720	pan	(61,35,83,85)	4	data2/boild-egg/720.jpg
720	person	(0,0,130,114)	9	data2/boild-egg/720.jpg
721	egg	(75,207,18,15)	0	data2/boild-egg/721.jpg
721	cutting board	(9,116,50,54)	1	data2/boild-egg/721.jpg
721	knife	(22,111,33,66)	2	data2/boild-egg/721.jpg
721	bowl	(55,112,43,40)	5	data2/boild-egg/721.jpg
721	pan	(70,39,82,78)	4	data2/boild-egg/721.jpg
721	person	(0,0,131,114)	9	data2/boild-egg/721.jpg
722	egg	(75,207,18,15)	0	data2/boild-egg/722.jpg
722	cutting board	(9,116,50,54)	1	data2/boild-egg/722.jpg
722	knife	(22,111,33,66)	2	data2/boild-egg/722.jpg
722	bowl	(55,112,43,40)	5	data2/boild-egg/722.jpg
722	pan	(76,39,86,85)	4	data2/boild-egg/722.jpg
722	person	(0,0,131,114)	9	data2/boild-egg/722.jpg
723	egg	(75,207,18,15)	0	data2/boild-egg/723.jpg
723	cutting board	(9,116,50,54)	1	data2/boild-egg/723.jpg
723	knife	(22,111,33,66)	2	data2/boild-egg/723.jpg
723	bowl	(55,112,43,40)	5	data2/boild-egg/723.jpg
723	pan	(87,42,86,81)	4	data2/boild-egg/723.jpg
723	person	(1,0,134,114)	9	data2/boild-egg/723.jpg
724	egg	(75,207,18,15)	0	data2/boild-egg/724.jpg
724	cutting board	(9,116,50,54)	1	data2/boild-egg/724.jpg
724	knife	(22,111,33,66)	2	data2/boild-egg/724.jpg
724	bowl	(55,112,43,40)	5	data2/boild-egg/724.jpg
724	pan	(93,43,87,81)	4	data2/boild-egg/724.jpg
724	person	(3,0,139,114)	9	data2/boild-egg/724.jpg
725	egg	(75,207,18,15)	0	data2/boild-egg/725.jpg
725	cutting board	(9,116,50,54)	1	data2/boild-egg/725.jpg
725	knife	(22,111,33,66)	2	data2/boild-egg/725.jpg
725	bowl	(55,112,43,40)	5	data2/boild-egg/725.jpg
725	pan	(103,46,84,79)	4	data2/boild-egg/725.jpg
725	person	(9,0,137,114)	9	data2/boild-egg/725.jpg
726	egg	(75,207,18,15)	0	data2/boild-egg/726.jpg
726	cutting board	(9,116,50,54)	1	data2/boild-egg/726.jpg
726	knife	(22,111,33,66)	2	data2/boild-egg/726.jpg
726	bowl	(55,112,43,40)	5	data2/boild-egg/726.jpg
726	pan	(111,46,85,84)	4	data2/boild-egg/726.jpg
726	person	(17,0,137,114)	9	data2/boild-egg/726.jpg
727	egg	(75,207,18,15)	0	data2/boild-egg/727.jpg
727	cutting board	(9,116,50,54)	1	data2/boild-egg/727.jpg
727	knife	(22,111,33,66)	2	data2/boild-egg/727.jpg
727	bowl	(55,112,43,40)	5	data2/boild-egg/727.jpg
727	pan	(119,51,87,84)	4	data2/boild-egg/727.jpg
727	person	(24,0,138,114)	9	data2/boild-egg/727.jpg
728	egg	(75,207,18,15)	0	data2/boild-egg/728.jpg
728	cutting board	(9,116,50,54)	1	data2/boild-egg/728.jpg
728	knife	(22,111,33,66)	2	data2/boild-egg/728.jpg
728	bowl	(55,112,43,40)	5	data2/boild-egg/728.jpg
728	pan	(127,54,85,82)	4	data2/boild-egg/728.jpg
728	person	(31,0,138,114)	9	data2/boild-egg/728.jpg
729	egg	(75,207,18,15)	0	data2/boild-egg/729.jpg
729	cutting board	(9,116,50,54)	1	data2/boild-egg/729.jpg
729	knife	(22,111,33,66)	2	data2/boild-egg/729.jpg
729	bowl	(55,112,43,40)	5	data2/boild-egg/729.jpg
729	pan	(133,57,87,82)	4	data2/boild-egg/729.jpg
729	person	(32,0,130,114)	9	data2/boild-egg/729.jpg
730	egg	(75,207,18,15)	0	data2/boild-egg/730.jpg
730	cutting board	(9,116,50,54)	1	data2/boild-egg/730.jpg
730	knife	(22,111,33,66)	2	data2/boild-egg/730.jpg
730	bowl	(55,112,43,40)	5	data2/boild-egg/730.jpg
730	pan	(139,60,90,84)	4	data2/boild-egg/730.jpg
730	person	(38,0,125,114)	9	data2/boild-egg/730.jpg
731	egg	(75,207,18,15)	0	data2/boild-egg/731.jpg
731	cutting board	(9,116,50,54)	1	data2/boild-egg/731.jpg
731	knife	(22,111,33,66)	2	data2/boild-egg/731.jpg
731	bowl	(55,112,43,40)	5	data2/boild-egg/731.jpg
731	pan	(144,63,87,83)	4	data2/boild-egg/731.jpg
731	person	(43,0,125,114)	9	data2/boild-egg/731.jpg
732	egg	(75,207,18,15)	0	data2/boild-egg/732.jpg
732	cutting board	(9,116,50,54)	1	data2/boild-egg/732.jpg
732	knife	(22,111,33,66)	2	data2/boild-egg/732.jpg
732	bowl	(55,112,43,40)	5	data2/boild-egg/732.jpg
732	pan	(140,66,97,81)	4	data2/boild-egg/732.jpg
732	person	(52,0,119,114)	9	data2/boild-egg/732.jpg
733	egg	(75,207,18,15)	0	data2/boild-egg/733.jpg
733	cutting board	(9,116,50,54)	1	data2/boild-egg/733.jpg
733	knife	(22,111,33,66)	2	data2/boild-egg/733.jpg
733	bowl	(55,112,43,40)	5	data2/boild-egg/733.jpg
733	pan	(144,68,96,81)	4	data2/boild-egg/733.jpg
733	person	(58,0,117,114)	9	data2/boild-egg/733.jpg
734	egg	(75,207,18,15)	0	data2/boild-egg/734.jpg
734	cutting board	(9,116,50,54)	1	data2/boild-egg/734.jpg
734	knife	(22,111,33,66)	2	data2/boild-egg/734.jpg
734	bowl	(55,112,43,40)	5	data2/boild-egg/734.jpg
734	pan	(149,70,100,83)	4	data2/boild-egg/734.jpg
734	person	(63,0,121,114)	9	data2/boild-egg/734.jpg
735	egg	(75,207,18,15)	0	data2/boild-egg/735.jpg
735	cutting board	(9,116,50,54)	1	data2/boild-egg/735.jpg
735	knife	(22,111,33,66)	2	data2/boild-egg/735.jpg
735	bowl	(55,112,43,40)	5	data2/boild-egg/735.jpg
735	pan	(151,73,100,83)	4	data2/boild-egg/735.jpg
735	person	(70,0,113,114)	9	data2/boild-egg/735.jpg
736	egg	(75,207,18,15)	0	data2/boild-egg/736.jpg
736	cutting board	(9,116,50,54)	1	data2/boild-egg/736.jpg
736	knife	(22,111,33,66)	2	data2/boild-egg/736.jpg
736	bowl	(55,112,43,40)	5	data2/boild-egg/736.jpg
736	pan	(154,77,100,83)	4	data2/boild-egg/736.jpg
736	person	(72,0,111,114)	9	data2/boild-egg/736.jpg
737	egg	(75,207,18,15)	0	data2/boild-egg/737.jpg
737	cutting board	(9,116,50,54)	1	data2/boild-egg/737.jpg
737	knife	(22,111,33,66)	2	data2/boild-egg/737.jpg
737	bowl	(55,112,43,40)	5	data2/boild-egg/737.jpg
737	pan	(156,79,101,84)	4	data2/boild-egg/737.jpg
737	person	(79,0,109,114)	9	data2/boild-egg/737.jpg
738	egg	(75,207,18,15)	0	data2/boild-egg/738.jpg
738	cutting board	(9,116,50,54)	1	data2/boild-egg/738.jpg
738	knife	(22,111,33,66)	2	data2/boild-egg/738.jpg
738	bowl	(55,112,43,40)	5	data2/boild-egg/738.jpg
738	pan	(157,83,99,82)	4	data2/boild-egg/738.jpg
738	person	(85,0,104,114)	9	data2/boild-egg/738.jpg
739	egg	(75,207,18,15)	0	data2/boild-egg/739.jpg
739	cutting board	(9,116,50,54)	1	data2/boild-egg/739.jpg
739	knife	(22,111,33,66)	2	data2/boild-egg/739.jpg
739	bowl	(55,112,43,40)	5	data2/boild-egg/739.jpg
739	pan	(160,85,97,84)	4	data2/boild-egg/739.jpg
739	person	(90,0,95,114)	9	data2/boild-egg/739.jpg
740	egg	(75,207,18,15)	0	data2/boild-egg/740.jpg
740	cutting board	(9,116,50,54)	1	data2/boild-egg/740.jpg
740	knife	(22,111,33,66)	2	data2/boild-egg/740.jpg
740	bowl	(55,112,43,40)	5	data2/boild-egg/740.jpg
740	pan	(160,88,97,83)	4	data2/boild-egg/740.jpg
740	person	(93,0,95,114)	9	data2/boild-egg/740.jpg
741	egg	(75,207,18,15)	0	data2/boild-egg/741.jpg
741	cutting board	(9,116,50,54)	1	data2/boild-egg/741.jpg
741	knife	(22,111,33,66)	2	data2/boild-egg/741.jpg
741	bowl	(55,112,43,40)	5	data2/boild-egg/741.jpg
741	pan	(165,92,92,81)	4	data2/boild-egg/741.jpg
741	person	(95,0,101,114)	9	data2/boild-egg/741.jpg
742	egg	(75,207,18,15)	0	data2/boild-egg/742.jpg
742	cutting board	(9,116,50,54)	1	data2/boild-egg/742.jpg
742	knife	(22,111,33,66)	2	data2/boild-egg/742.jpg
742	bowl	(55,112,43,40)	5	data2/boild-egg/742.jpg
742	pan	(162,93,95,82)	4	data2/boild-egg/742.jpg
742	person	(100,0,102,114)	9	data2/boild-egg/742.jpg
743	egg	(75,207,18,15)	0	data2/boild-egg/743.jpg
743	cutting board	(9,116,50,54)	1	data2/boild-egg/743.jpg
743	knife	(22,111,33,66)	2	data2/boild-egg/743.jpg
743	bowl	(55,112,43,40)	5	data2/boild-egg/743.jpg
743	pan	(167,94,90,83)	4	data2/boild-egg/743.jpg
743	person	(103,0,103,114)	9	data2/boild-egg/743.jpg
744	egg	(75,207,18,15)	0	data2/boild-egg/744.jpg
744	cutting board	(9,116,50,54)	1	data2/boild-egg/744.jpg
744	knife	(22,111,33,66)	2	data2/boild-egg/744.jpg
744	bowl	(55,112,43,40)	5	data2/boild-egg/744.jpg
744	pan	(164,95,93,83)	4	data2/boild-egg/744.jpg
744	person	(110,0,101,114)	9	data2/boild-egg/744.jpg
745	egg	(75,207,18,15)	0	data2/boild-egg/745.jpg
745	cutting board	(9,116,50,54)	1	data2/boild-egg/745.jpg
745	knife	(22,111,33,66)	2	data2/boild-egg/745.jpg
745	bowl	(55,112,43,40)	5	data2/boild-egg/745.jpg
745	pan	(174,87,83,93)	4	data2/boild-egg/745.jpg
745	person	(114,0,103,114)	9	data2/boild-egg/745.jpg
746	egg	(75,207,18,15)	0	data2/boild-egg/746.jpg
746	cutting board	(9,116,50,54)	1	data2/boild-egg/746.jpg
746	knife	(22,111,33,66)	2	data2/boild-egg/746.jpg
746	bowl	(55,112,43,40)	5	data2/boild-egg/746.jpg
746	pan	(182,92,73,86)	4	data2/boild-egg/746.jpg
746	person	(118,0,106,114)	9	data2/boild-egg/746.jpg
747	egg	(75,207,18,15)	0	data2/boild-egg/747.jpg
747	cutting board	(9,116,50,54)	1	data2/boild-egg/747.jpg
747	knife	(22,111,33,66)	2	data2/boild-egg/747.jpg
747	bowl	(55,112,43,40)	5	data2/boild-egg/747.jpg
747	pan	(182,92,73,86)	4	data2/boild-egg/747.jpg
747	person	(122,0,110,114)	9	data2/boild-egg/747.jpg
748	egg	(75,207,18,15)	0	data2/boild-egg/748.jpg
748	cutting board	(9,116,50,54)	1	data2/boild-egg/748.jpg
748	knife	(22,111,33,66)	2	data2/boild-egg/748.jpg
748	bowl	(55,112,43,40)	5	data2/boild-egg/748.jpg
748	pan	(183,92,72,93)	4	data2/boild-egg/748.jpg
748	person	(126,0,111,113)	9	data2/boild-egg/748.jpg
749	egg	(75,207,18,15)	0	data2/boild-egg/749.jpg
749	cutting board	(9,116,50,54)	1	data2/boild-egg/749.jpg
749	knife	(22,111,33,66)	2	data2/boild-egg/749.jpg
749	bowl	(55,112,43,40)	5	data2/boild-egg/749.jpg
749	pan	(183,92,72,85)	4	data2/boild-egg/749.jpg
749	person	(130,0,112,114)	9	data2/boild-egg/749.jpg
750	egg	(75,207,18,15)	0	data2/boild-egg/750.jpg
750	cutting board	(9,116,50,54)	1	data2/boild-egg/750.jpg
750	knife	(22,111,33,66)	2	data2/boild-egg/750.jpg
750	bowl	(55,112,43,40)	5	data2/boild-egg/750.jpg
750	pan	(183,92,72,85)	4	data2/boild-egg/750.jpg
750	person	(129,0,128,114)	9	data2/boild-egg/750.jpg
751	egg	(75,207,18,15)	0	data2/boild-egg/751.jpg
751	cutting board	(9,116,50,54)	1	data2/boild-egg/751.jpg
751	knife	(22,111,33,66)	2	data2/boild-egg/751.jpg
751	bowl	(55,112,43,40)	5	data2/boild-egg/751.jpg
751	pan	(183,93,72,84)	4	data2/boild-egg/751.jpg
751	person	(129,0,128,120)	9	data2/boild-egg/751.jpg
752	egg	(75,207,18,15)	0	data2/boild-egg/752.jpg
752	cutting board	(9,116,50,54)	1	data2/boild-egg/752.jpg
752	knife	(22,111,33,66)	2	data2/boild-egg/752.jpg
752	bowl	(55,112,43,40)	5	data2/boild-egg/752.jpg
752	pan	(183,93,72,85)	4	data2/boild-egg/752.jpg
752	person	(130,0,127,120)	9	data2/boild-egg/752.jpg
753	egg	(75,207,18,15)	0	data2/boild-egg/753.jpg
753	cutting board	(9,116,50,54)	1	data2/boild-egg/753.jpg
753	knife	(22,111,33,66)	2	data2/boild-egg/753.jpg
753	bowl	(55,112,43,40)	5	data2/boild-egg/753.jpg
753	pan	(183,93,73,86)	4	data2/boild-egg/753.jpg
753	person	(130,0,127,120)	9	data2/boild-egg/753.jpg
754	egg	(75,207,18,15)	0	data2/boild-egg/754.jpg
754	cutting board	(9,116,50,54)	1	data2/boild-egg/754.jpg
754	knife	(22,111,33,66)	2	data2/boild-egg/754.jpg
754	bowl	(55,112,43,40)	5	data2/boild-egg/754.jpg
754	pan	(183,93,73,86)	4	data2/boild-egg/754.jpg
754	person	(135,0,122,114)	9	data2/boild-egg/754.jpg
755	egg	(75,207,18,15)	0	data2/boild-egg/755.jpg
755	cutting board	(9,116,50,54)	1	data2/boild-egg/755.jpg
755	knife	(22,111,33,66)	2	data2/boild-egg/755.jpg
755	bowl	(55,112,43,40)	5	data2/boild-egg/755.jpg
755	pan	(183,93,73,86)	4	data2/boild-egg/755.jpg
755	person	(137,0,120,121)	9	data2/boild-egg/755.jpg
756	egg	(75,207,18,15)	0	data2/boild-egg/756.jpg
756	cutting board	(9,116,50,54)	1	data2/boild-egg/756.jpg
756	knife	(22,111,33,66)	2	data2/boild-egg/756.jpg
756	bowl	(55,112,43,40)	5	data2/boild-egg/756.jpg
756	pan	(183,93,73,86)	4	data2/boild-egg/756.jpg
756	person	(137,0,120,120)	9	data2/boild-egg/756.jpg
757	egg	(75,207,18,15)	0	data2/boild-egg/757.jpg
757	cutting board	(9,116,50,54)	1	data2/boild-egg/757.jpg
757	knife	(22,111,33,66)	2	data2/boild-egg/757.jpg
757	bowl	(55,112,43,40)	5	data2/boild-egg/757.jpg
757	pan	(181,93,75,89)	4	data2/boild-egg/757.jpg
757	person	(138,0,119,120)	9	data2/boild-egg/757.jpg
758	egg	(75,207,18,15)	0	data2/boild-egg/758.jpg
758	cutting board	(9,116,50,54)	1	data2/boild-egg/758.jpg
