Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1127	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1127.jpg
1128	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1128.jpg
1128	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1128.jpg
1128	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1128.jpg
1128	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1128.jpg
1128	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1128.jpg
1128	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1128.jpg
1129	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1129.jpg
1129	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1129.jpg
1129	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1129.jpg
1129	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1129.jpg
1129	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1129.jpg
1129	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1129.jpg
1130	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1130.jpg
1130	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1130.jpg
1130	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1130.jpg
1130	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1130.jpg
1130	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1130.jpg
1130	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1130.jpg
1131	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1131.jpg
1131	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1131.jpg
1131	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1131.jpg
1131	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1131.jpg
1131	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1131.jpg
1131	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1131.jpg
1132	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1132.jpg
1132	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1132.jpg
1132	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1132.jpg
1132	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1132.jpg
1132	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1132.jpg
1132	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1132.jpg
1133	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1133.jpg
1133	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1133.jpg
1133	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1133.jpg
1133	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1133.jpg
1133	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1133.jpg
1133	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1133.jpg
1134	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1134.jpg
1134	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1134.jpg
1134	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1134.jpg
1134	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1134.jpg
1134	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1134.jpg
1134	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1134.jpg
1135	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1135.jpg
1135	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1135.jpg
1135	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1135.jpg
1135	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1135.jpg
1135	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1135.jpg
1135	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1135.jpg
1136	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1136.jpg
1136	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1136.jpg
1136	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1136.jpg
1136	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1136.jpg
1136	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1136.jpg
1136	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1136.jpg
1137	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1137.jpg
1137	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1137.jpg
1137	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1137.jpg
1137	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1137.jpg
1137	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1137.jpg
1137	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1137.jpg
1138	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1138.jpg
1138	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1138.jpg
1138	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1138.jpg
1138	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1138.jpg
1138	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1138.jpg
1138	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1138.jpg
1139	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1139.jpg
1139	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1139.jpg
1139	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1139.jpg
1139	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1139.jpg
1139	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1139.jpg
1139	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1139.jpg
1140	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1140.jpg
1140	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1140.jpg
1140	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1140.jpg
1140	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1140.jpg
1140	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1140.jpg
1140	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1140.jpg
1141	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1141.jpg
1141	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1141.jpg
1141	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1141.jpg
1141	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1141.jpg
1141	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1141.jpg
1141	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1141.jpg
1142	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1142.jpg
1142	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1142.jpg
1142	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1142.jpg
1142	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1142.jpg
1142	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1142.jpg
1142	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1142.jpg
1143	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1143.jpg
1143	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1143.jpg
1143	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1143.jpg
1143	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1143.jpg
1143	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1143.jpg
1143	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1143.jpg
1144	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1144.jpg
1144	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1144.jpg
1144	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1144.jpg
1144	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1144.jpg
1144	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1144.jpg
1144	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1144.jpg
1145	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1145.jpg
1145	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1145.jpg
1145	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1145.jpg
1145	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1145.jpg
1145	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1145.jpg
1145	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1145.jpg
1146	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1146.jpg
1146	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1146.jpg
1146	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1146.jpg
1146	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1146.jpg
1146	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1146.jpg
1146	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1146.jpg
1147	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1147.jpg
1147	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1147.jpg
1147	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1147.jpg
1147	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1147.jpg
1147	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1147.jpg
1147	person	(91,0,166,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1147.jpg
1148	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1148.jpg
1148	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1148.jpg
1148	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1148.jpg
1148	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1148.jpg
1148	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1148.jpg
1148	person	(94,0,163,144)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1148.jpg
1149	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1149.jpg
1149	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1149.jpg
1149	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1149.jpg
1149	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1149.jpg
1149	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1149.jpg
1149	person	(93,0,164,150)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1149.jpg
1150	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1150.jpg
1150	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1150.jpg
1150	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1150.jpg
1150	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1150.jpg
1150	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1150.jpg
1150	person	(97,0,160,151)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1150.jpg
1151	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1151.jpg
1151	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1151.jpg
1151	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1151.jpg
1151	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1151.jpg
1151	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1151.jpg
1151	person	(99,0,158,156)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1151.jpg
1152	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1152.jpg
1152	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1152.jpg
1152	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1152.jpg
1152	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1152.jpg
1152	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1152.jpg
1152	person	(96,0,161,152)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1152.jpg
1153	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1153.jpg
1153	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1153.jpg
1153	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1153.jpg
1153	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1153.jpg
1153	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1153.jpg
1153	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1153.jpg
1154	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1154.jpg
1154	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1154.jpg
1154	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1154.jpg
1154	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1154.jpg
1154	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1154.jpg
1154	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1154.jpg
1155	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1155.jpg
1155	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1155.jpg
1155	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1155.jpg
1155	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1155.jpg
1155	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1155.jpg
1155	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1155.jpg
1156	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1156.jpg
1156	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1156.jpg
1156	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1156.jpg
1156	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1156.jpg
1156	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1156.jpg
1156	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1156.jpg
1157	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1157.jpg
1157	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1157.jpg
1157	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1157.jpg
1157	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1157.jpg
1157	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1157.jpg
1157	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1157.jpg
1158	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1158.jpg
1158	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1158.jpg
1158	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1158.jpg
1158	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1158.jpg
1158	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1158.jpg
1158	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1158.jpg
1159	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1159.jpg
1159	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1159.jpg
1159	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1159.jpg
1159	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1159.jpg
1159	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1159.jpg
1159	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1159.jpg
1160	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1160.jpg
1160	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1160.jpg
1160	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1160.jpg
1160	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1160.jpg
1160	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1160.jpg
1160	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1160.jpg
1161	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1161.jpg
1161	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1161.jpg
1161	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1161.jpg
1161	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1161.jpg
1161	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1161.jpg
1161	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1161.jpg
1162	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1162.jpg
1162	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1162.jpg
1162	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1162.jpg
1162	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1162.jpg
1162	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1162.jpg
1162	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1162.jpg
1163	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1163.jpg
1163	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1163.jpg
1163	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1163.jpg
1163	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1163.jpg
1163	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1163.jpg
1163	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1163.jpg
1164	shell_egg	(215,135,25,23)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1164.jpg
1164	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1164.jpg
1164	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1164.jpg
1164	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1164.jpg
1164	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1164.jpg
1164	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1164.jpg
1165	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1165.jpg
1165	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1165.jpg
1165	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1165.jpg
1165	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1165.jpg
1165	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1165.jpg
1165	person	(99,0,158,153)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1165.jpg
1166	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1166.jpg
1166	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1166.jpg
1166	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1166.jpg
1166	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1166.jpg
1166	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1166.jpg
1166	person	(95,0,162,145)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1166.jpg
1167	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1167.jpg
1167	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1167.jpg
1167	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1167.jpg
1167	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1167.jpg
1167	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1167.jpg
1167	person	(98,0,159,143)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1167.jpg
1168	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1168.jpg
1168	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1168.jpg
1168	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1168.jpg
1168	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1168.jpg
1168	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1168.jpg
1168	person	(94,0,163,136)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1168.jpg
1169	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1169.jpg
1169	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1169.jpg
1169	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1169.jpg
1169	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1169.jpg
1169	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1169.jpg
1169	person	(94,0,163,137)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1169.jpg
1170	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1170.jpg
1170	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1170.jpg
1170	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1170.jpg
1170	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1170.jpg
1170	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1170.jpg
1170	person	(98,0,159,135)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1170.jpg
1171	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1171.jpg
1171	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1171.jpg
1171	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1171.jpg
1171	bowl	(55,112,43,40)	17	/home/roger/KSCGR/data2/boild-egg/rgb256/1171.jpg
1171	pan	(179,90,77,93)	13	/home/roger/KSCGR/data2/boild-egg/rgb256/1171.jpg
1171	person	(96,0,161,128)	1	/home/roger/KSCGR/data2/boild-egg/rgb256/1171.jpg
1172	shell_egg	(213,132,26,26)	7	/home/roger/KSCGR/data2/boild-egg/rgb256/1172.jpg
1172	cutting_board	(9,116,50,54)	19	/home/roger/KSCGR/data2/boild-egg/rgb256/1172.jpg
1172	knife	(22,111,33,66)	22	/home/roger/KSCGR/data2/boild-egg/rgb256/1172.jpg
