Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2238	pan	(189,94,67,95)	3	data4/boild-egg/2238.jpg
2238	egg	(208,150,25,24)	0	data4/boild-egg/2238.jpg
2239	bowl	(49,116,44,40)	2	data4/boild-egg/2239.jpg
2239	pan	(189,94,67,95)	3	data4/boild-egg/2239.jpg
2239	egg	(208,150,25,24)	0	data4/boild-egg/2239.jpg
2240	bowl	(49,116,44,40)	2	data4/boild-egg/2240.jpg
2240	pan	(189,94,67,95)	3	data4/boild-egg/2240.jpg
2240	egg	(208,150,25,24)	0	data4/boild-egg/2240.jpg
2241	bowl	(49,116,44,40)	2	data4/boild-egg/2241.jpg
2241	pan	(189,94,67,95)	3	data4/boild-egg/2241.jpg
2241	egg	(208,150,25,24)	0	data4/boild-egg/2241.jpg
2242	bowl	(49,116,44,40)	2	data4/boild-egg/2242.jpg
2242	pan	(189,94,67,95)	3	data4/boild-egg/2242.jpg
2242	egg	(208,150,25,24)	0	data4/boild-egg/2242.jpg
2243	bowl	(49,116,44,40)	2	data4/boild-egg/2243.jpg
2243	pan	(189,94,67,95)	3	data4/boild-egg/2243.jpg
2243	egg	(208,150,25,24)	0	data4/boild-egg/2243.jpg
2244	bowl	(49,116,44,40)	2	data4/boild-egg/2244.jpg
2244	pan	(189,94,67,95)	3	data4/boild-egg/2244.jpg
2244	egg	(208,150,25,24)	0	data4/boild-egg/2244.jpg
2245	bowl	(49,116,44,40)	2	data4/boild-egg/2245.jpg
2245	pan	(189,94,67,95)	3	data4/boild-egg/2245.jpg
2245	egg	(208,150,25,24)	0	data4/boild-egg/2245.jpg
2246	bowl	(49,116,44,40)	2	data4/boild-egg/2246.jpg
2246	pan	(189,94,67,95)	3	data4/boild-egg/2246.jpg
2246	egg	(208,150,25,24)	0	data4/boild-egg/2246.jpg
2247	bowl	(49,116,44,40)	2	data4/boild-egg/2247.jpg
2247	pan	(189,94,67,95)	3	data4/boild-egg/2247.jpg
2247	egg	(208,150,25,24)	0	data4/boild-egg/2247.jpg
2248	bowl	(49,116,44,40)	2	data4/boild-egg/2248.jpg
2248	pan	(189,94,67,95)	3	data4/boild-egg/2248.jpg
2248	egg	(208,150,25,24)	0	data4/boild-egg/2248.jpg
2249	bowl	(49,116,44,40)	2	data4/boild-egg/2249.jpg
2249	pan	(189,94,67,95)	3	data4/boild-egg/2249.jpg
2249	egg	(208,150,25,24)	0	data4/boild-egg/2249.jpg
2250	bowl	(49,116,44,40)	2	data4/boild-egg/2250.jpg
2250	pan	(189,94,67,95)	3	data4/boild-egg/2250.jpg
2250	egg	(208,150,25,24)	0	data4/boild-egg/2250.jpg
2251	bowl	(49,116,44,40)	2	data4/boild-egg/2251.jpg
2251	pan	(189,94,67,95)	3	data4/boild-egg/2251.jpg
2251	egg	(208,150,25,24)	0	data4/boild-egg/2251.jpg
2252	bowl	(49,116,44,40)	2	data4/boild-egg/2252.jpg
2252	pan	(189,94,67,95)	3	data4/boild-egg/2252.jpg
2252	egg	(208,150,25,24)	0	data4/boild-egg/2252.jpg
2253	bowl	(49,116,44,40)	2	data4/boild-egg/2253.jpg
2253	pan	(189,94,67,95)	3	data4/boild-egg/2253.jpg
2253	egg	(208,150,25,24)	0	data4/boild-egg/2253.jpg
2254	bowl	(49,116,44,40)	2	data4/boild-egg/2254.jpg
2254	pan	(189,94,67,95)	3	data4/boild-egg/2254.jpg
2254	egg	(208,150,25,24)	0	data4/boild-egg/2254.jpg
2255	bowl	(49,116,44,40)	2	data4/boild-egg/2255.jpg
2255	pan	(189,94,67,95)	3	data4/boild-egg/2255.jpg
2255	egg	(208,150,25,24)	0	data4/boild-egg/2255.jpg
2256	bowl	(49,116,44,40)	2	data4/boild-egg/2256.jpg
2256	pan	(189,94,67,95)	3	data4/boild-egg/2256.jpg
2256	egg	(208,150,25,24)	0	data4/boild-egg/2256.jpg
2257	bowl	(49,116,44,40)	2	data4/boild-egg/2257.jpg
2257	pan	(189,94,67,95)	3	data4/boild-egg/2257.jpg
2257	egg	(208,150,25,24)	0	data4/boild-egg/2257.jpg
2258	bowl	(49,116,44,40)	2	data4/boild-egg/2258.jpg
2258	pan	(189,94,67,95)	3	data4/boild-egg/2258.jpg
2258	egg	(208,150,25,24)	0	data4/boild-egg/2258.jpg
2259	bowl	(49,116,44,40)	2	data4/boild-egg/2259.jpg
2259	pan	(189,94,67,95)	3	data4/boild-egg/2259.jpg
2259	egg	(208,150,25,24)	0	data4/boild-egg/2259.jpg
2260	bowl	(49,116,44,40)	2	data4/boild-egg/2260.jpg
2260	pan	(189,94,67,95)	3	data4/boild-egg/2260.jpg
2260	egg	(208,150,25,24)	0	data4/boild-egg/2260.jpg
2261	bowl	(49,116,44,40)	2	data4/boild-egg/2261.jpg
2261	pan	(189,94,67,95)	3	data4/boild-egg/2261.jpg
2261	egg	(208,150,25,24)	0	data4/boild-egg/2261.jpg
2262	bowl	(49,116,44,40)	2	data4/boild-egg/2262.jpg
2262	pan	(189,94,67,95)	3	data4/boild-egg/2262.jpg
2262	egg	(208,150,25,24)	0	data4/boild-egg/2262.jpg
2263	bowl	(49,116,44,40)	2	data4/boild-egg/2263.jpg
2263	pan	(189,94,67,95)	3	data4/boild-egg/2263.jpg
2263	egg	(208,150,25,24)	0	data4/boild-egg/2263.jpg
2264	bowl	(49,116,44,40)	2	data4/boild-egg/2264.jpg
2264	pan	(189,94,67,95)	3	data4/boild-egg/2264.jpg
2264	egg	(208,150,25,24)	0	data4/boild-egg/2264.jpg
2265	bowl	(49,116,44,40)	2	data4/boild-egg/2265.jpg
2265	pan	(189,94,67,95)	3	data4/boild-egg/2265.jpg
2265	egg	(208,150,25,24)	0	data4/boild-egg/2265.jpg
2266	bowl	(49,116,44,40)	2	data4/boild-egg/2266.jpg
2266	pan	(189,94,67,95)	3	data4/boild-egg/2266.jpg
2266	egg	(208,150,25,24)	0	data4/boild-egg/2266.jpg
2267	bowl	(49,116,44,40)	2	data4/boild-egg/2267.jpg
2267	pan	(189,94,67,95)	3	data4/boild-egg/2267.jpg
2267	egg	(208,150,25,24)	0	data4/boild-egg/2267.jpg
2268	bowl	(49,116,44,40)	2	data4/boild-egg/2268.jpg
2268	pan	(189,94,67,95)	3	data4/boild-egg/2268.jpg
2268	egg	(208,150,25,24)	0	data4/boild-egg/2268.jpg
2269	bowl	(49,116,44,40)	2	data4/boild-egg/2269.jpg
2269	pan	(189,94,67,95)	3	data4/boild-egg/2269.jpg
2269	egg	(208,150,25,24)	0	data4/boild-egg/2269.jpg
2270	bowl	(49,116,44,40)	2	data4/boild-egg/2270.jpg
2270	pan	(189,94,67,95)	3	data4/boild-egg/2270.jpg
2270	egg	(208,150,25,24)	0	data4/boild-egg/2270.jpg
2271	bowl	(49,116,44,40)	2	data4/boild-egg/2271.jpg
2271	pan	(189,94,67,95)	3	data4/boild-egg/2271.jpg
2271	egg	(208,150,25,24)	0	data4/boild-egg/2271.jpg
2272	bowl	(49,116,44,40)	2	data4/boild-egg/2272.jpg
2272	pan	(189,94,67,95)	3	data4/boild-egg/2272.jpg
2272	egg	(208,150,25,24)	0	data4/boild-egg/2272.jpg
2273	bowl	(49,116,44,40)	2	data4/boild-egg/2273.jpg
2273	pan	(189,94,67,95)	3	data4/boild-egg/2273.jpg
2273	egg	(208,150,25,24)	0	data4/boild-egg/2273.jpg
2274	bowl	(49,116,44,40)	2	data4/boild-egg/2274.jpg
2274	pan	(189,94,67,95)	3	data4/boild-egg/2274.jpg
2274	egg	(208,150,25,24)	0	data4/boild-egg/2274.jpg
2275	bowl	(49,116,44,40)	2	data4/boild-egg/2275.jpg
2275	pan	(189,94,67,95)	3	data4/boild-egg/2275.jpg
2275	egg	(208,150,25,24)	0	data4/boild-egg/2275.jpg
2276	bowl	(49,116,44,40)	2	data4/boild-egg/2276.jpg
2276	pan	(189,94,67,95)	3	data4/boild-egg/2276.jpg
2276	egg	(208,150,25,24)	0	data4/boild-egg/2276.jpg
2277	bowl	(49,116,44,40)	2	data4/boild-egg/2277.jpg
2277	pan	(189,94,67,95)	3	data4/boild-egg/2277.jpg
2277	egg	(208,150,25,24)	0	data4/boild-egg/2277.jpg
2278	bowl	(49,116,44,40)	2	data4/boild-egg/2278.jpg
2278	pan	(189,94,67,95)	3	data4/boild-egg/2278.jpg
2278	egg	(208,150,25,24)	0	data4/boild-egg/2278.jpg
2279	bowl	(49,116,44,40)	2	data4/boild-egg/2279.jpg
2279	pan	(189,94,67,95)	3	data4/boild-egg/2279.jpg
2279	egg	(208,150,25,24)	0	data4/boild-egg/2279.jpg
2280	bowl	(49,116,44,40)	2	data4/boild-egg/2280.jpg
2280	pan	(189,94,67,95)	3	data4/boild-egg/2280.jpg
2280	egg	(208,150,25,24)	0	data4/boild-egg/2280.jpg
2281	bowl	(49,116,44,40)	2	data4/boild-egg/2281.jpg
2281	pan	(189,94,67,95)	3	data4/boild-egg/2281.jpg
2281	egg	(208,150,25,24)	0	data4/boild-egg/2281.jpg
2282	bowl	(49,116,44,40)	2	data4/boild-egg/2282.jpg
2282	pan	(189,94,67,95)	3	data4/boild-egg/2282.jpg
2282	egg	(208,150,25,24)	0	data4/boild-egg/2282.jpg
2283	bowl	(49,116,44,40)	2	data4/boild-egg/2283.jpg
2283	pan	(189,94,67,95)	3	data4/boild-egg/2283.jpg
2283	egg	(208,150,25,24)	0	data4/boild-egg/2283.jpg
2284	bowl	(49,116,44,40)	2	data4/boild-egg/2284.jpg
2284	pan	(189,94,67,95)	3	data4/boild-egg/2284.jpg
2284	egg	(208,150,25,24)	0	data4/boild-egg/2284.jpg
2285	bowl	(49,116,44,40)	2	data4/boild-egg/2285.jpg
2285	pan	(189,94,67,95)	3	data4/boild-egg/2285.jpg
2285	egg	(208,150,25,24)	0	data4/boild-egg/2285.jpg
2286	bowl	(49,116,44,40)	2	data4/boild-egg/2286.jpg
2286	pan	(189,94,67,95)	3	data4/boild-egg/2286.jpg
2286	egg	(208,150,25,24)	0	data4/boild-egg/2286.jpg
2287	bowl	(49,116,44,40)	2	data4/boild-egg/2287.jpg
2287	pan	(189,94,67,95)	3	data4/boild-egg/2287.jpg
2287	egg	(208,150,25,24)	0	data4/boild-egg/2287.jpg
2288	bowl	(49,116,44,40)	2	data4/boild-egg/2288.jpg
2288	pan	(189,94,67,95)	3	data4/boild-egg/2288.jpg
2288	egg	(208,150,25,24)	0	data4/boild-egg/2288.jpg
2289	bowl	(49,116,44,40)	2	data4/boild-egg/2289.jpg
2289	pan	(189,94,67,95)	3	data4/boild-egg/2289.jpg
2289	egg	(208,150,25,24)	0	data4/boild-egg/2289.jpg
2290	bowl	(49,116,44,40)	2	data4/boild-egg/2290.jpg
2290	pan	(189,94,67,95)	3	data4/boild-egg/2290.jpg
2290	egg	(208,150,25,24)	0	data4/boild-egg/2290.jpg
2291	bowl	(49,116,44,40)	2	data4/boild-egg/2291.jpg
2291	pan	(189,94,67,95)	3	data4/boild-egg/2291.jpg
2291	egg	(208,150,25,24)	0	data4/boild-egg/2291.jpg
2292	bowl	(49,116,44,40)	2	data4/boild-egg/2292.jpg
2292	pan	(189,94,67,95)	3	data4/boild-egg/2292.jpg
2292	egg	(208,150,25,24)	0	data4/boild-egg/2292.jpg
2293	bowl	(49,116,44,40)	2	data4/boild-egg/2293.jpg
2293	pan	(189,94,67,95)	3	data4/boild-egg/2293.jpg
2293	egg	(208,150,25,24)	0	data4/boild-egg/2293.jpg
2294	bowl	(49,116,44,40)	2	data4/boild-egg/2294.jpg
2294	pan	(189,94,67,95)	3	data4/boild-egg/2294.jpg
2294	egg	(208,150,25,24)	0	data4/boild-egg/2294.jpg
2295	bowl	(49,116,44,40)	2	data4/boild-egg/2295.jpg
2295	pan	(189,94,67,95)	3	data4/boild-egg/2295.jpg
2295	egg	(208,150,25,24)	0	data4/boild-egg/2295.jpg
2296	bowl	(49,116,44,40)	2	data4/boild-egg/2296.jpg
2296	pan	(189,94,67,95)	3	data4/boild-egg/2296.jpg
2296	egg	(208,150,25,24)	0	data4/boild-egg/2296.jpg
2297	bowl	(49,116,44,40)	2	data4/boild-egg/2297.jpg
2297	pan	(189,94,67,95)	3	data4/boild-egg/2297.jpg
2297	egg	(208,150,25,24)	0	data4/boild-egg/2297.jpg
2298	bowl	(49,116,44,40)	2	data4/boild-egg/2298.jpg
2298	pan	(189,94,67,95)	3	data4/boild-egg/2298.jpg
2298	egg	(208,150,25,24)	0	data4/boild-egg/2298.jpg
2299	bowl	(49,116,44,40)	2	data4/boild-egg/2299.jpg
2299	pan	(189,94,67,95)	3	data4/boild-egg/2299.jpg
2299	egg	(208,150,25,24)	0	data4/boild-egg/2299.jpg
2300	bowl	(49,116,44,40)	2	data4/boild-egg/2300.jpg
2300	pan	(189,94,67,95)	3	data4/boild-egg/2300.jpg
2300	egg	(208,150,25,24)	0	data4/boild-egg/2300.jpg
2301	bowl	(49,116,44,40)	2	data4/boild-egg/2301.jpg
2301	pan	(189,94,67,95)	3	data4/boild-egg/2301.jpg
2301	egg	(208,150,25,24)	0	data4/boild-egg/2301.jpg
2302	bowl	(49,116,44,40)	2	data4/boild-egg/2302.jpg
2302	pan	(189,94,67,95)	3	data4/boild-egg/2302.jpg
2302	egg	(208,150,25,24)	0	data4/boild-egg/2302.jpg
2303	bowl	(49,116,44,40)	2	data4/boild-egg/2303.jpg
2303	pan	(189,94,67,95)	3	data4/boild-egg/2303.jpg
2303	egg	(208,150,25,24)	0	data4/boild-egg/2303.jpg
2304	bowl	(49,116,44,40)	2	data4/boild-egg/2304.jpg
2304	pan	(189,94,67,95)	3	data4/boild-egg/2304.jpg
2304	egg	(208,150,25,24)	0	data4/boild-egg/2304.jpg
2305	bowl	(49,116,44,40)	2	data4/boild-egg/2305.jpg
2305	pan	(189,94,67,95)	3	data4/boild-egg/2305.jpg
2305	egg	(208,150,25,24)	0	data4/boild-egg/2305.jpg
2306	bowl	(49,116,44,40)	2	data4/boild-egg/2306.jpg
2306	pan	(189,94,67,95)	3	data4/boild-egg/2306.jpg
2306	egg	(208,150,25,24)	0	data4/boild-egg/2306.jpg
2307	bowl	(49,116,44,40)	2	data4/boild-egg/2307.jpg
2307	pan	(189,94,67,95)	3	data4/boild-egg/2307.jpg
2307	egg	(208,150,25,24)	0	data4/boild-egg/2307.jpg
2308	bowl	(49,116,44,40)	2	data4/boild-egg/2308.jpg
2308	pan	(189,94,67,95)	3	data4/boild-egg/2308.jpg
2308	egg	(208,150,25,24)	0	data4/boild-egg/2308.jpg
2309	bowl	(49,116,44,40)	2	data4/boild-egg/2309.jpg
2309	pan	(189,94,67,95)	3	data4/boild-egg/2309.jpg
2309	egg	(208,150,25,24)	0	data4/boild-egg/2309.jpg
2310	bowl	(49,116,44,40)	2	data4/boild-egg/2310.jpg
2310	pan	(189,94,67,95)	3	data4/boild-egg/2310.jpg
2310	egg	(208,150,25,24)	0	data4/boild-egg/2310.jpg
2311	bowl	(49,116,44,40)	2	data4/boild-egg/2311.jpg
2311	pan	(189,94,67,95)	3	data4/boild-egg/2311.jpg
2311	egg	(208,150,25,24)	0	data4/boild-egg/2311.jpg
2312	bowl	(49,116,44,40)	2	data4/boild-egg/2312.jpg
2312	pan	(189,94,67,95)	3	data4/boild-egg/2312.jpg
2312	egg	(208,150,25,24)	0	data4/boild-egg/2312.jpg
2313	bowl	(49,116,44,40)	2	data4/boild-egg/2313.jpg
2313	pan	(189,94,67,95)	3	data4/boild-egg/2313.jpg
2313	egg	(208,150,25,24)	0	data4/boild-egg/2313.jpg
2314	bowl	(49,116,44,40)	2	data4/boild-egg/2314.jpg
2314	pan	(189,94,67,95)	3	data4/boild-egg/2314.jpg
2314	egg	(208,150,25,24)	0	data4/boild-egg/2314.jpg
2315	bowl	(49,116,44,40)	2	data4/boild-egg/2315.jpg
2315	pan	(189,94,67,95)	3	data4/boild-egg/2315.jpg
2315	egg	(208,150,25,24)	0	data4/boild-egg/2315.jpg
2316	bowl	(49,116,44,40)	2	data4/boild-egg/2316.jpg
2316	pan	(189,94,67,95)	3	data4/boild-egg/2316.jpg
2316	egg	(208,150,25,24)	0	data4/boild-egg/2316.jpg
2317	bowl	(49,116,44,40)	2	data4/boild-egg/2317.jpg
2317	pan	(189,94,67,95)	3	data4/boild-egg/2317.jpg
2317	egg	(208,150,25,24)	0	data4/boild-egg/2317.jpg
2318	bowl	(49,116,44,40)	2	data4/boild-egg/2318.jpg
2318	pan	(189,94,67,95)	3	data4/boild-egg/2318.jpg
2318	egg	(208,150,25,24)	0	data4/boild-egg/2318.jpg
2319	bowl	(49,116,44,40)	2	data4/boild-egg/2319.jpg
2319	pan	(189,94,67,95)	3	data4/boild-egg/2319.jpg
2319	egg	(208,150,25,24)	0	data4/boild-egg/2319.jpg
2320	bowl	(49,116,44,40)	2	data4/boild-egg/2320.jpg
2320	pan	(189,94,67,95)	3	data4/boild-egg/2320.jpg
2320	egg	(208,150,25,24)	0	data4/boild-egg/2320.jpg
2321	bowl	(49,116,44,40)	2	data4/boild-egg/2321.jpg
2321	pan	(189,94,67,95)	3	data4/boild-egg/2321.jpg
2321	egg	(208,150,25,24)	0	data4/boild-egg/2321.jpg
2322	bowl	(49,116,44,40)	2	data4/boild-egg/2322.jpg
2322	pan	(189,94,67,95)	3	data4/boild-egg/2322.jpg
2322	egg	(208,150,25,24)	0	data4/boild-egg/2322.jpg
2323	bowl	(49,116,44,40)	2	data4/boild-egg/2323.jpg
2323	pan	(189,94,67,95)	3	data4/boild-egg/2323.jpg
2323	egg	(208,150,25,24)	0	data4/boild-egg/2323.jpg
2324	bowl	(49,116,44,40)	2	data4/boild-egg/2324.jpg
2324	pan	(189,94,67,95)	3	data4/boild-egg/2324.jpg
2324	egg	(208,150,25,24)	0	data4/boild-egg/2324.jpg
2325	bowl	(49,116,44,40)	2	data4/boild-egg/2325.jpg
2325	pan	(189,94,67,95)	3	data4/boild-egg/2325.jpg
2325	egg	(208,150,25,24)	0	data4/boild-egg/2325.jpg
2326	bowl	(49,116,44,40)	2	data4/boild-egg/2326.jpg
2326	pan	(189,94,67,95)	3	data4/boild-egg/2326.jpg
2326	egg	(208,150,25,24)	0	data4/boild-egg/2326.jpg
2327	bowl	(49,116,44,40)	2	data4/boild-egg/2327.jpg
2327	pan	(189,94,67,95)	3	data4/boild-egg/2327.jpg
2327	egg	(208,150,25,24)	0	data4/boild-egg/2327.jpg
2328	bowl	(49,116,44,40)	2	data4/boild-egg/2328.jpg
2328	pan	(189,94,67,95)	3	data4/boild-egg/2328.jpg
2328	egg	(208,150,25,24)	0	data4/boild-egg/2328.jpg
2329	bowl	(49,116,44,40)	2	data4/boild-egg/2329.jpg
2329	pan	(189,94,67,95)	3	data4/boild-egg/2329.jpg
2329	egg	(208,150,25,24)	0	data4/boild-egg/2329.jpg
2330	bowl	(49,116,44,40)	2	data4/boild-egg/2330.jpg
2330	pan	(189,94,67,95)	3	data4/boild-egg/2330.jpg
2330	egg	(208,150,25,24)	0	data4/boild-egg/2330.jpg
2331	bowl	(49,116,44,40)	2	data4/boild-egg/2331.jpg
2331	pan	(189,94,67,95)	3	data4/boild-egg/2331.jpg
2331	egg	(208,150,25,24)	0	data4/boild-egg/2331.jpg
2332	bowl	(49,116,44,40)	2	data4/boild-egg/2332.jpg
2332	pan	(189,94,67,95)	3	data4/boild-egg/2332.jpg
2332	egg	(208,150,25,24)	0	data4/boild-egg/2332.jpg
2333	bowl	(49,116,44,40)	2	data4/boild-egg/2333.jpg
2333	pan	(189,94,67,95)	3	data4/boild-egg/2333.jpg
2333	egg	(208,150,25,24)	0	data4/boild-egg/2333.jpg
2334	bowl	(49,116,44,40)	2	data4/boild-egg/2334.jpg
2334	pan	(189,94,67,95)	3	data4/boild-egg/2334.jpg
2334	egg	(208,150,25,24)	0	data4/boild-egg/2334.jpg
2335	bowl	(49,116,44,40)	2	data4/boild-egg/2335.jpg
2335	pan	(189,94,67,95)	3	data4/boild-egg/2335.jpg
2335	egg	(208,150,25,24)	0	data4/boild-egg/2335.jpg
2336	bowl	(49,116,44,40)	2	data4/boild-egg/2336.jpg
2336	pan	(189,94,67,95)	3	data4/boild-egg/2336.jpg
2336	egg	(208,150,25,24)	0	data4/boild-egg/2336.jpg
2337	bowl	(49,116,44,40)	2	data4/boild-egg/2337.jpg
2337	pan	(189,94,67,95)	3	data4/boild-egg/2337.jpg
2337	egg	(208,150,25,24)	0	data4/boild-egg/2337.jpg
2338	bowl	(49,116,44,40)	2	data4/boild-egg/2338.jpg
2338	pan	(189,94,67,95)	3	data4/boild-egg/2338.jpg
2338	egg	(208,150,25,24)	0	data4/boild-egg/2338.jpg
2339	bowl	(49,116,44,40)	2	data4/boild-egg/2339.jpg
2339	pan	(189,94,67,95)	3	data4/boild-egg/2339.jpg
2339	egg	(208,150,25,24)	0	data4/boild-egg/2339.jpg
2340	bowl	(49,116,44,40)	2	data4/boild-egg/2340.jpg
2340	pan	(189,94,67,95)	3	data4/boild-egg/2340.jpg
2340	egg	(208,150,25,24)	0	data4/boild-egg/2340.jpg
2341	bowl	(49,116,44,40)	2	data4/boild-egg/2341.jpg
2341	pan	(189,94,67,95)	3	data4/boild-egg/2341.jpg
2341	egg	(208,150,25,24)	0	data4/boild-egg/2341.jpg
2342	bowl	(49,116,44,40)	2	data4/boild-egg/2342.jpg
2342	pan	(189,94,67,95)	3	data4/boild-egg/2342.jpg
2342	egg	(208,150,25,24)	0	data4/boild-egg/2342.jpg
2343	bowl	(49,116,44,40)	2	data4/boild-egg/2343.jpg
2343	pan	(189,94,67,95)	3	data4/boild-egg/2343.jpg
2343	egg	(208,150,25,24)	0	data4/boild-egg/2343.jpg
2344	bowl	(49,116,44,40)	2	data4/boild-egg/2344.jpg
2344	pan	(189,94,67,95)	3	data4/boild-egg/2344.jpg
2344	egg	(208,150,25,24)	0	data4/boild-egg/2344.jpg
2345	bowl	(49,116,44,40)	2	data4/boild-egg/2345.jpg
2345	pan	(189,94,67,95)	3	data4/boild-egg/2345.jpg
2345	egg	(208,150,25,24)	0	data4/boild-egg/2345.jpg
2346	bowl	(49,116,44,40)	2	data4/boild-egg/2346.jpg
2346	pan	(189,94,67,95)	3	data4/boild-egg/2346.jpg
2346	egg	(208,150,25,24)	0	data4/boild-egg/2346.jpg
2347	bowl	(49,116,44,40)	2	data4/boild-egg/2347.jpg
2347	pan	(189,94,67,95)	3	data4/boild-egg/2347.jpg
2347	egg	(208,150,25,24)	0	data4/boild-egg/2347.jpg
2348	bowl	(49,116,44,40)	2	data4/boild-egg/2348.jpg
2348	pan	(189,94,67,95)	3	data4/boild-egg/2348.jpg
2348	egg	(208,150,25,24)	0	data4/boild-egg/2348.jpg
2349	bowl	(49,116,44,40)	2	data4/boild-egg/2349.jpg
2349	pan	(189,94,67,95)	3	data4/boild-egg/2349.jpg
2349	egg	(208,150,25,24)	0	data4/boild-egg/2349.jpg
2350	bowl	(49,116,44,40)	2	data4/boild-egg/2350.jpg
2350	pan	(189,94,67,95)	3	data4/boild-egg/2350.jpg
2350	egg	(208,150,25,24)	0	data4/boild-egg/2350.jpg
2351	bowl	(49,116,44,40)	2	data4/boild-egg/2351.jpg
2351	pan	(189,94,67,95)	3	data4/boild-egg/2351.jpg
2351	egg	(208,150,25,24)	0	data4/boild-egg/2351.jpg
2352	bowl	(49,116,44,40)	2	data4/boild-egg/2352.jpg
2352	pan	(189,94,67,95)	3	data4/boild-egg/2352.jpg
2352	egg	(208,150,25,24)	0	data4/boild-egg/2352.jpg
2353	bowl	(49,116,44,40)	2	data4/boild-egg/2353.jpg
2353	pan	(189,94,67,95)	3	data4/boild-egg/2353.jpg
2353	egg	(208,150,25,24)	0	data4/boild-egg/2353.jpg
2354	bowl	(49,116,44,40)	2	data4/boild-egg/2354.jpg
2354	pan	(189,94,67,95)	3	data4/boild-egg/2354.jpg
2354	egg	(208,150,25,24)	0	data4/boild-egg/2354.jpg
2355	bowl	(49,116,44,40)	2	data4/boild-egg/2355.jpg
2355	pan	(189,94,67,95)	3	data4/boild-egg/2355.jpg
2355	egg	(208,150,25,24)	0	data4/boild-egg/2355.jpg
2356	bowl	(49,116,44,40)	2	data4/boild-egg/2356.jpg
2356	pan	(189,94,67,95)	3	data4/boild-egg/2356.jpg
2356	egg	(208,150,25,24)	0	data4/boild-egg/2356.jpg
2357	bowl	(49,116,44,40)	2	data4/boild-egg/2357.jpg
2357	pan	(189,94,67,95)	3	data4/boild-egg/2357.jpg
2357	egg	(208,150,25,24)	0	data4/boild-egg/2357.jpg
2358	bowl	(49,116,44,40)	2	data4/boild-egg/2358.jpg
2358	pan	(189,94,67,95)	3	data4/boild-egg/2358.jpg
2358	egg	(208,150,25,24)	0	data4/boild-egg/2358.jpg
2359	bowl	(49,116,44,40)	2	data4/boild-egg/2359.jpg
2359	pan	(189,94,67,95)	3	data4/boild-egg/2359.jpg
2359	egg	(208,150,25,24)	0	data4/boild-egg/2359.jpg
2360	bowl	(49,116,44,40)	2	data4/boild-egg/2360.jpg
2360	pan	(189,94,67,95)	3	data4/boild-egg/2360.jpg
2360	egg	(208,150,25,24)	0	data4/boild-egg/2360.jpg
2361	bowl	(49,116,44,40)	2	data4/boild-egg/2361.jpg
2361	pan	(189,94,67,95)	3	data4/boild-egg/2361.jpg
2361	egg	(208,150,25,24)	0	data4/boild-egg/2361.jpg
2362	bowl	(49,116,44,40)	2	data4/boild-egg/2362.jpg
2362	pan	(189,94,67,95)	3	data4/boild-egg/2362.jpg
2362	egg	(208,150,25,24)	0	data4/boild-egg/2362.jpg
2363	bowl	(49,116,44,40)	2	data4/boild-egg/2363.jpg
2363	pan	(189,94,67,95)	3	data4/boild-egg/2363.jpg
2363	egg	(208,150,25,24)	0	data4/boild-egg/2363.jpg
2364	bowl	(49,116,44,40)	2	data4/boild-egg/2364.jpg
2364	pan	(189,94,67,95)	3	data4/boild-egg/2364.jpg
2364	egg	(208,150,25,24)	0	data4/boild-egg/2364.jpg
2365	bowl	(49,116,44,40)	2	data4/boild-egg/2365.jpg
2365	pan	(189,94,67,95)	3	data4/boild-egg/2365.jpg
2365	egg	(208,150,25,24)	0	data4/boild-egg/2365.jpg
2366	bowl	(49,116,44,40)	2	data4/boild-egg/2366.jpg
2366	pan	(189,94,67,95)	3	data4/boild-egg/2366.jpg
2366	egg	(208,150,25,24)	0	data4/boild-egg/2366.jpg
2367	bowl	(49,116,44,40)	2	data4/boild-egg/2367.jpg
2367	pan	(189,94,67,95)	3	data4/boild-egg/2367.jpg
2367	egg	(208,150,25,24)	0	data4/boild-egg/2367.jpg
2368	bowl	(49,116,44,40)	2	data4/boild-egg/2368.jpg
2368	pan	(189,94,67,95)	3	data4/boild-egg/2368.jpg
2368	egg	(208,150,25,24)	0	data4/boild-egg/2368.jpg
2369	bowl	(49,116,44,40)	2	data4/boild-egg/2369.jpg
2369	pan	(189,94,67,95)	3	data4/boild-egg/2369.jpg
2369	egg	(208,150,25,24)	0	data4/boild-egg/2369.jpg
2370	bowl	(49,116,44,40)	2	data4/boild-egg/2370.jpg
2370	pan	(189,94,67,95)	3	data4/boild-egg/2370.jpg
2370	egg	(208,150,25,24)	0	data4/boild-egg/2370.jpg
2371	bowl	(49,116,44,40)	2	data4/boild-egg/2371.jpg
2371	pan	(189,94,67,95)	3	data4/boild-egg/2371.jpg
2371	egg	(208,150,25,24)	0	data4/boild-egg/2371.jpg
2372	bowl	(49,116,44,40)	2	data4/boild-egg/2372.jpg
2372	pan	(189,94,67,95)	3	data4/boild-egg/2372.jpg
2372	egg	(208,150,25,24)	0	data4/boild-egg/2372.jpg
2373	bowl	(49,116,44,40)	2	data4/boild-egg/2373.jpg
2373	pan	(189,94,67,95)	3	data4/boild-egg/2373.jpg
