Frame	Subject	Relation	Object
1488	person	holding	chopstick
1488	person	moving	chopstick
1488	chopstick	in	bowl
1488	person	holding	bowl
1488	person	moving	bowl
1488	chopstick	moving	mixed_egg
1489	knife	on	cutting_board
1489	mixed_egg	in	bowl
1489	person	holding	chopstick
1489	person	moving	chopstick
1489	chopstick	in	bowl
1489	person	holding	bowl
1489	person	moving	bowl
1489	chopstick	moving	mixed_egg
1490	knife	on	cutting_board
1490	mixed_egg	in	bowl
1490	person	holding	chopstick
1490	person	moving	chopstick
1490	chopstick	in	bowl
1490	person	holding	bowl
1490	person	moving	bowl
1490	chopstick	moving	mixed_egg
1491	knife	on	cutting_board
1491	mixed_egg	in	bowl
1491	person	holding	chopstick
1491	person	moving	chopstick
1491	chopstick	in	bowl
1491	person	holding	bowl
1491	person	moving	bowl
1491	chopstick	moving	mixed_egg
1492	knife	on	cutting_board
1492	mixed_egg	in	bowl
1492	person	holding	chopstick
1492	person	moving	chopstick
1492	chopstick	in	bowl
1492	person	holding	bowl
1492	person	moving	bowl
1492	chopstick	moving	mixed_egg
1493	knife	on	cutting_board
1493	mixed_egg	in	bowl
1493	person	holding	chopstick
1493	person	moving	chopstick
1493	chopstick	in	bowl
1493	person	holding	bowl
1493	person	moving	bowl
1493	chopstick	moving	mixed_egg
1494	knife	on	cutting_board
1494	mixed_egg	in	bowl
1494	person	holding	chopstick
1494	person	moving	chopstick
1494	chopstick	in	bowl
1494	person	holding	bowl
1494	person	moving	bowl
1494	chopstick	moving	mixed_egg
1495	knife	on	cutting_board
1495	mixed_egg	in	bowl
1495	person	holding	chopstick
1495	person	moving	chopstick
1495	chopstick	in	bowl
1495	person	holding	bowl
1495	person	moving	bowl
1495	chopstick	moving	mixed_egg
1496	knife	on	cutting_board
1496	mixed_egg	in	bowl
1496	person	holding	chopstick
1496	person	moving	chopstick
1496	chopstick	in	bowl
1496	person	holding	bowl
1496	person	moving	bowl
1496	chopstick	moving	mixed_egg
1497	knife	on	cutting_board
1497	mixed_egg	in	bowl
1497	person	holding	chopstick
1497	person	moving	chopstick
1497	chopstick	in	bowl
1497	person	holding	bowl
1497	person	moving	bowl
1497	chopstick	moving	mixed_egg
1498	knife	on	cutting_board
1498	mixed_egg	in	bowl
1498	person	holding	chopstick
1498	person	moving	chopstick
1498	chopstick	in	bowl
1498	person	holding	bowl
1498	person	moving	bowl
1498	chopstick	moving	mixed_egg
1499	knife	on	cutting_board
1499	mixed_egg	in	bowl
1499	person	holding	chopstick
1499	person	moving	chopstick
1499	chopstick	in	bowl
1499	person	holding	bowl
1499	person	moving	bowl
1499	chopstick	moving	mixed_egg
1500	knife	on	cutting_board
1500	mixed_egg	in	bowl
1500	person	holding	chopstick
1500	person	moving	chopstick
1500	chopstick	in	bowl
1500	person	holding	bowl
1500	person	moving	bowl
1500	chopstick	moving	mixed_egg
1501	knife	on	cutting_board
1501	mixed_egg	in	bowl
1501	person	holding	chopstick
1501	person	moving	chopstick
1501	chopstick	in	bowl
1501	person	holding	bowl
1501	person	moving	bowl
1501	chopstick	moving	mixed_egg
1502	knife	on	cutting_board
1502	mixed_egg	in	bowl
1502	person	holding	chopstick
1502	person	moving	chopstick
1502	chopstick	in	bowl
1502	person	holding	bowl
1502	person	moving	bowl
1502	chopstick	moving	mixed_egg
1503	knife	on	cutting_board
1503	mixed_egg	in	bowl
1503	person	holding	chopstick
1503	person	moving	chopstick
1503	chopstick	in	bowl
1503	person	holding	bowl
1503	person	moving	bowl
1503	chopstick	moving	mixed_egg
1504	knife	on	cutting_board
1504	mixed_egg	in	bowl
1504	person	holding	chopstick
1504	person	moving	chopstick
1504	chopstick	in	bowl
1504	person	holding	bowl
1504	person	moving	bowl
1504	chopstick	moving	mixed_egg
1505	knife	on	cutting_board
1505	mixed_egg	in	bowl
1505	person	holding	chopstick
1505	person	moving	chopstick
1505	chopstick	in	bowl
1505	person	holding	bowl
1505	person	moving	bowl
1505	chopstick	moving	mixed_egg
1506	knife	on	cutting_board
1506	mixed_egg	in	bowl
1506	person	holding	chopstick
1506	person	moving	chopstick
1506	chopstick	in	bowl
1506	person	holding	bowl
1506	person	moving	bowl
1506	chopstick	moving	mixed_egg
1507	knife	on	cutting_board
1507	mixed_egg	in	bowl
1507	person	holding	chopstick
1507	person	moving	chopstick
1507	chopstick	in	bowl
1507	person	holding	bowl
1507	person	moving	bowl
1507	chopstick	moving	mixed_egg
1508	knife	on	cutting_board
1508	mixed_egg	in	bowl
1508	person	holding	chopstick
1508	person	moving	chopstick
1508	chopstick	in	bowl
1508	person	holding	bowl
1508	person	moving	bowl
1508	chopstick	moving	mixed_egg
1509	knife	on	cutting_board
1509	mixed_egg	in	bowl
1509	person	holding	chopstick
1509	person	moving	chopstick
1509	chopstick	in	bowl
1509	person	holding	bowl
1509	person	moving	bowl
1509	chopstick	moving	mixed_egg
1510	knife	on	cutting_board
1510	mixed_egg	in	bowl
1510	person	holding	chopstick
1510	person	moving	chopstick
1510	chopstick	in	bowl
1510	person	holding	bowl
1510	person	moving	bowl
1510	chopstick	moving	mixed_egg
1511	knife	on	cutting_board
1511	mixed_egg	in	bowl
1511	person	holding	chopstick
1511	person	moving	chopstick
1511	chopstick	in	bowl
1511	person	holding	bowl
1511	person	moving	bowl
1511	chopstick	moving	mixed_egg
1512	knife	on	cutting_board
1512	mixed_egg	in	bowl
1512	person	holding	chopstick
1512	person	moving	chopstick
1512	chopstick	in	bowl
1512	person	holding	bowl
1512	person	moving	bowl
1512	chopstick	moving	mixed_egg
1513	knife	on	cutting_board
1513	mixed_egg	in	bowl
1513	person	holding	chopstick
1513	person	moving	chopstick
1513	chopstick	in	bowl
1513	person	holding	bowl
1513	person	moving	bowl
1513	chopstick	moving	mixed_egg
1514	knife	on	cutting_board
1514	mixed_egg	in	bowl
1514	person	holding	chopstick
1514	person	moving	chopstick
1514	chopstick	in	bowl
1514	person	holding	bowl
1514	person	moving	bowl
1514	chopstick	moving	mixed_egg
1515	knife	on	cutting_board
1515	mixed_egg	in	bowl
1515	person	holding	chopstick
1515	person	moving	chopstick
1515	chopstick	in	bowl
1515	person	holding	bowl
1515	person	moving	bowl
1515	chopstick	moving	mixed_egg
1516	knife	on	cutting_board
1516	mixed_egg	in	bowl
1516	person	holding	chopstick
1516	person	moving	chopstick
1516	chopstick	in	bowl
1516	person	holding	bowl
1516	person	moving	bowl
1516	chopstick	moving	mixed_egg
1517	knife	on	cutting_board
1517	mixed_egg	in	bowl
1517	person	holding	chopstick
1517	person	moving	chopstick
1517	chopstick	in	bowl
1517	person	holding	bowl
1517	person	moving	bowl
1517	chopstick	moving	mixed_egg
1518	knife	on	cutting_board
1518	mixed_egg	in	bowl
1518	person	holding	chopstick
1518	person	moving	chopstick
1518	chopstick	in	bowl
1518	person	holding	bowl
1518	person	moving	bowl
1518	chopstick	moving	mixed_egg
1519	knife	on	cutting_board
1519	mixed_egg	in	bowl
1519	person	holding	chopstick
1519	person	moving	chopstick
1519	chopstick	in	bowl
1519	person	holding	bowl
1519	person	moving	bowl
1519	chopstick	moving	mixed_egg
1520	knife	on	cutting_board
1520	mixed_egg	in	bowl
1520	person	holding	chopstick
1520	person	moving	chopstick
1520	chopstick	in	bowl
1520	person	holding	bowl
1520	person	moving	bowl
1520	chopstick	moving	mixed_egg
1521	knife	on	cutting_board
1521	mixed_egg	in	bowl
1521	person	holding	chopstick
1521	person	moving	chopstick
1521	chopstick	in	bowl
1521	person	holding	bowl
1521	person	moving	bowl
1521	chopstick	moving	mixed_egg
1522	knife	on	cutting_board
1522	mixed_egg	in	bowl
1522	person	holding	chopstick
1522	person	moving	chopstick
1522	chopstick	in	bowl
1522	person	holding	bowl
1522	person	moving	bowl
1522	chopstick	moving	mixed_egg
1523	knife	on	cutting_board
1523	mixed_egg	in	bowl
1523	person	holding	chopstick
1523	person	moving	chopstick
1523	chopstick	in	bowl
1523	person	holding	bowl
1523	person	moving	bowl
1523	chopstick	moving	mixed_egg
1524	knife	on	cutting_board
1524	mixed_egg	in	bowl
1524	person	holding	chopstick
1524	person	moving	chopstick
1524	chopstick	in	bowl
1524	person	holding	bowl
1524	person	moving	bowl
1524	chopstick	moving	mixed_egg
1525	knife	on	cutting_board
1525	mixed_egg	in	bowl
1525	person	holding	chopstick
1525	person	moving	chopstick
1525	chopstick	in	bowl
1525	person	holding	bowl
1525	person	moving	bowl
1525	chopstick	moving	mixed_egg
1526	knife	on	cutting_board
1526	mixed_egg	in	bowl
1526	person	holding	chopstick
1526	person	moving	chopstick
1526	chopstick	in	bowl
1526	person	holding	bowl
1526	person	moving	bowl
1526	chopstick	moving	mixed_egg
1527	knife	on	cutting_board
1527	mixed_egg	in	bowl
1527	person	holding	chopstick
1527	person	moving	chopstick
1527	chopstick	in	bowl
1527	person	holding	bowl
1527	person	moving	bowl
1527	chopstick	moving	mixed_egg
1528	knife	on	cutting_board
1528	mixed_egg	in	bowl
1528	person	holding	chopstick
1528	person	moving	chopstick
1528	chopstick	in	bowl
1528	person	holding	bowl
1528	person	moving	bowl
1528	chopstick	moving	mixed_egg
1529	knife	on	cutting_board
1529	mixed_egg	in	bowl
1529	person	holding	chopstick
1529	person	moving	chopstick
1529	chopstick	in	bowl
1529	person	holding	bowl
1529	person	moving	bowl
1529	chopstick	moving	mixed_egg
1530	knife	on	cutting_board
1530	mixed_egg	in	bowl
1530	person	holding	chopstick
1530	person	moving	chopstick
1530	chopstick	in	bowl
1530	person	holding	bowl
1530	person	moving	bowl
1530	chopstick	moving	mixed_egg
1531	knife	on	cutting_board
1531	mixed_egg	in	bowl
1531	person	holding	chopstick
1531	person	moving	chopstick
1531	chopstick	in	bowl
1531	person	holding	bowl
1531	person	moving	bowl
1531	chopstick	moving	mixed_egg
1532	knife	on	cutting_board
1532	mixed_egg	in	bowl
1532	person	holding	chopstick
1532	person	moving	chopstick
1532	chopstick	in	bowl
1532	person	holding	bowl
1532	person	moving	bowl
1532	chopstick	moving	mixed_egg
1533	knife	on	cutting_board
1533	mixed_egg	in	bowl
1533	person	holding	chopstick
1533	person	moving	chopstick
1533	chopstick	in	bowl
1533	person	holding	bowl
1533	person	moving	bowl
1533	chopstick	moving	mixed_egg
1534	knife	on	cutting_board
1534	mixed_egg	in	bowl
1534	person	holding	chopstick
1534	person	moving	chopstick
1534	chopstick	in	bowl
1534	person	holding	bowl
1534	person	moving	bowl
1534	chopstick	moving	mixed_egg
1535	knife	on	cutting_board
1535	mixed_egg	in	bowl
1535	person	holding	chopstick
1535	person	moving	chopstick
1535	chopstick	in	bowl
1535	person	holding	bowl
1535	person	moving	bowl
1535	chopstick	moving	mixed_egg
1536	knife	on	cutting_board
1536	mixed_egg	in	bowl
1536	person	holding	chopstick
1536	person	moving	chopstick
1536	chopstick	in	bowl
1536	person	holding	bowl
1536	person	moving	bowl
1536	chopstick	moving	mixed_egg
1537	knife	on	cutting_board
1537	mixed_egg	in	bowl
1537	person	holding	chopstick
1537	person	moving	chopstick
1537	chopstick	in	bowl
1537	person	holding	bowl
1537	person	moving	bowl
1537	chopstick	moving	mixed_egg
1538	knife	on	cutting_board
1538	mixed_egg	in	bowl
1538	person	holding	chopstick
1538	person	moving	chopstick
1538	chopstick	in	bowl
1538	person	holding	bowl
1538	person	moving	bowl
1538	chopstick	moving	mixed_egg
1539	knife	on	cutting_board
1539	mixed_egg	in	bowl
1539	person	holding	chopstick
1539	person	moving	chopstick
1539	chopstick	in	bowl
1539	person	holding	bowl
1539	person	moving	bowl
1539	chopstick	moving	mixed_egg
1540	knife	on	cutting_board
1540	mixed_egg	in	bowl
1540	person	holding	chopstick
1540	person	moving	chopstick
1540	chopstick	in	bowl
1540	person	holding	bowl
1540	person	moving	bowl
1540	chopstick	moving	mixed_egg
1541	knife	on	cutting_board
1541	mixed_egg	in	bowl
1541	person	holding	chopstick
1541	person	moving	chopstick
1541	chopstick	in	bowl
1541	person	holding	bowl
1541	person	moving	bowl
1541	chopstick	moving	mixed_egg
1542	knife	on	cutting_board
1542	mixed_egg	in	bowl
1542	person	holding	chopstick
1542	person	moving	chopstick
1542	chopstick	in	bowl
1542	person	holding	bowl
1542	person	moving	bowl
1542	chopstick	moving	mixed_egg
1543	knife	on	cutting_board
1543	mixed_egg	in	bowl
1543	person	holding	chopstick
1543	person	moving	chopstick
1543	chopstick	in	bowl
1543	person	holding	bowl
1543	person	moving	bowl
1543	chopstick	moving	mixed_egg
1544	knife	on	cutting_board
1544	mixed_egg	in	bowl
1544	person	holding	chopstick
1544	person	moving	chopstick
1544	chopstick	in	bowl
1544	person	holding	bowl
1544	person	moving	bowl
1544	chopstick	moving	mixed_egg
1545	knife	on	cutting_board
1545	mixed_egg	in	bowl
1545	person	holding	chopstick
1545	person	moving	chopstick
1545	chopstick	in	bowl
1545	person	holding	bowl
1545	person	moving	bowl
1545	chopstick	moving	mixed_egg
1546	knife	on	cutting_board
1546	mixed_egg	in	bowl
1546	person	holding	chopstick
1546	person	moving	chopstick
1546	chopstick	in	bowl
1546	person	holding	bowl
1546	person	moving	bowl
1546	chopstick	moving	mixed_egg
1547	knife	on	cutting_board
1547	mixed_egg	in	bowl
1547	person	holding	chopstick
1547	person	moving	chopstick
1547	chopstick	in	bowl
1547	person	holding	bowl
1547	person	moving	bowl
1547	chopstick	moving	mixed_egg
1548	knife	on	cutting_board
1548	mixed_egg	in	bowl
1548	person	holding	chopstick
1548	person	moving	chopstick
1548	chopstick	in	bowl
1548	person	holding	bowl
1548	person	moving	bowl
1548	chopstick	moving	mixed_egg
1549	knife	on	cutting_board
1549	mixed_egg	in	bowl
1549	person	holding	chopstick
1549	person	moving	chopstick
1549	chopstick	in	bowl
1549	person	holding	bowl
1549	person	moving	bowl
1549	chopstick	moving	mixed_egg
1550	knife	on	cutting_board
1550	mixed_egg	in	bowl
1550	person	holding	chopstick
1550	person	moving	chopstick
1550	chopstick	in	bowl
1550	person	holding	bowl
1550	person	moving	bowl
1550	chopstick	moving	mixed_egg
1551	knife	on	cutting_board
1551	mixed_egg	in	bowl
1551	person	holding	chopstick
1551	person	moving	chopstick
1551	chopstick	in	bowl
1551	person	holding	bowl
1551	person	moving	bowl
1551	chopstick	moving	mixed_egg
1552	knife	on	cutting_board
1552	mixed_egg	in	bowl
1552	person	holding	chopstick
1552	person	moving	chopstick
1552	chopstick	in	bowl
1552	person	holding	bowl
1552	person	moving	bowl
1552	chopstick	moving	mixed_egg
1553	knife	on	cutting_board
1553	mixed_egg	in	bowl
1553	person	holding	chopstick
1553	person	moving	chopstick
1553	chopstick	in	bowl
1553	person	holding	bowl
1553	person	moving	bowl
1553	chopstick	moving	mixed_egg
1554	knife	on	cutting_board
1554	mixed_egg	in	bowl
1554	person	holding	chopstick
1554	person	moving	chopstick
1554	chopstick	in	bowl
1554	person	holding	bowl
1554	person	moving	bowl
1554	chopstick	moving	mixed_egg
1555	knife	on	cutting_board
1555	mixed_egg	in	bowl
1555	person	holding	chopstick
1555	person	moving	chopstick
1555	chopstick	in	bowl
1555	person	holding	bowl
1555	person	moving	bowl
1555	chopstick	moving	mixed_egg
1556	knife	on	cutting_board
1556	mixed_egg	in	bowl
1556	person	holding	chopstick
1556	person	moving	chopstick
1556	chopstick	in	bowl
1556	person	holding	bowl
1556	person	moving	bowl
1556	chopstick	moving	mixed_egg
1557	knife	on	cutting_board
1557	mixed_egg	in	bowl
1557	person	holding	chopstick
1557	person	moving	chopstick
1557	chopstick	in	bowl
1557	person	holding	bowl
1557	person	moving	bowl
1557	chopstick	moving	mixed_egg
1558	knife	on	cutting_board
1558	mixed_egg	in	bowl
1558	person	holding	chopstick
1558	person	moving	chopstick
1558	chopstick	in	bowl
1558	person	holding	bowl
1558	person	moving	bowl
1558	chopstick	moving	mixed_egg
1559	knife	on	cutting_board
1559	mixed_egg	in	bowl
1559	person	holding	chopstick
1559	person	moving	chopstick
1559	chopstick	in	bowl
1559	person	holding	bowl
1559	person	moving	bowl
1559	chopstick	moving	mixed_egg
1560	knife	on	cutting_board
1560	mixed_egg	in	bowl
1560	person	holding	chopstick
1560	person	moving	chopstick
1560	chopstick	in	bowl
1560	person	holding	bowl
1560	person	moving	bowl
1560	chopstick	moving	mixed_egg
1561	knife	on	cutting_board
1561	mixed_egg	in	bowl
1561	person	holding	chopstick
1561	person	moving	chopstick
1561	chopstick	in	bowl
1561	person	holding	bowl
1561	person	moving	bowl
1561	chopstick	moving	mixed_egg
1562	knife	on	cutting_board
1562	mixed_egg	in	bowl
1562	person	holding	chopstick
1562	person	moving	chopstick
1562	chopstick	in	bowl
1562	person	holding	bowl
1562	person	moving	bowl
1562	chopstick	moving	mixed_egg
1563	knife	on	cutting_board
1563	mixed_egg	in	bowl
1563	person	holding	chopstick
1563	person	moving	chopstick
1563	chopstick	in	bowl
1563	person	holding	bowl
1563	person	moving	bowl
1563	chopstick	moving	mixed_egg
1564	knife	on	cutting_board
1564	mixed_egg	in	bowl
1564	person	holding	chopstick
1564	person	moving	chopstick
1564	chopstick	in	bowl
1564	person	holding	bowl
1564	person	moving	bowl
1564	chopstick	moving	mixed_egg
1565	knife	on	cutting_board
1565	mixed_egg	in	bowl
1565	person	holding	chopstick
1565	person	moving	chopstick
1565	chopstick	in	bowl
1565	person	holding	bowl
1565	person	moving	bowl
1565	chopstick	moving	mixed_egg
1566	knife	on	cutting_board
1566	mixed_egg	in	bowl
1566	person	holding	chopstick
1566	person	moving	chopstick
1566	chopstick	in	bowl
1566	person	holding	bowl
1566	person	moving	bowl
1566	chopstick	moving	mixed_egg
1567	knife	on	cutting_board
1567	mixed_egg	in	bowl
1567	person	holding	chopstick
1567	person	moving	chopstick
1567	chopstick	in	bowl
1567	person	holding	bowl
1567	person	moving	bowl
1567	chopstick	moving	mixed_egg
1568	knife	on	cutting_board
1568	mixed_egg	in	bowl
1568	person	holding	chopstick
1568	person	moving	chopstick
1568	chopstick	in	bowl
1568	person	holding	bowl
1568	person	moving	bowl
1568	chopstick	moving	mixed_egg
1569	knife	on	cutting_board
1569	mixed_egg	in	bowl
1569	person	holding	chopstick
1569	person	moving	chopstick
1569	chopstick	in	bowl
1569	person	holding	bowl
1569	person	moving	bowl
1569	chopstick	moving	mixed_egg
1570	knife	on	cutting_board
1570	mixed_egg	in	bowl
1570	person	holding	chopstick
1570	person	moving	chopstick
1570	chopstick	in	bowl
1570	person	holding	bowl
1570	person	moving	bowl
1570	chopstick	moving	mixed_egg
1571	knife	on	cutting_board
1571	mixed_egg	in	bowl
1571	person	holding	chopstick
1571	person	moving	chopstick
1571	chopstick	in	bowl
1571	person	holding	bowl
1571	person	moving	bowl
1571	chopstick	moving	mixed_egg
1572	knife	on	cutting_board
1572	mixed_egg	in	bowl
1572	person	holding	chopstick
1572	person	moving	chopstick
1572	chopstick	in	bowl
1572	person	holding	bowl
1572	person	moving	bowl
1572	chopstick	moving	mixed_egg
1573	knife	on	cutting_board
1573	mixed_egg	in	bowl
1573	person	holding	chopstick
1573	person	moving	chopstick
1573	chopstick	in	bowl
1573	person	holding	bowl
1573	person	moving	bowl
