Frame	Subject	Relation	Object
3808	person	moving	boiled_egg
3809	person	holding	boiled_egg
3809	person	moving	boiled_egg
3810	person	holding	boiled_egg
3810	person	moving	boiled_egg
3811	person	holding	boiled_egg
3811	person	moving	boiled_egg
3812	person	holding	boiled_egg
3812	person	moving	boiled_egg
3813	person	holding	boiled_egg
3813	person	moving	boiled_egg
3814	person	holding	boiled_egg
3814	person	moving	boiled_egg
3815	person	holding	boiled_egg
3815	person	moving	boiled_egg
3816	person	holding	boiled_egg
3816	person	moving	boiled_egg
3817	person	holding	boiled_egg
3817	person	moving	boiled_egg
3818	person	holding	boiled_egg
3818	person	moving	boiled_egg
3819	person	holding	boiled_egg
3819	person	moving	boiled_egg
3820	person	holding	boiled_egg
3820	person	moving	boiled_egg
3821	person	holding	boiled_egg
3821	person	moving	boiled_egg
3822	person	holding	boiled_egg
3822	person	moving	boiled_egg
3823	person	holding	boiled_egg
3823	person	moving	boiled_egg
3824	person	holding	boiled_egg
3824	person	moving	boiled_egg
3825	person	holding	boiled_egg
3825	person	moving	boiled_egg
3826	person	holding	boiled_egg
3826	person	moving	boiled_egg
3827	person	holding	boiled_egg
3827	person	moving	boiled_egg
3828	person	holding	boiled_egg
3828	person	moving	boiled_egg
3829	person	holding	boiled_egg
3829	person	moving	boiled_egg
3830	person	holding	boiled_egg
3830	person	moving	boiled_egg
3831	person	holding	boiled_egg
3831	person	moving	boiled_egg
3832	person	holding	boiled_egg
3832	person	moving	boiled_egg
3833	person	holding	boiled_egg
3833	person	moving	boiled_egg
3834	person	holding	boiled_egg
3834	person	moving	boiled_egg
3835	person	holding	boiled_egg
3835	person	moving	boiled_egg
3836	person	holding	boiled_egg
3836	person	moving	boiled_egg
3837	person	holding	boiled_egg
3837	person	moving	boiled_egg
3838	person	holding	boiled_egg
3838	person	moving	boiled_egg
3839	person	holding	boiled_egg
3839	person	moving	boiled_egg
3840	person	holding	boiled_egg
3840	person	moving	boiled_egg
3841	person	holding	boiled_egg
3841	person	moving	boiled_egg
3842	person	holding	boiled_egg
3842	person	moving	boiled_egg
3843	person	holding	boiled_egg
3843	person	moving	boiled_egg
3844	person	holding	boiled_egg
3844	person	moving	boiled_egg
3845	person	holding	boiled_egg
3845	person	moving	boiled_egg
3846	person	holding	boiled_egg
3846	person	moving	boiled_egg
3847	person	holding	boiled_egg
3847	person	moving	boiled_egg
3848	person	holding	boiled_egg
3848	person	moving	boiled_egg
3849	person	holding	boiled_egg
3849	person	moving	boiled_egg
3850	person	holding	boiled_egg
3850	person	moving	boiled_egg
3851	person	holding	boiled_egg
3851	person	moving	boiled_egg
3852	person	holding	boiled_egg
3852	person	moving	boiled_egg
3853	person	holding	boiled_egg
3853	person	moving	boiled_egg
3854	person	holding	boiled_egg
3854	person	moving	boiled_egg
3855	person	holding	boiled_egg
3855	person	moving	boiled_egg
3856	person	holding	boiled_egg
3856	person	moving	boiled_egg
3857	person	holding	boiled_egg
3857	person	moving	boiled_egg
3858	person	holding	boiled_egg
3858	person	moving	boiled_egg
3859	person	holding	boiled_egg
3859	person	moving	boiled_egg
3860	person	holding	boiled_egg
3860	person	moving	boiled_egg
3861	person	holding	boiled_egg
3861	person	moving	boiled_egg
3862	person	holding	boiled_egg
3862	person	moving	boiled_egg
3863	person	holding	boiled_egg
3863	person	moving	boiled_egg
3864	person	holding	boiled_egg
3864	person	moving	boiled_egg
3865	person	holding	boiled_egg
3865	person	moving	boiled_egg
3866	person	holding	boiled_egg
3866	person	moving	boiled_egg
3867	person	holding	boiled_egg
3867	person	moving	boiled_egg
3868	person	holding	boiled_egg
3868	person	moving	boiled_egg
3869	person	holding	boiled_egg
3869	person	moving	boiled_egg
3870	person	holding	boiled_egg
3870	person	moving	boiled_egg
3871	person	holding	boiled_egg
3871	person	moving	boiled_egg
3872	person	holding	boiled_egg
3872	person	moving	boiled_egg
3873	person	holding	boiled_egg
3873	person	moving	boiled_egg
3874	person	holding	boiled_egg
3874	person	moving	boiled_egg
3875	person	holding	boiled_egg
3875	person	moving	boiled_egg
3876	person	holding	boiled_egg
3876	person	moving	boiled_egg
3877	person	holding	boiled_egg
3877	person	moving	boiled_egg
3878	person	holding	boiled_egg
3878	person	moving	boiled_egg
3879	person	holding	boiled_egg
3879	person	moving	boiled_egg
3880	person	holding	boiled_egg
3880	person	moving	boiled_egg
3881	person	holding	boiled_egg
3881	person	moving	boiled_egg
3882	person	holding	boiled_egg
3882	person	moving	boiled_egg
3883	person	holding	boiled_egg
3883	person	moving	boiled_egg
3884	person	holding	boiled_egg
3884	person	moving	boiled_egg
3885	person	holding	boiled_egg
3885	person	moving	boiled_egg
3886	person	holding	boiled_egg
3886	person	moving	boiled_egg
3887	person	holding	boiled_egg
3887	person	moving	boiled_egg
3888	person	holding	boiled_egg
3888	person	moving	boiled_egg
3889	person	holding	boiled_egg
3889	person	moving	boiled_egg
3890	person	holding	boiled_egg
3890	person	moving	boiled_egg
3891	person	holding	boiled_egg
3891	person	moving	boiled_egg
3892	person	holding	boiled_egg
3892	person	moving	boiled_egg
3893	person	holding	boiled_egg
3893	person	moving	boiled_egg
3894	person	holding	boiled_egg
3894	person	moving	boiled_egg
3895	person	holding	boiled_egg
3895	person	moving	boiled_egg
3896	person	holding	boiled_egg
3896	person	moving	boiled_egg
3897	person	holding	boiled_egg
3897	person	moving	boiled_egg
3898	person	holding	boiled_egg
3898	person	moving	boiled_egg
3899	person	holding	boiled_egg
3899	person	moving	boiled_egg
3900	person	holding	boiled_egg
3900	person	moving	boiled_egg
3901	person	holding	boiled_egg
3901	person	moving	boiled_egg
3902	person	holding	boiled_egg
3902	person	moving	boiled_egg
3903	person	holding	boiled_egg
3903	person	moving	boiled_egg
3904	person	holding	boiled_egg
3904	person	moving	boiled_egg
3905	person	holding	boiled_egg
3905	person	moving	boiled_egg
3906	person	holding	boiled_egg
3906	person	moving	boiled_egg
3906	boiled_egg	on	bowl
3907	person	holding	boiled_egg
3907	person	moving	boiled_egg
3907	boiled_egg	on	bowl
3908	person	holding	boiled_egg
3908	person	moving	boiled_egg
3908	boiled_egg	on	bowl
3909	person	holding	boiled_egg
3909	person	moving	boiled_egg
3909	boiled_egg	on	bowl
3910	person	holding	boiled_egg
3910	person	moving	boiled_egg
3910	boiled_egg	on	bowl
3911	person	holding	boiled_egg
3911	person	moving	boiled_egg
3911	boiled_egg	on	bowl
3912	person	holding	boiled_egg
3912	person	moving	boiled_egg
3912	boiled_egg	on	bowl
3913	person	holding	boiled_egg
3913	person	moving	boiled_egg
3913	boiled_egg	on	bowl
3914	person	holding	boiled_egg
3914	person	moving	boiled_egg
3914	boiled_egg	on	bowl
3915	person	holding	boiled_egg
3915	person	moving	boiled_egg
3915	boiled_egg	on	bowl
3916	person	holding	boiled_egg
3916	person	moving	boiled_egg
3916	boiled_egg	on	bowl
3917	person	holding	boiled_egg
3917	person	moving	boiled_egg
3917	boiled_egg	on	bowl
3918	person	holding	boiled_egg
3918	person	moving	boiled_egg
3918	boiled_egg	on	bowl
3919	person	holding	boiled_egg
3919	person	moving	boiled_egg
3919	boiled_egg	on	bowl
3920	person	holding	boiled_egg
3920	person	moving	boiled_egg
3920	boiled_egg	on	bowl
3921	person	holding	boiled_egg
3921	person	moving	boiled_egg
3921	boiled_egg	on	bowl
3922	person	holding	boiled_egg
3922	person	moving	boiled_egg
3922	boiled_egg	on	bowl
3923	person	holding	boiled_egg
3923	person	moving	boiled_egg
3923	boiled_egg	on	bowl
3924	person	holding	boiled_egg
3924	person	moving	boiled_egg
3924	boiled_egg	on	bowl
3925	person	holding	boiled_egg
3925	person	moving	boiled_egg
3925	boiled_egg	on	bowl
3926	person	holding	boiled_egg
3926	person	moving	boiled_egg
3926	boiled_egg	on	bowl
3927	person	holding	boiled_egg
3927	person	moving	boiled_egg
3927	boiled_egg	on	bowl
3928	person	holding	boiled_egg
3928	person	moving	boiled_egg
3928	boiled_egg	on	bowl
3929	person	holding	boiled_egg
3929	person	moving	boiled_egg
3929	boiled_egg	on	bowl
3930	person	holding	boiled_egg
3930	person	moving	boiled_egg
3930	boiled_egg	on	bowl
3931	person	holding	boiled_egg
3931	person	moving	boiled_egg
3931	boiled_egg	on	bowl
3932	person	holding	boiled_egg
3932	person	moving	boiled_egg
3932	boiled_egg	on	bowl
3933	person	holding	boiled_egg
3933	person	moving	boiled_egg
3933	boiled_egg	on	bowl
3934	person	holding	boiled_egg
3934	person	moving	boiled_egg
3934	boiled_egg	on	bowl
3935	person	holding	boiled_egg
3935	person	moving	boiled_egg
3935	boiled_egg	on	bowl
3936	person	holding	boiled_egg
3936	person	moving	boiled_egg
3936	boiled_egg	on	bowl
3937	person	holding	boiled_egg
3937	person	moving	boiled_egg
3937	boiled_egg	on	bowl
3938	person	holding	boiled_egg
3938	person	moving	boiled_egg
3938	boiled_egg	on	bowl
3939	person	holding	boiled_egg
3939	person	moving	boiled_egg
3939	boiled_egg	on	bowl
3940	person	holding	boiled_egg
3940	person	moving	boiled_egg
3940	boiled_egg	on	bowl
3941	person	holding	boiled_egg
3941	person	moving	boiled_egg
3941	boiled_egg	on	bowl
3942	person	holding	boiled_egg
3942	person	moving	boiled_egg
3942	boiled_egg	on	bowl
3943	person	holding	boiled_egg
3943	person	moving	boiled_egg
3943	boiled_egg	on	bowl
3944	person	holding	boiled_egg
3944	person	moving	boiled_egg
3944	boiled_egg	on	bowl
3945	person	holding	boiled_egg
3945	person	moving	boiled_egg
3945	boiled_egg	on	bowl
3946	person	holding	boiled_egg
3946	person	moving	boiled_egg
3946	boiled_egg	on	bowl
3947	person	holding	boiled_egg
3947	person	moving	boiled_egg
3947	boiled_egg	on	bowl
3948	person	holding	boiled_egg
3948	person	moving	boiled_egg
3948	boiled_egg	on	bowl
3949	person	holding	boiled_egg
3949	person	moving	boiled_egg
3949	boiled_egg	on	bowl
3950	person	holding	boiled_egg
3950	person	moving	boiled_egg
3950	boiled_egg	on	bowl
3951	person	holding	boiled_egg
3951	person	moving	boiled_egg
3951	boiled_egg	on	bowl
3952	person	holding	boiled_egg
3952	person	moving	boiled_egg
3952	boiled_egg	on	bowl
3953	person	holding	boiled_egg
3953	person	moving	boiled_egg
3953	boiled_egg	on	bowl
3954	person	holding	boiled_egg
3954	person	moving	boiled_egg
3954	boiled_egg	on	bowl
3955	person	holding	boiled_egg
3955	person	moving	boiled_egg
3955	boiled_egg	on	bowl
3956	person	holding	boiled_egg
3956	person	moving	boiled_egg
3956	boiled_egg	on	bowl
3957	person	holding	boiled_egg
3957	person	moving	boiled_egg
3957	boiled_egg	on	bowl
3958	person	holding	boiled_egg
3958	person	moving	boiled_egg
3958	boiled_egg	on	bowl
3959	person	holding	boiled_egg
3959	person	moving	boiled_egg
3959	boiled_egg	on	bowl
3960	person	holding	boiled_egg
3960	person	moving	boiled_egg
3960	boiled_egg	on	bowl
3961	person	holding	boiled_egg
3961	person	moving	boiled_egg
3961	boiled_egg	on	bowl
3962	person	holding	boiled_egg
3962	person	moving	boiled_egg
3962	boiled_egg	on	bowl
3963	person	holding	boiled_egg
3963	person	moving	boiled_egg
3963	boiled_egg	on	bowl
3964	person	holding	boiled_egg
3964	person	moving	boiled_egg
3964	boiled_egg	on	bowl
3965	person	holding	boiled_egg
3965	person	moving	boiled_egg
3965	boiled_egg	on	bowl
3966	person	holding	boiled_egg
3966	person	moving	boiled_egg
3966	boiled_egg	on	bowl
3967	person	holding	boiled_egg
3967	person	moving	boiled_egg
3967	boiled_egg	on	bowl
3968	person	holding	boiled_egg
3968	person	moving	boiled_egg
3968	boiled_egg	on	bowl
3969	person	holding	boiled_egg
3969	person	moving	boiled_egg
3969	boiled_egg	on	bowl
3970	person	holding	boiled_egg
3970	person	moving	boiled_egg
3970	boiled_egg	on	bowl
3971	person	holding	boiled_egg
3971	person	moving	boiled_egg
3971	boiled_egg	on	bowl
3972	person	holding	boiled_egg
3972	person	moving	boiled_egg
3972	boiled_egg	on	bowl
3973	person	holding	boiled_egg
3973	person	moving	boiled_egg
3973	boiled_egg	on	bowl
3974	person	holding	boiled_egg
3974	person	moving	boiled_egg
3974	boiled_egg	on	bowl
3975	person	holding	boiled_egg
3975	person	moving	boiled_egg
3975	boiled_egg	on	bowl
3976	person	holding	boiled_egg
3976	person	moving	boiled_egg
3976	boiled_egg	on	bowl
3977	person	holding	boiled_egg
3977	person	moving	boiled_egg
3977	boiled_egg	on	bowl
3978	person	holding	boiled_egg
3978	person	moving	boiled_egg
3978	boiled_egg	on	bowl
3979	person	holding	boiled_egg
3979	person	moving	boiled_egg
3979	boiled_egg	on	bowl
3980	person	holding	boiled_egg
3980	person	moving	boiled_egg
3980	boiled_egg	on	bowl
3981	person	holding	boiled_egg
3981	person	moving	boiled_egg
3981	boiled_egg	on	bowl
3982	person	holding	boiled_egg
3982	person	moving	boiled_egg
3982	boiled_egg	on	bowl
3983	person	holding	boiled_egg
3983	person	moving	boiled_egg
3983	boiled_egg	on	bowl
3984	person	holding	boiled_egg
3984	person	moving	boiled_egg
3984	boiled_egg	on	bowl
3985	person	holding	boiled_egg
3985	person	moving	boiled_egg
3985	boiled_egg	on	bowl
3986	person	holding	boiled_egg
3986	person	moving	boiled_egg
3986	boiled_egg	on	bowl
3987	person	holding	boiled_egg
3987	person	moving	boiled_egg
3987	boiled_egg	on	bowl
3988	person	holding	boiled_egg
3988	person	moving	boiled_egg
3988	boiled_egg	on	bowl
3989	person	holding	boiled_egg
3989	person	moving	boiled_egg
3989	boiled_egg	on	bowl
3990	person	holding	boiled_egg
3990	person	moving	boiled_egg
3990	boiled_egg	on	bowl
3991	person	holding	boiled_egg
3991	person	moving	boiled_egg
3991	boiled_egg	on	bowl
3992	person	holding	boiled_egg
3992	person	moving	boiled_egg
3992	boiled_egg	on	bowl
3993	person	holding	boiled_egg
3993	person	moving	boiled_egg
3993	boiled_egg	on	bowl
3994	person	holding	boiled_egg
3994	person	moving	boiled_egg
3994	boiled_egg	on	bowl
3995	person	holding	boiled_egg
3995	person	moving	boiled_egg
3995	boiled_egg	on	bowl
3996	person	holding	boiled_egg
3996	person	moving	boiled_egg
3996	boiled_egg	on	bowl
3997	person	holding	boiled_egg
3997	person	moving	boiled_egg
3997	boiled_egg	on	bowl
3998	person	holding	boiled_egg
3998	person	moving	boiled_egg
3998	boiled_egg	on	bowl
3999	person	holding	boiled_egg
3999	person	moving	boiled_egg
3999	boiled_egg	on	bowl
4000	person	holding	boiled_egg
4000	person	moving	boiled_egg
4000	boiled_egg	on	bowl
4001	person	holding	boiled_egg
4001	person	moving	boiled_egg
4001	boiled_egg	on	bowl
4002	person	holding	boiled_egg
4002	person	moving	boiled_egg
4002	boiled_egg	on	bowl
4003	person	holding	boiled_egg
4003	person	moving	boiled_egg
4003	boiled_egg	on	bowl
4004	person	holding	boiled_egg
4004	person	moving	boiled_egg
4004	boiled_egg	on	bowl
4005	person	holding	boiled_egg
4005	person	moving	boiled_egg
4005	boiled_egg	on	bowl
4006	person	holding	boiled_egg
4006	person	moving	boiled_egg
4006	boiled_egg	on	bowl
4007	person	holding	boiled_egg
4007	person	moving	boiled_egg
4007	boiled_egg	on	bowl
4008	person	holding	boiled_egg
4008	person	moving	boiled_egg
4008	boiled_egg	on	bowl
4009	person	holding	boiled_egg
4009	person	moving	boiled_egg
4009	boiled_egg	on	bowl
4010	person	holding	boiled_egg
4010	person	moving	boiled_egg
4010	boiled_egg	on	bowl
4011	person	holding	boiled_egg
4011	person	moving	boiled_egg
4011	boiled_egg	on	bowl
4012	person	holding	boiled_egg
4012	person	moving	boiled_egg
4012	boiled_egg	on	bowl
4013	person	holding	boiled_egg
4013	person	moving	boiled_egg
4013	boiled_egg	on	bowl
4014	person	holding	boiled_egg
4014	person	moving	boiled_egg
4014	boiled_egg	on	bowl
4015	person	holding	boiled_egg
4015	person	moving	boiled_egg
4015	boiled_egg	on	bowl
4016	person	holding	boiled_egg
4016	person	moving	boiled_egg
4016	boiled_egg	on	bowl
4017	person	holding	boiled_egg
4017	person	moving	boiled_egg
4017	boiled_egg	on	bowl
4018	person	holding	boiled_egg
4018	person	moving	boiled_egg
4018	boiled_egg	on	bowl
4019	person	holding	boiled_egg
4019	person	moving	boiled_egg
4019	boiled_egg	on	bowl
4020	person	holding	boiled_egg
4020	person	moving	boiled_egg
4020	boiled_egg	on	bowl
4021	person	holding	boiled_egg
4021	person	moving	boiled_egg
4021	boiled_egg	on	bowl
4022	person	holding	boiled_egg
4022	person	moving	boiled_egg
4022	boiled_egg	on	bowl
4023	person	holding	boiled_egg
4023	person	moving	boiled_egg
4023	boiled_egg	on	bowl
4024	person	holding	boiled_egg
4024	person	moving	boiled_egg
4024	boiled_egg	on	bowl
4025	person	holding	boiled_egg
4025	person	moving	boiled_egg
4025	boiled_egg	on	bowl
4026	person	holding	boiled_egg
4026	person	moving	boiled_egg
4026	boiled_egg	on	bowl
4027	person	holding	boiled_egg
4027	person	moving	boiled_egg
4027	boiled_egg	on	bowl
4028	person	holding	boiled_egg
4028	person	moving	boiled_egg
4028	boiled_egg	on	bowl
4029	person	holding	boiled_egg
4029	person	moving	boiled_egg
4029	boiled_egg	on	bowl
4030	person	holding	boiled_egg
4030	person	moving	boiled_egg
4030	boiled_egg	on	bowl
4031	person	holding	boiled_egg
4031	person	moving	boiled_egg
4031	boiled_egg	on	bowl
4032	person	holding	boiled_egg
4032	person	moving	boiled_egg
4032	boiled_egg	on	bowl
4033	person	holding	boiled_egg
4033	person	moving	boiled_egg
4033	boiled_egg	on	bowl
4034	person	holding	boiled_egg
4034	person	moving	boiled_egg
4034	boiled_egg	on	bowl
4035	person	holding	boiled_egg
4035	person	moving	boiled_egg
4035	boiled_egg	on	bowl
4036	hard-boiled_egg	on	bowl
4036	person	holding	hard-boiled_egg
4036	person	moving	hard-boiled_egg
4037	hard-boiled_egg	on	bowl
4037	person	holding	hard-boiled_egg
4037	person	moving	hard-boiled_egg
4038	hard-boiled_egg	on	bowl
4038	person	holding	hard-boiled_egg
