Frame:	Label:	Points:	Bounding Box ID:	Frame path:
913	saltshaker	(7,150,43,61)	3	data4/omelette/913.jpg
913	frying pan	(95,83,88,117)	4	data4/omelette/913.jpg
913	oil bottle	(0,159,15,36)	5	data4/omelette/913.jpg
913	milk carton	(40,92,37,40)	6	data4/omelette/913.jpg
913	spoon	(24,163,20,45)	7	data4/omelette/913.jpg
913	egg	(77,135,12,14)	0	data4/omelette/913.jpg
913	egg	(65,139,14,17)	1	data4/omelette/913.jpg
914	bowl	(58,121,38,36)	2	data4/omelette/914.jpg
914	saltshaker	(4,148,44,63)	3	data4/omelette/914.jpg
914	frying pan	(98,81,92,123)	4	data4/omelette/914.jpg
914	oil bottle	(0,159,15,35)	5	data4/omelette/914.jpg
914	milk carton	(40,92,37,41)	6	data4/omelette/914.jpg
914	spoon	(24,163,20,44)	7	data4/omelette/914.jpg
914	egg	(77,135,12,15)	0	data4/omelette/914.jpg
914	egg	(65,139,15,17)	1	data4/omelette/914.jpg
915	bowl	(57,120,38,37)	2	data4/omelette/915.jpg
915	saltshaker	(7,150,43,61)	3	data4/omelette/915.jpg
915	frying pan	(95,82,88,118)	4	data4/omelette/915.jpg
915	oil bottle	(0,158,16,37)	5	data4/omelette/915.jpg
915	milk carton	(40,92,38,41)	6	data4/omelette/915.jpg
915	spoon	(24,163,20,44)	7	data4/omelette/915.jpg
915	egg	(78,136,12,14)	0	data4/omelette/915.jpg
915	egg	(65,139,14,17)	1	data4/omelette/915.jpg
916	bowl	(59,121,38,36)	2	data4/omelette/916.jpg
916	saltshaker	(4,148,44,63)	3	data4/omelette/916.jpg
916	frying pan	(98,81,91,123)	4	data4/omelette/916.jpg
916	oil bottle	(0,159,15,35)	5	data4/omelette/916.jpg
916	milk carton	(40,92,38,41)	6	data4/omelette/916.jpg
916	spoon	(24,163,20,45)	7	data4/omelette/916.jpg
916	egg	(77,136,12,14)	0	data4/omelette/916.jpg
916	egg	(65,139,14,16)	1	data4/omelette/916.jpg
917	bowl	(56,119,40,39)	2	data4/omelette/917.jpg
917	saltshaker	(7,150,43,61)	3	data4/omelette/917.jpg
917	frying pan	(95,82,88,118)	4	data4/omelette/917.jpg
917	oil bottle	(0,159,16,35)	5	data4/omelette/917.jpg
917	milk carton	(40,92,38,42)	6	data4/omelette/917.jpg
917	spoon	(23,163,20,44)	7	data4/omelette/917.jpg
917	egg	(78,136,12,14)	0	data4/omelette/917.jpg
917	egg	(65,139,14,17)	1	data4/omelette/917.jpg
918	bowl	(59,120,38,37)	2	data4/omelette/918.jpg
918	saltshaker	(4,148,44,63)	3	data4/omelette/918.jpg
918	frying pan	(98,81,91,123)	4	data4/omelette/918.jpg
918	oil bottle	(0,159,15,35)	5	data4/omelette/918.jpg
918	milk carton	(40,92,39,42)	6	data4/omelette/918.jpg
918	spoon	(24,163,20,44)	7	data4/omelette/918.jpg
918	egg	(77,136,13,14)	0	data4/omelette/918.jpg
918	egg	(65,139,15,17)	1	data4/omelette/918.jpg
919	bowl	(56,119,40,39)	2	data4/omelette/919.jpg
919	saltshaker	(7,150,43,61)	3	data4/omelette/919.jpg
919	frying pan	(95,82,88,118)	4	data4/omelette/919.jpg
919	oil bottle	(0,159,16,36)	5	data4/omelette/919.jpg
919	milk carton	(40,92,39,42)	6	data4/omelette/919.jpg
919	spoon	(24,163,20,44)	7	data4/omelette/919.jpg
919	egg	(77,135,13,15)	0	data4/omelette/919.jpg
919	egg	(65,139,14,17)	1	data4/omelette/919.jpg
920	bowl	(58,120,40,38)	2	data4/omelette/920.jpg
920	saltshaker	(4,148,44,63)	3	data4/omelette/920.jpg
920	frying pan	(98,81,91,123)	4	data4/omelette/920.jpg
920	oil bottle	(0,159,15,36)	5	data4/omelette/920.jpg
920	milk carton	(39,92,40,43)	6	data4/omelette/920.jpg
920	spoon	(24,163,20,44)	7	data4/omelette/920.jpg
920	egg	(77,136,12,14)	0	data4/omelette/920.jpg
920	egg	(66,139,14,16)	1	data4/omelette/920.jpg
921	bowl	(55,119,41,39)	2	data4/omelette/921.jpg
921	saltshaker	(7,150,43,61)	3	data4/omelette/921.jpg
921	frying pan	(95,82,88,119)	4	data4/omelette/921.jpg
921	oil bottle	(0,159,16,36)	5	data4/omelette/921.jpg
921	milk carton	(40,92,39,43)	6	data4/omelette/921.jpg
921	spoon	(23,163,20,44)	7	data4/omelette/921.jpg
921	egg	(78,136,12,14)	0	data4/omelette/921.jpg
921	egg	(65,139,14,16)	1	data4/omelette/921.jpg
922	bowl	(58,120,40,38)	2	data4/omelette/922.jpg
922	saltshaker	(4,148,44,63)	3	data4/omelette/922.jpg
922	frying pan	(98,81,91,123)	4	data4/omelette/922.jpg
922	oil bottle	(0,159,16,36)	5	data4/omelette/922.jpg
922	milk carton	(40,92,40,43)	6	data4/omelette/922.jpg
922	spoon	(24,164,20,43)	7	data4/omelette/922.jpg
922	egg	(77,136,12,14)	0	data4/omelette/922.jpg
922	egg	(66,139,14,16)	1	data4/omelette/922.jpg
923	bowl	(55,119,41,39)	2	data4/omelette/923.jpg
923	saltshaker	(7,150,43,61)	3	data4/omelette/923.jpg
923	frying pan	(95,82,88,119)	4	data4/omelette/923.jpg
923	oil bottle	(0,159,15,35)	5	data4/omelette/923.jpg
923	milk carton	(40,92,40,43)	6	data4/omelette/923.jpg
923	spoon	(24,164,20,43)	7	data4/omelette/923.jpg
923	egg	(78,136,12,14)	0	data4/omelette/923.jpg
923	egg	(65,139,14,16)	1	data4/omelette/923.jpg
924	bowl	(58,120,40,38)	2	data4/omelette/924.jpg
924	saltshaker	(5,150,43,61)	3	data4/omelette/924.jpg
924	frying pan	(98,81,91,122)	4	data4/omelette/924.jpg
924	oil bottle	(0,159,16,36)	5	data4/omelette/924.jpg
924	milk carton	(40,92,40,43)	6	data4/omelette/924.jpg
924	spoon	(24,163,20,44)	7	data4/omelette/924.jpg
924	egg	(77,136,12,13)	0	data4/omelette/924.jpg
924	egg	(65,139,14,16)	1	data4/omelette/924.jpg
925	bowl	(55,119,41,39)	2	data4/omelette/925.jpg
925	saltshaker	(6,150,44,61)	3	data4/omelette/925.jpg
925	frying pan	(95,82,88,118)	4	data4/omelette/925.jpg
925	oil bottle	(0,159,15,36)	5	data4/omelette/925.jpg
925	milk carton	(40,92,40,43)	6	data4/omelette/925.jpg
925	spoon	(24,163,20,44)	7	data4/omelette/925.jpg
925	egg	(78,136,12,13)	0	data4/omelette/925.jpg
925	egg	(65,139,14,17)	1	data4/omelette/925.jpg
926	bowl	(58,120,40,38)	2	data4/omelette/926.jpg
926	saltshaker	(6,149,43,62)	3	data4/omelette/926.jpg
926	frying pan	(99,82,90,120)	4	data4/omelette/926.jpg
926	oil bottle	(0,159,16,36)	5	data4/omelette/926.jpg
926	milk carton	(40,92,40,43)	6	data4/omelette/926.jpg
926	spoon	(24,163,20,44)	7	data4/omelette/926.jpg
926	egg	(77,136,12,13)	0	data4/omelette/926.jpg
926	egg	(66,139,14,16)	1	data4/omelette/926.jpg
927	bowl	(55,119,41,39)	2	data4/omelette/927.jpg
927	saltshaker	(5,150,43,61)	3	data4/omelette/927.jpg
927	frying pan	(95,82,88,119)	4	data4/omelette/927.jpg
927	oil bottle	(0,159,15,35)	5	data4/omelette/927.jpg
927	milk carton	(40,92,40,44)	6	data4/omelette/927.jpg
927	spoon	(24,164,19,42)	7	data4/omelette/927.jpg
927	egg	(78,136,12,13)	0	data4/omelette/927.jpg
927	egg	(65,139,15,16)	1	data4/omelette/927.jpg
928	bowl	(58,120,40,38)	2	data4/omelette/928.jpg
928	saltshaker	(6,150,43,61)	3	data4/omelette/928.jpg
928	frying pan	(99,82,90,120)	4	data4/omelette/928.jpg
928	oil bottle	(0,159,16,36)	5	data4/omelette/928.jpg
928	milk carton	(40,93,40,43)	6	data4/omelette/928.jpg
928	spoon	(24,164,20,43)	7	data4/omelette/928.jpg
928	egg	(77,135,12,14)	0	data4/omelette/928.jpg
928	egg	(65,139,14,17)	1	data4/omelette/928.jpg
929	bowl	(55,119,41,39)	2	data4/omelette/929.jpg
929	saltshaker	(6,149,43,62)	3	data4/omelette/929.jpg
929	frying pan	(95,82,89,119)	4	data4/omelette/929.jpg
929	oil bottle	(0,159,15,35)	5	data4/omelette/929.jpg
929	milk carton	(40,93,40,43)	6	data4/omelette/929.jpg
929	spoon	(24,163,20,44)	7	data4/omelette/929.jpg
929	egg	(77,136,12,14)	0	data4/omelette/929.jpg
929	egg	(66,139,14,17)	1	data4/omelette/929.jpg
930	bowl	(58,120,40,38)	2	data4/omelette/930.jpg
930	saltshaker	(6,149,43,62)	3	data4/omelette/930.jpg
930	frying pan	(98,82,89,119)	4	data4/omelette/930.jpg
930	oil bottle	(0,159,15,36)	5	data4/omelette/930.jpg
930	milk carton	(40,93,41,43)	6	data4/omelette/930.jpg
930	spoon	(24,163,20,44)	7	data4/omelette/930.jpg
930	egg	(78,136,12,13)	0	data4/omelette/930.jpg
930	egg	(65,139,14,16)	1	data4/omelette/930.jpg
931	bowl	(56,119,40,39)	2	data4/omelette/931.jpg
931	saltshaker	(6,149,43,62)	3	data4/omelette/931.jpg
931	frying pan	(98,83,87,117)	4	data4/omelette/931.jpg
931	oil bottle	(0,158,16,37)	5	data4/omelette/931.jpg
931	milk carton	(40,93,41,43)	6	data4/omelette/931.jpg
931	spoon	(24,163,20,44)	7	data4/omelette/931.jpg
931	egg	(77,135,12,14)	0	data4/omelette/931.jpg
931	egg	(65,139,14,16)	1	data4/omelette/931.jpg
932	bowl	(58,120,40,38)	2	data4/omelette/932.jpg
932	saltshaker	(6,149,43,62)	3	data4/omelette/932.jpg
932	frying pan	(98,82,88,119)	4	data4/omelette/932.jpg
932	oil bottle	(0,159,15,35)	5	data4/omelette/932.jpg
932	milk carton	(41,93,40,43)	6	data4/omelette/932.jpg
932	spoon	(23,163,20,44)	7	data4/omelette/932.jpg
932	egg	(78,136,12,14)	0	data4/omelette/932.jpg
932	egg	(65,139,14,17)	1	data4/omelette/932.jpg
933	bowl	(57,120,40,38)	2	data4/omelette/933.jpg
933	saltshaker	(6,149,43,62)	3	data4/omelette/933.jpg
933	frying pan	(98,82,88,118)	4	data4/omelette/933.jpg
933	oil bottle	(0,159,16,35)	5	data4/omelette/933.jpg
933	milk carton	(41,93,40,43)	6	data4/omelette/933.jpg
933	spoon	(24,163,20,44)	7	data4/omelette/933.jpg
933	egg	(78,136,11,14)	0	data4/omelette/933.jpg
933	egg	(66,139,14,17)	1	data4/omelette/933.jpg
934	bowl	(57,120,40,37)	2	data4/omelette/934.jpg
934	saltshaker	(6,149,43,62)	3	data4/omelette/934.jpg
934	frying pan	(98,82,88,118)	4	data4/omelette/934.jpg
934	oil bottle	(0,159,15,35)	5	data4/omelette/934.jpg
934	milk carton	(41,93,40,43)	6	data4/omelette/934.jpg
934	spoon	(24,163,20,44)	7	data4/omelette/934.jpg
934	egg	(78,136,11,14)	0	data4/omelette/934.jpg
934	egg	(65,139,14,16)	1	data4/omelette/934.jpg
935	bowl	(57,120,39,37)	2	data4/omelette/935.jpg
935	saltshaker	(6,149,43,62)	3	data4/omelette/935.jpg
935	frying pan	(98,82,88,118)	4	data4/omelette/935.jpg
935	oil bottle	(0,159,15,35)	5	data4/omelette/935.jpg
935	milk carton	(41,93,40,43)	6	data4/omelette/935.jpg
935	spoon	(24,163,20,44)	7	data4/omelette/935.jpg
935	egg	(77,136,12,14)	0	data4/omelette/935.jpg
935	egg	(66,139,14,16)	1	data4/omelette/935.jpg
936	bowl	(57,120,39,37)	2	data4/omelette/936.jpg
936	saltshaker	(6,149,43,62)	3	data4/omelette/936.jpg
936	frying pan	(98,82,88,119)	4	data4/omelette/936.jpg
936	oil bottle	(0,159,16,36)	5	data4/omelette/936.jpg
936	milk carton	(41,93,40,43)	6	data4/omelette/936.jpg
936	spoon	(24,163,20,44)	7	data4/omelette/936.jpg
936	egg	(78,136,12,14)	0	data4/omelette/936.jpg
936	egg	(65,139,14,16)	1	data4/omelette/936.jpg
937	bowl	(57,120,39,37)	2	data4/omelette/937.jpg
937	saltshaker	(6,149,43,62)	3	data4/omelette/937.jpg
937	frying pan	(98,82,88,118)	4	data4/omelette/937.jpg
937	oil bottle	(0,159,15,35)	5	data4/omelette/937.jpg
937	milk carton	(41,93,40,43)	6	data4/omelette/937.jpg
937	spoon	(23,163,20,44)	7	data4/omelette/937.jpg
937	egg	(77,136,12,14)	0	data4/omelette/937.jpg
937	egg	(66,139,14,16)	1	data4/omelette/937.jpg
938	bowl	(57,120,39,37)	2	data4/omelette/938.jpg
938	saltshaker	(6,149,43,62)	3	data4/omelette/938.jpg
938	frying pan	(98,82,88,119)	4	data4/omelette/938.jpg
938	oil bottle	(0,159,15,35)	5	data4/omelette/938.jpg
938	milk carton	(41,94,40,43)	6	data4/omelette/938.jpg
938	spoon	(24,163,20,44)	7	data4/omelette/938.jpg
938	egg	(77,136,12,14)	0	data4/omelette/938.jpg
938	egg	(65,139,14,16)	1	data4/omelette/938.jpg
939	bowl	(57,120,39,37)	2	data4/omelette/939.jpg
939	saltshaker	(6,149,43,62)	3	data4/omelette/939.jpg
939	frying pan	(98,82,88,118)	4	data4/omelette/939.jpg
939	oil bottle	(0,158,16,37)	5	data4/omelette/939.jpg
939	milk carton	(41,94,40,43)	6	data4/omelette/939.jpg
939	spoon	(24,163,20,44)	7	data4/omelette/939.jpg
939	egg	(77,136,12,14)	0	data4/omelette/939.jpg
939	egg	(65,139,14,16)	1	data4/omelette/939.jpg
940	bowl	(57,120,39,37)	2	data4/omelette/940.jpg
940	saltshaker	(6,149,43,62)	3	data4/omelette/940.jpg
940	frying pan	(98,82,88,118)	4	data4/omelette/940.jpg
940	oil bottle	(0,159,15,35)	5	data4/omelette/940.jpg
940	milk carton	(41,94,40,43)	6	data4/omelette/940.jpg
940	spoon	(24,163,20,44)	7	data4/omelette/940.jpg
940	egg	(78,136,11,14)	0	data4/omelette/940.jpg
940	egg	(66,139,14,17)	1	data4/omelette/940.jpg
941	bowl	(57,120,39,37)	2	data4/omelette/941.jpg
941	saltshaker	(6,149,43,62)	3	data4/omelette/941.jpg
941	frying pan	(98,82,88,118)	4	data4/omelette/941.jpg
941	oil bottle	(0,159,16,35)	5	data4/omelette/941.jpg
941	milk carton	(41,94,40,43)	6	data4/omelette/941.jpg
941	spoon	(23,163,20,44)	7	data4/omelette/941.jpg
941	egg	(77,136,12,14)	0	data4/omelette/941.jpg
941	egg	(65,139,15,17)	1	data4/omelette/941.jpg
942	bowl	(58,120,38,37)	2	data4/omelette/942.jpg
942	saltshaker	(6,149,43,62)	3	data4/omelette/942.jpg
942	frying pan	(98,82,88,118)	4	data4/omelette/942.jpg
942	oil bottle	(0,159,15,35)	5	data4/omelette/942.jpg
942	milk carton	(41,94,40,43)	6	data4/omelette/942.jpg
942	spoon	(24,163,20,44)	7	data4/omelette/942.jpg
942	egg	(77,136,13,14)	0	data4/omelette/942.jpg
942	egg	(65,139,14,17)	1	data4/omelette/942.jpg
943	bowl	(58,120,38,37)	2	data4/omelette/943.jpg
943	saltshaker	(6,149,43,62)	3	data4/omelette/943.jpg
943	frying pan	(98,82,88,119)	4	data4/omelette/943.jpg
943	oil bottle	(0,159,15,35)	5	data4/omelette/943.jpg
943	milk carton	(41,94,40,42)	6	data4/omelette/943.jpg
943	spoon	(24,163,20,44)	7	data4/omelette/943.jpg
943	egg	(77,136,12,14)	0	data4/omelette/943.jpg
943	egg	(65,139,15,17)	1	data4/omelette/943.jpg
944	bowl	(57,120,39,37)	2	data4/omelette/944.jpg
944	saltshaker	(6,149,43,62)	3	data4/omelette/944.jpg
944	frying pan	(98,82,88,119)	4	data4/omelette/944.jpg
944	oil bottle	(0,158,16,37)	5	data4/omelette/944.jpg
944	milk carton	(41,94,40,43)	6	data4/omelette/944.jpg
944	spoon	(24,163,20,44)	7	data4/omelette/944.jpg
944	egg	(78,136,12,14)	0	data4/omelette/944.jpg
944	egg	(65,140,14,16)	1	data4/omelette/944.jpg
945	bowl	(57,120,39,38)	2	data4/omelette/945.jpg
945	saltshaker	(5,149,44,62)	3	data4/omelette/945.jpg
945	frying pan	(98,82,88,119)	4	data4/omelette/945.jpg
945	oil bottle	(0,159,15,35)	5	data4/omelette/945.jpg
945	milk carton	(41,94,40,42)	6	data4/omelette/945.jpg
945	spoon	(23,163,20,44)	7	data4/omelette/945.jpg
945	egg	(77,135,12,14)	0	data4/omelette/945.jpg
945	egg	(65,139,14,17)	1	data4/omelette/945.jpg
946	bowl	(57,120,39,38)	2	data4/omelette/946.jpg
946	saltshaker	(6,149,43,62)	3	data4/omelette/946.jpg
946	frying pan	(98,82,88,119)	4	data4/omelette/946.jpg
946	oil bottle	(0,159,16,35)	5	data4/omelette/946.jpg
946	milk carton	(41,94,40,42)	6	data4/omelette/946.jpg
946	spoon	(24,163,20,44)	7	data4/omelette/946.jpg
946	egg	(78,135,12,15)	0	data4/omelette/946.jpg
946	egg	(65,140,14,16)	1	data4/omelette/946.jpg
947	bowl	(56,121,39,37)	2	data4/omelette/947.jpg
947	saltshaker	(7,150,43,61)	3	data4/omelette/947.jpg
947	frying pan	(98,82,88,119)	4	data4/omelette/947.jpg
947	oil bottle	(0,159,15,35)	5	data4/omelette/947.jpg
947	milk carton	(41,94,40,42)	6	data4/omelette/947.jpg
947	spoon	(24,164,19,42)	7	data4/omelette/947.jpg
947	egg	(77,136,12,14)	0	data4/omelette/947.jpg
947	egg	(65,140,14,16)	1	data4/omelette/947.jpg
948	bowl	(57,120,39,38)	2	data4/omelette/948.jpg
948	saltshaker	(6,150,43,61)	3	data4/omelette/948.jpg
948	frying pan	(98,82,88,119)	4	data4/omelette/948.jpg
948	oil bottle	(0,159,16,36)	5	data4/omelette/948.jpg
948	milk carton	(41,94,39,42)	6	data4/omelette/948.jpg
948	spoon	(24,163,20,44)	7	data4/omelette/948.jpg
948	egg	(78,135,12,15)	0	data4/omelette/948.jpg
948	egg	(66,140,14,16)	1	data4/omelette/948.jpg
949	bowl	(58,120,39,38)	2	data4/omelette/949.jpg
949	saltshaker	(7,150,43,61)	3	data4/omelette/949.jpg
949	frying pan	(98,82,88,119)	4	data4/omelette/949.jpg
949	oil bottle	(0,158,16,37)	5	data4/omelette/949.jpg
949	milk carton	(41,94,39,42)	6	data4/omelette/949.jpg
949	spoon	(23,163,20,44)	7	data4/omelette/949.jpg
949	egg	(78,135,12,15)	0	data4/omelette/949.jpg
949	egg	(65,140,14,16)	1	data4/omelette/949.jpg
950	bowl	(57,120,39,37)	2	data4/omelette/950.jpg
950	saltshaker	(6,149,43,62)	3	data4/omelette/950.jpg
950	frying pan	(98,82,88,119)	4	data4/omelette/950.jpg
950	oil bottle	(0,159,15,35)	5	data4/omelette/950.jpg
950	milk carton	(41,94,39,42)	6	data4/omelette/950.jpg
950	spoon	(24,164,20,44)	7	data4/omelette/950.jpg
950	egg	(77,136,12,14)	0	data4/omelette/950.jpg
950	egg	(66,140,14,16)	1	data4/omelette/950.jpg
951	bowl	(57,120,40,38)	2	data4/omelette/951.jpg
951	saltshaker	(7,150,43,61)	3	data4/omelette/951.jpg
951	frying pan	(98,82,88,119)	4	data4/omelette/951.jpg
951	oil bottle	(0,158,16,37)	5	data4/omelette/951.jpg
951	milk carton	(41,94,39,42)	6	data4/omelette/951.jpg
951	spoon	(24,163,20,44)	7	data4/omelette/951.jpg
951	egg	(78,136,12,14)	0	data4/omelette/951.jpg
951	egg	(65,140,14,16)	1	data4/omelette/951.jpg
952	bowl	(57,120,39,38)	2	data4/omelette/952.jpg
952	saltshaker	(6,149,44,62)	3	data4/omelette/952.jpg
952	frying pan	(98,82,88,119)	4	data4/omelette/952.jpg
952	oil bottle	(0,158,16,37)	5	data4/omelette/952.jpg
952	milk carton	(41,94,39,42)	6	data4/omelette/952.jpg
952	spoon	(24,163,20,44)	7	data4/omelette/952.jpg
952	egg	(77,136,12,14)	0	data4/omelette/952.jpg
952	egg	(65,140,14,16)	1	data4/omelette/952.jpg
953	bowl	(57,120,39,38)	2	data4/omelette/953.jpg
953	saltshaker	(6,149,44,62)	3	data4/omelette/953.jpg
953	frying pan	(98,82,88,119)	4	data4/omelette/953.jpg
953	oil bottle	(0,159,15,34)	5	data4/omelette/953.jpg
953	milk carton	(42,94,39,42)	6	data4/omelette/953.jpg
953	spoon	(24,163,20,44)	7	data4/omelette/953.jpg
953	egg	(78,136,12,14)	0	data4/omelette/953.jpg
953	egg	(65,140,14,16)	1	data4/omelette/953.jpg
954	bowl	(58,120,40,38)	2	data4/omelette/954.jpg
954	saltshaker	(6,149,44,62)	3	data4/omelette/954.jpg
954	frying pan	(98,82,88,119)	4	data4/omelette/954.jpg
954	oil bottle	(0,160,16,34)	5	data4/omelette/954.jpg
954	milk carton	(41,93,39,43)	6	data4/omelette/954.jpg
954	spoon	(23,163,20,44)	7	data4/omelette/954.jpg
954	egg	(77,135,12,15)	0	data4/omelette/954.jpg
954	egg	(66,140,14,16)	1	data4/omelette/954.jpg
955	bowl	(57,120,40,38)	2	data4/omelette/955.jpg
955	saltshaker	(6,149,44,62)	3	data4/omelette/955.jpg
955	frying pan	(98,82,88,119)	4	data4/omelette/955.jpg
955	oil bottle	(0,159,16,36)	5	data4/omelette/955.jpg
955	milk carton	(41,94,39,42)	6	data4/omelette/955.jpg
955	spoon	(24,163,20,44)	7	data4/omelette/955.jpg
955	egg	(78,135,12,15)	0	data4/omelette/955.jpg
955	egg	(65,140,15,16)	1	data4/omelette/955.jpg
956	bowl	(56,120,40,38)	2	data4/omelette/956.jpg
956	saltshaker	(6,149,44,62)	3	data4/omelette/956.jpg
956	frying pan	(98,82,88,119)	4	data4/omelette/956.jpg
956	oil bottle	(0,159,15,35)	5	data4/omelette/956.jpg
956	milk carton	(40,94,39,42)	6	data4/omelette/956.jpg
956	spoon	(24,163,20,44)	7	data4/omelette/956.jpg
956	egg	(77,135,12,15)	0	data4/omelette/956.jpg
956	egg	(65,140,15,16)	1	data4/omelette/956.jpg
957	bowl	(58,120,40,38)	2	data4/omelette/957.jpg
957	saltshaker	(6,149,44,62)	3	data4/omelette/957.jpg
957	frying pan	(98,82,88,119)	4	data4/omelette/957.jpg
957	oil bottle	(0,158,16,37)	5	data4/omelette/957.jpg
957	milk carton	(42,94,39,42)	6	data4/omelette/957.jpg
957	spoon	(24,163,20,44)	7	data4/omelette/957.jpg
957	egg	(78,136,12,14)	0	data4/omelette/957.jpg
957	egg	(65,140,14,16)	1	data4/omelette/957.jpg
958	bowl	(56,120,40,38)	2	data4/omelette/958.jpg
958	saltshaker	(6,149,44,62)	3	data4/omelette/958.jpg
958	frying pan	(98,82,88,119)	4	data4/omelette/958.jpg
958	oil bottle	(0,159,15,35)	5	data4/omelette/958.jpg
958	milk carton	(41,93,39,43)	6	data4/omelette/958.jpg
958	spoon	(24,163,20,44)	7	data4/omelette/958.jpg
958	egg	(77,135,12,14)	0	data4/omelette/958.jpg
958	egg	(65,140,14,16)	1	data4/omelette/958.jpg
959	bowl	(57,120,40,38)	2	data4/omelette/959.jpg
959	saltshaker	(6,149,44,62)	3	data4/omelette/959.jpg
959	frying pan	(98,82,88,119)	4	data4/omelette/959.jpg
959	oil bottle	(0,159,15,35)	5	data4/omelette/959.jpg
959	milk carton	(41,94,39,42)	6	data4/omelette/959.jpg
959	spoon	(23,163,20,44)	7	data4/omelette/959.jpg
959	egg	(78,135,12,15)	0	data4/omelette/959.jpg
959	egg	(65,140,14,16)	1	data4/omelette/959.jpg
960	bowl	(56,120,40,38)	2	data4/omelette/960.jpg
960	saltshaker	(5,150,43,61)	3	data4/omelette/960.jpg
960	frying pan	(98,82,88,119)	4	data4/omelette/960.jpg
960	oil bottle	(0,158,16,37)	5	data4/omelette/960.jpg
960	milk carton	(41,94,39,42)	6	data4/omelette/960.jpg
960	spoon	(24,163,20,44)	7	data4/omelette/960.jpg
960	egg	(77,136,12,14)	0	data4/omelette/960.jpg
960	egg	(65,140,14,16)	1	data4/omelette/960.jpg
961	bowl	(57,120,40,38)	2	data4/omelette/961.jpg
961	saltshaker	(7,150,43,61)	3	data4/omelette/961.jpg
961	frying pan	(98,82,88,119)	4	data4/omelette/961.jpg
961	oil bottle	(0,159,15,35)	5	data4/omelette/961.jpg
961	milk carton	(41,94,39,42)	6	data4/omelette/961.jpg
961	spoon	(24,163,20,44)	7	data4/omelette/961.jpg
961	egg	(78,136,12,14)	0	data4/omelette/961.jpg
961	egg	(65,140,14,16)	1	data4/omelette/961.jpg
962	bowl	(57,120,40,38)	2	data4/omelette/962.jpg
962	saltshaker	(6,150,42,59)	3	data4/omelette/962.jpg
962	frying pan	(98,82,88,119)	4	data4/omelette/962.jpg
962	oil bottle	(0,158,16,37)	5	data4/omelette/962.jpg
962	milk carton	(41,94,39,42)	6	data4/omelette/962.jpg
962	spoon	(23,163,20,44)	7	data4/omelette/962.jpg
962	egg	(77,136,12,14)	0	data4/omelette/962.jpg
962	egg	(65,140,14,16)	1	data4/omelette/962.jpg
963	bowl	(56,120,40,38)	2	data4/omelette/963.jpg
963	saltshaker	(6,150,43,61)	3	data4/omelette/963.jpg
963	frying pan	(98,82,88,119)	4	data4/omelette/963.jpg
963	oil bottle	(0,158,16,36)	5	data4/omelette/963.jpg
963	milk carton	(41,94,39,42)	6	data4/omelette/963.jpg
963	spoon	(24,163,20,44)	7	data4/omelette/963.jpg
963	egg	(78,136,12,14)	0	data4/omelette/963.jpg
963	egg	(65,140,14,16)	1	data4/omelette/963.jpg
964	bowl	(57,121,40,37)	2	data4/omelette/964.jpg
964	saltshaker	(6,149,43,62)	3	data4/omelette/964.jpg
964	frying pan	(98,82,88,119)	4	data4/omelette/964.jpg
964	oil bottle	(0,159,15,35)	5	data4/omelette/964.jpg
964	milk carton	(41,94,39,42)	6	data4/omelette/964.jpg
964	spoon	(24,163,20,44)	7	data4/omelette/964.jpg
964	egg	(78,136,12,14)	0	data4/omelette/964.jpg
964	egg	(65,140,14,17)	1	data4/omelette/964.jpg
965	bowl	(58,120,40,38)	2	data4/omelette/965.jpg
965	saltshaker	(6,149,43,62)	3	data4/omelette/965.jpg
965	frying pan	(98,82,88,119)	4	data4/omelette/965.jpg
965	oil bottle	(0,158,16,37)	5	data4/omelette/965.jpg
965	milk carton	(41,94,39,42)	6	data4/omelette/965.jpg
965	spoon	(24,163,20,44)	7	data4/omelette/965.jpg
965	egg	(78,136,12,14)	0	data4/omelette/965.jpg
965	egg	(65,141,14,16)	1	data4/omelette/965.jpg
966	bowl	(57,121,40,37)	2	data4/omelette/966.jpg
966	saltshaker	(5,150,43,61)	3	data4/omelette/966.jpg
966	frying pan	(98,82,88,119)	4	data4/omelette/966.jpg
966	oil bottle	(0,158,16,37)	5	data4/omelette/966.jpg
966	milk carton	(41,94,39,42)	6	data4/omelette/966.jpg
966	spoon	(23,163,20,44)	7	data4/omelette/966.jpg
966	egg	(78,136,12,14)	0	data4/omelette/966.jpg
