Frame:	Label:	Points:	Bounding Box ID:	Frame path:
1253	pan handle	(203,72,23,46)	2	data2/omelette/1253.jpg
1253	saltshaker	(1,54,72,57)	4	data2/omelette/1253.jpg
1253	hashi	(246,94,10,34)	6	data2/omelette/1253.jpg
1253	oil bottle 	(0,151,25,47)	7	data2/omelette/1253.jpg
1253	egg	(61,112,30,24)	0	data2/omelette/1253.jpg
1253	milk carton	(0,225,9,24)	3	data2/omelette/1253.jpg
1253	spoon	(15,59,29,37)	5	data2/omelette/1253.jpg
1254	bowl	(56,103,49,41)	1	data2/omelette/1254.jpg
1254	pan handle	(203,72,23,45)	2	data2/omelette/1254.jpg
1254	saltshaker	(2,53,73,58)	4	data2/omelette/1254.jpg
1254	hashi	(247,94,10,34)	6	data2/omelette/1254.jpg
1254	oil bottle 	(0,152,26,46)	7	data2/omelette/1254.jpg
1254	egg	(61,112,30,24)	0	data2/omelette/1254.jpg
1254	milk carton	(0,225,9,24)	3	data2/omelette/1254.jpg
1254	spoon	(14,59,29,37)	5	data2/omelette/1254.jpg
1255	bowl	(58,104,46,39)	1	data2/omelette/1255.jpg
1255	pan handle	(203,72,23,45)	2	data2/omelette/1255.jpg
1255	saltshaker	(2,52,76,61)	4	data2/omelette/1255.jpg
1255	hashi	(246,93,10,35)	6	data2/omelette/1255.jpg
1255	oil bottle 	(0,151,26,47)	7	data2/omelette/1255.jpg
1255	egg	(62,111,31,25)	0	data2/omelette/1255.jpg
1255	milk carton	(0,225,9,24)	3	data2/omelette/1255.jpg
1255	spoon	(15,59,28,37)	5	data2/omelette/1255.jpg
1256	bowl	(56,103,48,41)	1	data2/omelette/1256.jpg
1256	pan handle	(203,72,23,45)	2	data2/omelette/1256.jpg
1256	saltshaker	(2,52,75,60)	4	data2/omelette/1256.jpg
1256	hashi	(247,94,9,34)	6	data2/omelette/1256.jpg
1256	oil bottle 	(0,151,26,47)	7	data2/omelette/1256.jpg
1256	egg	(61,112,30,24)	0	data2/omelette/1256.jpg
1256	milk carton	(0,224,10,26)	3	data2/omelette/1256.jpg
1256	spoon	(15,59,28,37)	5	data2/omelette/1256.jpg
1257	bowl	(56,104,46,39)	1	data2/omelette/1257.jpg
1257	pan handle	(203,72,23,45)	2	data2/omelette/1257.jpg
1257	saltshaker	(1,54,72,57)	4	data2/omelette/1257.jpg
1257	hashi	(247,94,9,34)	6	data2/omelette/1257.jpg
1257	oil bottle 	(0,151,24,47)	7	data2/omelette/1257.jpg
1257	egg	(60,111,31,25)	0	data2/omelette/1257.jpg
1257	milk carton	(0,224,10,25)	3	data2/omelette/1257.jpg
1257	spoon	(14,60,29,36)	5	data2/omelette/1257.jpg
1258	bowl	(58,104,46,39)	1	data2/omelette/1258.jpg
1258	pan handle	(203,72,23,45)	2	data2/omelette/1258.jpg
1258	saltshaker	(2,53,73,59)	4	data2/omelette/1258.jpg
1258	hashi	(247,94,9,34)	6	data2/omelette/1258.jpg
1258	oil bottle 	(1,151,25,47)	7	data2/omelette/1258.jpg
1258	egg	(62,111,31,25)	0	data2/omelette/1258.jpg
1258	milk carton	(0,224,10,26)	3	data2/omelette/1258.jpg
1258	spoon	(15,60,29,36)	5	data2/omelette/1258.jpg
1259	bowl	(55,102,49,42)	1	data2/omelette/1259.jpg
1259	pan handle	(203,72,23,45)	2	data2/omelette/1259.jpg
1259	saltshaker	(2,53,74,59)	4	data2/omelette/1259.jpg
1259	hashi	(246,94,10,34)	6	data2/omelette/1259.jpg
1259	oil bottle 	(0,150,25,48)	7	data2/omelette/1259.jpg
1259	egg	(60,111,31,25)	0	data2/omelette/1259.jpg
1259	milk carton	(0,224,10,26)	3	data2/omelette/1259.jpg
1259	spoon	(14,60,29,36)	5	data2/omelette/1259.jpg
1260	bowl	(56,102,49,42)	1	data2/omelette/1260.jpg
1260	pan handle	(203,72,23,45)	2	data2/omelette/1260.jpg
1260	saltshaker	(2,53,74,59)	4	data2/omelette/1260.jpg
1260	hashi	(247,94,10,34)	6	data2/omelette/1260.jpg
1260	oil bottle 	(0,151,26,47)	7	data2/omelette/1260.jpg
1260	egg	(61,111,32,26)	0	data2/omelette/1260.jpg
1260	milk carton	(0,225,10,25)	3	data2/omelette/1260.jpg
1260	spoon	(15,60,28,37)	5	data2/omelette/1260.jpg
1261	bowl	(56,102,49,42)	1	data2/omelette/1261.jpg
1261	pan handle	(203,72,23,46)	2	data2/omelette/1261.jpg
1261	saltshaker	(2,53,74,60)	4	data2/omelette/1261.jpg
1261	hashi	(246,93,10,35)	6	data2/omelette/1261.jpg
1261	oil bottle 	(0,151,24,46)	7	data2/omelette/1261.jpg
1261	egg	(62,111,30,24)	0	data2/omelette/1261.jpg
1261	milk carton	(0,225,9,24)	3	data2/omelette/1261.jpg
1261	spoon	(15,60,29,37)	5	data2/omelette/1261.jpg
1262	bowl	(58,104,46,39)	1	data2/omelette/1262.jpg
1262	pan handle	(203,72,23,45)	2	data2/omelette/1262.jpg
1262	saltshaker	(2,53,75,60)	4	data2/omelette/1262.jpg
1262	hashi	(247,94,10,34)	6	data2/omelette/1262.jpg
1262	oil bottle 	(0,150,27,49)	7	data2/omelette/1262.jpg
1262	egg	(60,111,31,25)	0	data2/omelette/1262.jpg
1262	milk carton	(0,225,9,24)	3	data2/omelette/1262.jpg
1262	spoon	(15,60,29,37)	5	data2/omelette/1262.jpg
1263	bowl	(55,102,49,42)	1	data2/omelette/1263.jpg
1263	pan handle	(204,72,23,45)	2	data2/omelette/1263.jpg
1263	saltshaker	(2,54,75,60)	4	data2/omelette/1263.jpg
1263	hashi	(247,94,9,34)	6	data2/omelette/1263.jpg
1263	oil bottle 	(0,150,26,48)	7	data2/omelette/1263.jpg
1263	egg	(61,112,30,24)	0	data2/omelette/1263.jpg
1263	milk carton	(0,224,10,26)	3	data2/omelette/1263.jpg
1263	spoon	(15,61,29,36)	5	data2/omelette/1263.jpg
1264	bowl	(56,102,49,42)	1	data2/omelette/1264.jpg
1264	pan handle	(203,71,24,47)	2	data2/omelette/1264.jpg
1264	saltshaker	(2,54,76,60)	4	data2/omelette/1264.jpg
1264	hashi	(247,94,10,34)	6	data2/omelette/1264.jpg
1264	oil bottle 	(0,151,24,46)	7	data2/omelette/1264.jpg
1264	egg	(60,111,31,25)	0	data2/omelette/1264.jpg
1264	milk carton	(0,224,10,26)	3	data2/omelette/1264.jpg
1264	spoon	(15,61,29,36)	5	data2/omelette/1264.jpg
1265	bowl	(58,104,46,39)	1	data2/omelette/1265.jpg
1265	pan handle	(203,72,24,45)	2	data2/omelette/1265.jpg
1265	saltshaker	(2,54,77,61)	4	data2/omelette/1265.jpg
1265	hashi	(246,93,10,35)	6	data2/omelette/1265.jpg
1265	oil bottle 	(1,151,25,47)	7	data2/omelette/1265.jpg
1265	egg	(62,111,31,25)	0	data2/omelette/1265.jpg
1265	milk carton	(0,224,10,26)	3	data2/omelette/1265.jpg
1265	spoon	(15,61,29,36)	5	data2/omelette/1265.jpg
1266	bowl	(56,103,48,41)	1	data2/omelette/1266.jpg
1266	pan handle	(203,72,23,45)	2	data2/omelette/1266.jpg
1266	saltshaker	(2,54,77,61)	4	data2/omelette/1266.jpg
1266	hashi	(247,94,10,35)	6	data2/omelette/1266.jpg
1266	oil bottle 	(0,151,25,47)	7	data2/omelette/1266.jpg
1266	egg	(60,111,31,25)	0	data2/omelette/1266.jpg
1266	milk carton	(0,225,9,24)	3	data2/omelette/1266.jpg
1266	spoon	(16,61,28,37)	5	data2/omelette/1266.jpg
1267	bowl	(56,103,49,41)	1	data2/omelette/1267.jpg
1267	pan handle	(204,73,22,44)	2	data2/omelette/1267.jpg
1267	saltshaker	(2,54,77,62)	4	data2/omelette/1267.jpg
1267	hashi	(247,94,9,34)	6	data2/omelette/1267.jpg
1267	oil bottle 	(0,150,26,48)	7	data2/omelette/1267.jpg
1267	egg	(62,111,31,25)	0	data2/omelette/1267.jpg
1267	milk carton	(0,225,9,24)	3	data2/omelette/1267.jpg
1267	spoon	(16,62,28,36)	5	data2/omelette/1267.jpg
1268	bowl	(58,104,46,39)	1	data2/omelette/1268.jpg
1268	pan handle	(204,73,22,44)	2	data2/omelette/1268.jpg
1268	saltshaker	(2,54,77,62)	4	data2/omelette/1268.jpg
1268	hashi	(247,94,9,34)	6	data2/omelette/1268.jpg
1268	oil bottle 	(0,150,26,48)	7	data2/omelette/1268.jpg
1268	egg	(60,111,31,25)	0	data2/omelette/1268.jpg
1268	milk carton	(0,224,10,26)	3	data2/omelette/1268.jpg
1268	spoon	(16,62,28,36)	5	data2/omelette/1268.jpg
1269	bowl	(56,103,48,41)	1	data2/omelette/1269.jpg
1269	pan handle	(203,72,23,45)	2	data2/omelette/1269.jpg
1269	saltshaker	(2,53,80,64)	4	data2/omelette/1269.jpg
1269	hashi	(247,94,9,35)	6	data2/omelette/1269.jpg
1269	oil bottle 	(0,150,26,48)	7	data2/omelette/1269.jpg
1269	egg	(62,111,31,25)	0	data2/omelette/1269.jpg
1269	milk carton	(0,224,10,26)	3	data2/omelette/1269.jpg
1269	spoon	(16,62,28,36)	5	data2/omelette/1269.jpg
1270	bowl	(56,104,46,39)	1	data2/omelette/1270.jpg
1270	pan handle	(203,72,23,46)	2	data2/omelette/1270.jpg
1270	saltshaker	(1,55,77,61)	4	data2/omelette/1270.jpg
1270	hashi	(247,94,9,34)	6	data2/omelette/1270.jpg
1270	oil bottle 	(0,150,26,48)	7	data2/omelette/1270.jpg
1270	egg	(60,111,31,25)	0	data2/omelette/1270.jpg
1270	milk carton	(0,225,9,24)	3	data2/omelette/1270.jpg
1270	spoon	(16,62,28,36)	5	data2/omelette/1270.jpg
1271	bowl	(59,104,45,39)	1	data2/omelette/1271.jpg
1271	pan handle	(203,73,23,45)	2	data2/omelette/1271.jpg
1271	saltshaker	(2,55,78,61)	4	data2/omelette/1271.jpg
1271	hashi	(247,94,9,34)	6	data2/omelette/1271.jpg
1271	oil bottle 	(0,151,24,46)	7	data2/omelette/1271.jpg
1271	egg	(62,111,31,25)	0	data2/omelette/1271.jpg
1271	milk carton	(0,225,9,24)	3	data2/omelette/1271.jpg
1271	spoon	(16,62,28,37)	5	data2/omelette/1271.jpg
1272	bowl	(57,104,45,39)	1	data2/omelette/1272.jpg
1272	pan handle	(203,72,23,46)	2	data2/omelette/1272.jpg
1272	saltshaker	(2,54,78,63)	4	data2/omelette/1272.jpg
1272	hashi	(247,94,9,34)	6	data2/omelette/1272.jpg
1272	oil bottle 	(1,151,25,47)	7	data2/omelette/1272.jpg
1272	egg	(60,111,31,25)	0	data2/omelette/1272.jpg
1272	milk carton	(0,225,10,24)	3	data2/omelette/1272.jpg
1272	spoon	(16,62,29,37)	5	data2/omelette/1272.jpg
1273	bowl	(58,104,46,40)	1	data2/omelette/1273.jpg
1273	pan handle	(203,72,23,45)	2	data2/omelette/1273.jpg
1273	saltshaker	(2,55,78,62)	4	data2/omelette/1273.jpg
1273	hashi	(247,94,9,35)	6	data2/omelette/1273.jpg
1273	oil bottle 	(0,151,24,46)	7	data2/omelette/1273.jpg
1273	egg	(61,111,32,26)	0	data2/omelette/1273.jpg
1273	milk carton	(0,225,9,24)	3	data2/omelette/1273.jpg
1273	spoon	(16,62,29,37)	5	data2/omelette/1273.jpg
1274	bowl	(56,103,48,41)	1	data2/omelette/1274.jpg
1274	pan handle	(203,72,23,46)	2	data2/omelette/1274.jpg
1274	saltshaker	(2,55,79,62)	4	data2/omelette/1274.jpg
1274	hashi	(247,94,10,34)	6	data2/omelette/1274.jpg
1274	oil bottle 	(1,151,25,47)	7	data2/omelette/1274.jpg
1274	egg	(62,111,29,24)	0	data2/omelette/1274.jpg
1274	milk carton	(0,225,9,24)	3	data2/omelette/1274.jpg
1274	spoon	(16,62,29,37)	5	data2/omelette/1274.jpg
1275	bowl	(56,104,46,39)	1	data2/omelette/1275.jpg
1275	pan handle	(203,72,23,46)	2	data2/omelette/1275.jpg
1275	saltshaker	(1,56,76,60)	4	data2/omelette/1275.jpg
1275	hashi	(247,94,9,35)	6	data2/omelette/1275.jpg
1275	oil bottle 	(0,150,26,48)	7	data2/omelette/1275.jpg
1275	egg	(60,111,31,25)	0	data2/omelette/1275.jpg
1275	milk carton	(0,224,10,26)	3	data2/omelette/1275.jpg
1275	spoon	(16,62,29,37)	5	data2/omelette/1275.jpg
1276	bowl	(58,104,46,39)	1	data2/omelette/1276.jpg
1276	pan handle	(203,72,23,45)	2	data2/omelette/1276.jpg
1276	saltshaker	(2,55,77,62)	4	data2/omelette/1276.jpg
1276	hashi	(247,94,10,34)	6	data2/omelette/1276.jpg
1276	oil bottle 	(0,151,24,46)	7	data2/omelette/1276.jpg
1276	egg	(62,111,31,25)	0	data2/omelette/1276.jpg
1276	milk carton	(0,225,9,24)	3	data2/omelette/1276.jpg
1276	spoon	(16,62,29,37)	5	data2/omelette/1276.jpg
1277	bowl	(55,102,49,42)	1	data2/omelette/1277.jpg
1277	pan handle	(203,72,23,45)	2	data2/omelette/1277.jpg
1277	saltshaker	(2,54,81,64)	4	data2/omelette/1277.jpg
1277	hashi	(246,94,10,34)	6	data2/omelette/1277.jpg
1277	oil bottle 	(1,151,25,46)	7	data2/omelette/1277.jpg
1277	egg	(60,111,31,25)	0	data2/omelette/1277.jpg
1277	milk carton	(0,225,9,24)	3	data2/omelette/1277.jpg
1277	spoon	(16,62,29,37)	5	data2/omelette/1277.jpg
1278	bowl	(56,103,49,41)	1	data2/omelette/1278.jpg
1278	pan handle	(203,72,23,46)	2	data2/omelette/1278.jpg
1278	saltshaker	(1,54,80,63)	4	data2/omelette/1278.jpg
1278	hashi	(247,94,10,35)	6	data2/omelette/1278.jpg
1278	oil bottle 	(0,151,24,46)	7	data2/omelette/1278.jpg
1278	egg	(62,111,31,25)	0	data2/omelette/1278.jpg
1278	milk carton	(0,224,10,26)	3	data2/omelette/1278.jpg
1278	spoon	(16,62,28,37)	5	data2/omelette/1278.jpg
1279	bowl	(56,104,46,39)	1	data2/omelette/1279.jpg
1279	pan handle	(203,72,23,46)	2	data2/omelette/1279.jpg
1279	saltshaker	(1,56,76,60)	4	data2/omelette/1279.jpg
1279	hashi	(246,94,10,34)	6	data2/omelette/1279.jpg
1279	oil bottle 	(1,151,25,46)	7	data2/omelette/1279.jpg
1279	egg	(60,111,31,25)	0	data2/omelette/1279.jpg
1279	milk carton	(0,224,10,26)	3	data2/omelette/1279.jpg
1279	spoon	(16,62,28,37)	5	data2/omelette/1279.jpg
1280	bowl	(59,104,45,39)	1	data2/omelette/1280.jpg
1280	pan handle	(203,72,23,46)	2	data2/omelette/1280.jpg
1280	saltshaker	(2,55,77,62)	4	data2/omelette/1280.jpg
1280	hashi	(247,94,10,34)	6	data2/omelette/1280.jpg
1280	oil bottle 	(0,151,25,47)	7	data2/omelette/1280.jpg
1280	egg	(61,111,32,26)	0	data2/omelette/1280.jpg
1280	milk carton	(0,225,9,24)	3	data2/omelette/1280.jpg
1280	spoon	(16,62,29,37)	5	data2/omelette/1280.jpg
1281	bowl	(57,104,45,39)	1	data2/omelette/1281.jpg
1281	pan handle	(203,72,23,45)	2	data2/omelette/1281.jpg
1281	saltshaker	(2,55,78,62)	4	data2/omelette/1281.jpg
1281	hashi	(246,93,10,35)	6	data2/omelette/1281.jpg
1281	oil bottle 	(0,150,25,48)	7	data2/omelette/1281.jpg
1281	egg	(62,111,30,24)	0	data2/omelette/1281.jpg
1281	milk carton	(0,225,9,24)	3	data2/omelette/1281.jpg
1281	spoon	(16,63,29,36)	5	data2/omelette/1281.jpg
1282	bowl	(58,104,46,40)	1	data2/omelette/1282.jpg
1282	pan handle	(203,73,23,44)	2	data2/omelette/1282.jpg
1282	saltshaker	(2,55,78,63)	4	data2/omelette/1282.jpg
1282	hashi	(247,94,10,34)	6	data2/omelette/1282.jpg
1282	oil bottle 	(0,151,24,46)	7	data2/omelette/1282.jpg
1282	egg	(60,111,31,25)	0	data2/omelette/1282.jpg
1282	milk carton	(0,225,9,24)	3	data2/omelette/1282.jpg
1282	spoon	(16,63,29,36)	5	data2/omelette/1282.jpg
1283	bowl	(56,103,48,41)	1	data2/omelette/1283.jpg
1283	pan handle	(204,72,23,45)	2	data2/omelette/1283.jpg
1283	saltshaker	(2,55,78,63)	4	data2/omelette/1283.jpg
1283	hashi	(246,93,10,36)	6	data2/omelette/1283.jpg
1283	oil bottle 	(1,151,25,47)	7	data2/omelette/1283.jpg
1283	egg	(62,111,31,25)	0	data2/omelette/1283.jpg
1283	milk carton	(0,225,9,24)	3	data2/omelette/1283.jpg
1283	spoon	(16,63,29,37)	5	data2/omelette/1283.jpg
1284	bowl	(56,104,46,39)	1	data2/omelette/1284.jpg
1284	pan handle	(203,71,24,47)	2	data2/omelette/1284.jpg
1284	saltshaker	(1,57,76,60)	4	data2/omelette/1284.jpg
1284	hashi	(247,94,9,34)	6	data2/omelette/1284.jpg
1284	oil bottle 	(0,151,25,46)	7	data2/omelette/1284.jpg
1284	egg	(60,111,31,25)	0	data2/omelette/1284.jpg
1284	milk carton	(0,225,9,24)	3	data2/omelette/1284.jpg
1284	spoon	(16,63,29,37)	5	data2/omelette/1284.jpg
1285	bowl	(58,104,46,39)	1	data2/omelette/1285.jpg
1285	pan handle	(203,72,23,46)	2	data2/omelette/1285.jpg
1285	saltshaker	(2,56,77,61)	4	data2/omelette/1285.jpg
1285	hashi	(246,94,10,34)	6	data2/omelette/1285.jpg
1285	oil bottle 	(0,151,25,47)	7	data2/omelette/1285.jpg
1285	egg	(62,111,31,25)	0	data2/omelette/1285.jpg
1285	milk carton	(0,225,9,24)	3	data2/omelette/1285.jpg
1285	spoon	(16,63,29,37)	5	data2/omelette/1285.jpg
1286	bowl	(55,102,49,42)	1	data2/omelette/1286.jpg
1286	pan handle	(203,72,23,46)	2	data2/omelette/1286.jpg
1286	saltshaker	(2,54,81,65)	4	data2/omelette/1286.jpg
1286	hashi	(247,94,10,34)	6	data2/omelette/1286.jpg
1286	oil bottle 	(0,150,25,48)	7	data2/omelette/1286.jpg
1286	egg	(60,111,31,25)	0	data2/omelette/1286.jpg
1286	milk carton	(0,225,10,24)	3	data2/omelette/1286.jpg
1286	spoon	(16,63,29,37)	5	data2/omelette/1286.jpg
1287	bowl	(56,103,49,41)	1	data2/omelette/1287.jpg
1287	pan handle	(203,72,23,46)	2	data2/omelette/1287.jpg
1287	saltshaker	(2,55,79,63)	4	data2/omelette/1287.jpg
1287	hashi	(246,93,10,35)	6	data2/omelette/1287.jpg
1287	oil bottle 	(0,150,27,49)	7	data2/omelette/1287.jpg
1287	egg	(61,111,32,26)	0	data2/omelette/1287.jpg
1287	milk carton	(0,224,10,26)	3	data2/omelette/1287.jpg
1287	spoon	(16,63,29,37)	5	data2/omelette/1287.jpg
1288	bowl	(58,104,46,39)	1	data2/omelette/1288.jpg
1288	pan handle	(203,72,23,46)	2	data2/omelette/1288.jpg
1288	saltshaker	(1,57,75,59)	4	data2/omelette/1288.jpg
1288	hashi	(247,94,10,34)	6	data2/omelette/1288.jpg
1288	oil bottle 	(0,150,26,48)	7	data2/omelette/1288.jpg
1288	egg	(62,112,29,24)	0	data2/omelette/1288.jpg
1288	milk carton	(0,225,9,24)	3	data2/omelette/1288.jpg
1288	spoon	(16,63,29,37)	5	data2/omelette/1288.jpg
1289	bowl	(56,103,48,41)	1	data2/omelette/1289.jpg
1289	pan handle	(203,72,23,45)	2	data2/omelette/1289.jpg
1289	saltshaker	(2,57,76,60)	4	data2/omelette/1289.jpg
1289	hashi	(247,94,9,34)	6	data2/omelette/1289.jpg
1289	oil bottle 	(0,151,24,46)	7	data2/omelette/1289.jpg
1289	egg	(60,111,31,25)	0	data2/omelette/1289.jpg
1289	milk carton	(0,225,9,24)	3	data2/omelette/1289.jpg
1289	spoon	(16,63,28,37)	5	data2/omelette/1289.jpg
1290	bowl	(56,103,48,41)	1	data2/omelette/1290.jpg
1290	pan handle	(203,72,23,45)	2	data2/omelette/1290.jpg
1290	saltshaker	(2,55,80,64)	4	data2/omelette/1290.jpg
1290	hashi	(247,94,9,34)	6	data2/omelette/1290.jpg
1290	oil bottle 	(1,151,25,46)	7	data2/omelette/1290.jpg
1290	egg	(61,111,32,26)	0	data2/omelette/1290.jpg
1290	milk carton	(0,224,10,26)	3	data2/omelette/1290.jpg
1290	spoon	(15,63,29,37)	5	data2/omelette/1290.jpg
1291	bowl	(56,104,46,39)	1	data2/omelette/1291.jpg
1291	pan handle	(203,72,23,46)	2	data2/omelette/1291.jpg
1291	saltshaker	(1,56,79,62)	4	data2/omelette/1291.jpg
1291	hashi	(247,94,9,34)	6	data2/omelette/1291.jpg
1291	oil bottle 	(0,151,24,46)	7	data2/omelette/1291.jpg
1291	egg	(62,112,29,24)	0	data2/omelette/1291.jpg
1291	milk carton	(0,224,10,25)	3	data2/omelette/1291.jpg
1291	spoon	(15,63,29,37)	5	data2/omelette/1291.jpg
1292	bowl	(58,104,46,39)	1	data2/omelette/1292.jpg
1292	pan handle	(203,72,23,46)	2	data2/omelette/1292.jpg
1292	saltshaker	(1,57,75,59)	4	data2/omelette/1292.jpg
1292	hashi	(246,94,10,34)	6	data2/omelette/1292.jpg
1292	oil bottle 	(0,152,25,46)	7	data2/omelette/1292.jpg
1292	egg	(60,111,31,25)	0	data2/omelette/1292.jpg
1292	milk carton	(0,225,9,24)	3	data2/omelette/1292.jpg
1292	spoon	(15,63,29,37)	5	data2/omelette/1292.jpg
1293	bowl	(55,102,49,42)	1	data2/omelette/1293.jpg
1293	pan handle	(203,72,23,45)	2	data2/omelette/1293.jpg
1293	saltshaker	(2,57,76,61)	4	data2/omelette/1293.jpg
1293	hashi	(247,94,10,34)	6	data2/omelette/1293.jpg
1293	oil bottle 	(0,151,25,47)	7	data2/omelette/1293.jpg
1293	egg	(62,111,31,25)	0	data2/omelette/1293.jpg
1293	milk carton	(0,224,10,26)	3	data2/omelette/1293.jpg
1293	spoon	(15,63,29,37)	5	data2/omelette/1293.jpg
1294	bowl	(56,103,49,41)	1	data2/omelette/1294.jpg
1294	pan handle	(203,72,23,45)	2	data2/omelette/1294.jpg
1294	saltshaker	(2,57,77,61)	4	data2/omelette/1294.jpg
1294	hashi	(246,93,10,35)	6	data2/omelette/1294.jpg
1294	oil bottle 	(0,150,26,48)	7	data2/omelette/1294.jpg
1294	egg	(60,111,31,25)	0	data2/omelette/1294.jpg
1294	milk carton	(0,225,9,24)	3	data2/omelette/1294.jpg
1294	spoon	(15,63,29,37)	5	data2/omelette/1294.jpg
1295	bowl	(58,104,46,39)	1	data2/omelette/1295.jpg
1295	pan handle	(203,72,23,45)	2	data2/omelette/1295.jpg
1295	saltshaker	(2,57,77,61)	4	data2/omelette/1295.jpg
1295	hashi	(247,94,10,34)	6	data2/omelette/1295.jpg
1295	oil bottle 	(0,150,26,48)	7	data2/omelette/1295.jpg
1295	egg	(61,111,32,26)	0	data2/omelette/1295.jpg
1295	milk carton	(0,225,9,24)	3	data2/omelette/1295.jpg
1295	spoon	(16,63,28,37)	5	data2/omelette/1295.jpg
1296	bowl	(56,103,48,41)	1	data2/omelette/1296.jpg
1296	pan handle	(203,72,23,45)	2	data2/omelette/1296.jpg
1296	saltshaker	(2,57,77,61)	4	data2/omelette/1296.jpg
1296	hashi	(247,94,9,34)	6	data2/omelette/1296.jpg
1296	oil bottle 	(0,151,25,47)	7	data2/omelette/1296.jpg
1296	egg	(61,111,30,25)	0	data2/omelette/1296.jpg
1296	milk carton	(0,225,9,24)	3	data2/omelette/1296.jpg
1296	spoon	(16,63,29,37)	5	data2/omelette/1296.jpg
1297	bowl	(56,104,46,39)	1	data2/omelette/1297.jpg
1297	pan handle	(204,74,22,43)	2	data2/omelette/1297.jpg
1297	saltshaker	(2,57,77,61)	4	data2/omelette/1297.jpg
1297	hashi	(247,94,9,34)	6	data2/omelette/1297.jpg
1297	oil bottle 	(0,150,27,49)	7	data2/omelette/1297.jpg
1297	egg	(62,112,29,24)	0	data2/omelette/1297.jpg
1297	milk carton	(0,225,9,24)	3	data2/omelette/1297.jpg
1297	spoon	(16,63,29,38)	5	data2/omelette/1297.jpg
1298	bowl	(58,104,46,39)	1	data2/omelette/1298.jpg
1298	pan handle	(203,73,23,45)	2	data2/omelette/1298.jpg
1298	saltshaker	(2,57,78,62)	4	data2/omelette/1298.jpg
1298	hashi	(247,94,9,34)	6	data2/omelette/1298.jpg
1298	oil bottle 	(0,150,26,48)	7	data2/omelette/1298.jpg
1298	egg	(60,111,31,25)	0	data2/omelette/1298.jpg
1298	milk carton	(0,224,10,26)	3	data2/omelette/1298.jpg
1298	spoon	(16,64,29,37)	5	data2/omelette/1298.jpg
1299	bowl	(55,102,49,42)	1	data2/omelette/1299.jpg
1299	pan handle	(203,72,23,45)	2	data2/omelette/1299.jpg
1299	saltshaker	(2,57,78,62)	4	data2/omelette/1299.jpg
1299	hashi	(246,94,10,34)	6	data2/omelette/1299.jpg
1299	oil bottle 	(0,150,26,48)	7	data2/omelette/1299.jpg
1299	egg	(62,111,31,25)	0	data2/omelette/1299.jpg
1299	milk carton	(0,224,10,25)	3	data2/omelette/1299.jpg
1299	spoon	(16,64,29,37)	5	data2/omelette/1299.jpg
1300	bowl	(56,102,49,42)	1	data2/omelette/1300.jpg
1300	pan handle	(203,72,23,45)	2	data2/omelette/1300.jpg
1300	saltshaker	(2,57,78,62)	4	data2/omelette/1300.jpg
1300	hashi	(247,94,10,34)	6	data2/omelette/1300.jpg
1300	oil bottle 	(0,150,26,48)	7	data2/omelette/1300.jpg
1300	egg	(60,111,31,25)	0	data2/omelette/1300.jpg
1300	milk carton	(0,225,9,24)	3	data2/omelette/1300.jpg
1300	spoon	(16,64,29,37)	5	data2/omelette/1300.jpg
1301	bowl	(56,104,46,39)	1	data2/omelette/1301.jpg
1301	pan handle	(203,72,23,45)	2	data2/omelette/1301.jpg
1301	saltshaker	(2,57,78,62)	4	data2/omelette/1301.jpg
1301	hashi	(246,93,10,35)	6	data2/omelette/1301.jpg
1301	oil bottle 	(0,150,26,48)	7	data2/omelette/1301.jpg
1301	egg	(61,111,32,26)	0	data2/omelette/1301.jpg
1301	milk carton	(0,225,9,24)	3	data2/omelette/1301.jpg
1301	spoon	(16,64,29,37)	5	data2/omelette/1301.jpg
1302	bowl	(58,104,46,39)	1	data2/omelette/1302.jpg
1302	pan handle	(203,72,23,46)	2	data2/omelette/1302.jpg
1302	saltshaker	(2,57,78,62)	4	data2/omelette/1302.jpg
1302	hashi	(247,94,10,34)	6	data2/omelette/1302.jpg
1302	oil bottle 	(0,150,27,49)	7	data2/omelette/1302.jpg
1302	egg	(61,112,30,24)	0	data2/omelette/1302.jpg
1302	milk carton	(0,224,10,26)	3	data2/omelette/1302.jpg
1302	spoon	(16,64,29,37)	5	data2/omelette/1302.jpg
1303	bowl	(55,102,49,42)	1	data2/omelette/1303.jpg
1303	pan handle	(203,72,23,45)	2	data2/omelette/1303.jpg
1303	saltshaker	(2,57,78,62)	4	data2/omelette/1303.jpg
1303	hashi	(247,94,9,34)	6	data2/omelette/1303.jpg
1303	oil bottle 	(0,150,26,48)	7	data2/omelette/1303.jpg
1303	egg	(60,111,31,25)	0	data2/omelette/1303.jpg
1303	milk carton	(0,224,10,26)	3	data2/omelette/1303.jpg
1303	spoon	(16,64,29,37)	5	data2/omelette/1303.jpg
1304	bowl	(56,102,49,42)	1	data2/omelette/1304.jpg
1304	pan handle	(203,72,23,46)	2	data2/omelette/1304.jpg
1304	saltshaker	(2,57,78,62)	4	data2/omelette/1304.jpg
1304	hashi	(247,94,9,34)	6	data2/omelette/1304.jpg
1304	oil bottle 	(0,150,26,48)	7	data2/omelette/1304.jpg
1304	egg	(62,111,31,25)	0	data2/omelette/1304.jpg
